    time    temp    dens
   2.46073673911619E+00   2.32583933680282E-02   5.33045567879132E-02
     nin     zin       y       x
  1    0     5.31775105853070E-10   5.31775105853070E-10
  0    1     7.51694470151285E-01   7.51694470151285E-01
  1    1     5.29227065549929E-06   1.05845413109986E-05
  2    1     4.84211524233838E-07   1.45263457270151E-06
  1    2     1.24582963858589E-05   3.73748891575767E-05
  2    2     6.15330595517437E-02   2.46132238206975E-01
  4    2     3.70299303512505E-22   2.22179582107503E-21
  3    3     2.37813159941294E-14   1.42687895964776E-13
  4    3     1.54978756821508E-09   1.08485129775056E-08
  5    3     3.67967505642408E-16   2.94374004513927E-15
  6    3     2.49107652974604E-23   2.24196887677144E-22
  3    4     1.41265834223210E-09   9.88860839562470E-09
  5    4     1.14385646716392E-13   1.02947082044753E-12
  6    4     1.58823549984875E-14   1.58823549984875E-13
  7    4     5.34420591177074E-22   5.87862650294782E-21
  8    4     1.70518354557121E-31   2.04622025468545E-30
  3    5     6.66243300796219E-13   5.32994640636975E-12
  5    5     1.00637094958585E-08   1.00637094958585E-07
  6    5     1.38214289259876E-07   1.52035718185864E-06
  7    5     2.08132944820095E-16   2.49759533784114E-15
  8    5     1.53037043874287E-19   1.98948157036573E-18
  9    5     9.36768604634802E-32   1.31147604648872E-30
  3    6     3.32894855867319E-11   2.99605370280587E-10
  4    6     1.64030189382625E-07   1.64030189382625E-06
  5    6     3.90381866686784E-06   4.29420053355462E-05
  6    6     3.30869929328907E-06   3.97043915194689E-05
  7    6     3.32161424811365E-07   4.31809852254774E-06
  8    6     5.18189909562691E-10   7.25465873387767E-09
  9    6     6.13910962419427E-17   9.20866443629140E-16
 10    6     4.05252157035905E-18   6.48403451257449E-17
 11    6     6.61683315715398E-28   1.12486163671618E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.67081798094051E-37   1.83789977903456E-36
  5    7     2.42218987323163E-17   2.90662784787795E-16
  6    7     1.39121024505925E-06   1.80857331857703E-05
  7    7     1.41075427157139E-06   1.97505598019994E-05
  8    7     6.89322953546765E-07   1.03398443032015E-05
  9    7     5.55302139869630E-14   8.88483423791408E-13
 10    7     1.78007482179153E-13   3.02612719704561E-12
