    time    temp    dens
   1.15761690422084E-01   3.82716585946421E+00   2.08571791134635E+05
     nin     zin       y       x
  1    0     7.70101966055889E-09   7.70101966055889E-09
  0    1     7.61205578916222E-01   7.61205578916222E-01
  1    1     2.98391997378587E-11   5.96783994757174E-11
  2    1     3.67724876483365E-16   1.10317462945009E-15
  1    2     1.03855196358163E-09   3.11565589074490E-09
  2    2     5.96794417171615E-02   2.38717766868646E-01
  4    2     2.49062268926463E-28   1.49437361355878E-27
  3    3     4.40441174151710E-16   2.64264704491026E-15
  4    3     2.74860788848022E-20   1.92402552193615E-19
  5    3     6.58947006056006E-32   5.27157604844804E-31
  6    3     1.53984106050518E-40   1.38585695445466E-39
  3    4     1.91516227322169E-14   1.34061359125518E-13
  5    4     2.68035363619541E-20   2.41231827257587E-19
  6    4     7.55602527142239E-26   7.55602527142239E-25
  7    4     8.80863040158605E-39   9.68949344174466E-38
  8    4     3.80940813321328E-49   4.57128975985594E-48
  3    5     4.77237004928708E-20   3.81789603942966E-19
  5    5     3.45666024258930E-17   3.45666024258930E-16
  6    5     1.66888770819939E-21   1.83577647901933E-20
  7    5     1.13227502793764E-30   1.35873003352516E-29
  8    5     7.62609969712299E-31   9.91392960625989E-30
  9    5     2.18866852766690E-43   3.06413593873366E-42
  3    6     2.50110816183855E-24   2.25099734565470E-23
  4    6     1.30105966396381E-15   1.30105966396381E-14
  5    6     1.55115929952000E-16   1.70627522947201E-15
  6    6     7.50371775345333E-11   9.00446130414399E-10
  7    6     9.09011237783144E-17   1.18171460911809E-15
  8    6     3.64848677727787E-22   5.10788148818902E-21
  9    6     2.84606479015573E-34   4.26909718523359E-33
 10    6     2.68773429331037E-38   4.30037486929660E-37
 11    6     1.19008697395180E-50   2.02314785571806E-49
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.19241296858555E-23   2.41165426544410E-22
  5    7     8.84267903744168E-22   1.06112148449300E-20
  6    7     6.57523505981640E-14   8.54780557776132E-13
  7    7     1.70470737292963E-14   2.38659032210148E-13
  8    7     1.25154558170436E-18   1.87731837255654E-17
  9    7     2.62114571655250E-27   4.19383314648401E-26
 10    7     3.16758601970761E-22   5.38489623350294E-21
 11    7     3.43091704173137E-28   6.17565067511647E-27
 12    7     8.02915406093279E-26   1.52553927157723E-24
 13    7     8.53282711282945E-37   1.70656542256589E-35
 14    7     3.68974351291955E-26   7.74846137713105E-25
  5    8     1.42421016887841E-25   1.85147321954193E-24
  6    8     4.92853390882788E-14   6.89994747235903E-13
  7    8     2.05880636488282E-12   3.08820954732423E-11
  8    8     1.45614864113422E-09   2.32983782581476E-08
  9    8     2.78027083360577E-17   4.72646041712981E-16
 10    8     2.05480337640925E-24   3.69864607753666E-23
 11    8     1.03451041252430E-30   1.96556978379618E-29
 12    8     8.63610812768653E-27   1.72722162553731E-25
 13    8     3.21361073923651E-38   6.74858255239667E-37
 14    8     4.86431208142561E-42   1.07014865791363E-40
  5    9     2.69820187838986E-36   3.77748262974581E-35
  6    9     2.19640616370361E-21   3.29460924555542E-20
  7    9     2.35019331375031E-18   3.76030930200050E-17
  8    9     7.78072662319003E-14   1.32272352594230E-12
  9    9     4.00674615470916E-17   7.21214307847649E-16
 10    9     9.07079010445686E-21   1.72345011984680E-19
 11    9     4.29915378402101E-26   8.59830756804202E-25
 12    9     9.54955072218822E-27   2.00540565165953E-25
 13    9     8.45960109870295E-33   1.86111224171465E-31
 14    9     1.22381369443113E-34   2.81477149719159E-33
 15    9     2.39398613555652E-39   5.74556672533566E-38
 16    9     5.19648755231990E-41   1.29912188807997E-39
 17    9     2.89213617992145E-47   7.51955406779577E-46
  7   10     2.46854391444395E-24   4.19652465455471E-23
