    time    temp    dens
   2.23899126653266E-01   3.58125652640022E-01   1.71648722595236E+02
     nin     zin       y       x
  1    0     2.45453767325697E-10   2.45453767325697E-10
  0    1     7.51887980077961E-01   7.51887980077961E-01
  1    1     6.27196131454989E-08   1.25439226290998E-07
  2    1     1.44821098982364E-09   4.34463296947092E-09
  1    2     4.16823981968613E-06   1.25047194590584E-05
  2    2     6.14776739142001E-02   2.45910695656800E-01
  4    2     3.53725050102220E-27   2.12235030061332E-26
  3    3     2.41698768533276E-17   1.45019261119966E-16
  4    3     6.26725417389966E-12   4.38707792172976E-11
  5    3     5.40676333114480E-23   4.32541066491584E-22
  6    3     1.30110223522933E-26   1.17099201170640E-25
  3    4     1.09639676952106E-07   7.67477738664742E-07
  5    4     3.16454480148433E-20   2.84809032133590E-19
  6    4     1.56733484895233E-20   1.56733484895233E-19
  7    4     2.94903451047573E-32   3.24393796152330E-31
  8    4     2.91974980452743E-39   3.50369976543291E-38
  3    5     4.33895104099873E-13   3.47116083279899E-12
  5    5     2.53626195954059E-15   2.53626195954059E-14
  6    5     3.81051645292326E-13   4.19156809821558E-12
  7    5     7.44578886949557E-20   8.93494664339468E-19
  8    5     1.67014453062874E-22   2.17118788981737E-21
  9    5     1.20166909783653E-30   1.68233673697114E-29
  3    6     3.31900520583696E-11   2.98710468525326E-10
  4    6     1.73289155278363E-07   1.73289155278363E-06
  5    6     2.81192420121787E-06   3.09311662133965E-05
  6    6     4.09340871997218E-07   4.91209046396662E-06
  7    6     1.30863291006790E-08   1.70122278308827E-07
  8    6     5.32446037234499E-12   7.45424452128299E-11
  9    6     3.24750012937829E-22   4.87125019406744E-21
 10    6     6.66661455058868E-23   1.06665832809419E-21
 11    6     3.41899488621515E-30   5.81229130656575E-29
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.89631895758023E-24   5.38595085333825E-23
  5    7     8.21486423270884E-08   9.85783707925061E-07
  6    7     9.99807000170295E-07   1.29974910022138E-05
  7    7     1.42524096794362E-07   1.99533735512106E-06
  8    7     2.25470854475997E-11   3.38206281713996E-10
  9    7     3.32979234806264E-19   5.32766775690023E-18
 10    7     2.21302746091208E-13   3.76214668355054E-12
 11    7     1.73340804184697E-17   3.12013447532454E-16
 12    7     6.51589105963847E-18   1.23801930133131E-16
 13    7     1.00793627887120E-22   2.01587255774239E-21
 14    7     2.58997553892622E-23   5.43894863174506E-22
  5    8     1.69260136608074E-07   2.20038177590496E-06
  6    8     1.87542169205981E-05   2.62559036888373E-04
  7    8     1.10701771579244E-05   1.66052657368866E-04
  8    8     9.00550213402558E-06   1.44088034144409E-04
  9    8     1.52736369251640E-08   2.59651827727788E-07
