    time    temp    dens
   1.43315085794270E-01   1.27343168272286E+00   7.66893993259467E+03
     nin     zin       y       x
  1    0     2.08557283933370E-10   2.08557283933370E-10
  0    1     7.53238506067216E-01   7.53238506067216E-01
  1    1     7.40755133759739E-09   1.48151026751948E-08
  2    1     4.94246438229686E-13   1.48273931468906E-12
  1    2     1.43247958536304E-06   4.29743875608912E-06
  2    2     6.13110189153167E-02   2.45244075661267E-01
  4    2     3.44942259233569E-30   2.06965355540142E-29
  3    3     1.20473982936544E-17   7.22843897619262E-17
  4    3     6.69543041506311E-14   4.68680129054417E-13
  5    3     1.79617491079768E-23   1.43693992863814E-22
  6    3     6.62419691880814E-29   5.96177722692732E-28
  3    4     6.64261816593757E-08   4.64983271615630E-07
  5    4     1.13883450531954E-20   1.02495105478759E-19
  6    4     8.51970735407627E-26   8.51970735407627E-25
  7    4     1.09743523227269E-39   1.20717875549996E-38
  8    4     6.39027529708517E-45   7.66833035650220E-44
  3    5     7.21867585896644E-14   5.77494068717315E-13
  5    5     1.19013249495920E-13   1.19013249495920E-12
  6    5     1.17683860930256E-17   1.29452247023281E-16
  7    5     6.13475571349644E-24   7.36170685619573E-23
  8    5     1.59575522691398E-28   2.07448179498818E-27
  9    5     8.62463165891383E-41   1.20744843224794E-39
  3    6     1.90115690967777E-15   1.71104121870999E-14
  4    6     1.98072354911372E-14   1.98072354911372E-13
  5    6     1.23804103913671E-08   1.36184514305038E-07
  6    6     1.58694495682805E-10   1.90433394819366E-09
  7    6     5.29922339082080E-15   6.88899040806704E-14
  8    6     8.48217500972326E-17   1.18750450136126E-15
  9    6     2.53268543105334E-29   3.79902814658002E-28
 10    6     2.06430408673391E-29   3.30288653877425E-28
 11    6     4.14966539346343E-42   7.05443116888784E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.49635378015417E-23   1.64598915816958E-22
  5    7     5.19338211418309E-13   6.23205853701971E-12
  6    7     8.59274809913859E-11   1.11705725288802E-09
  7    7     3.09881417248272E-09   4.33833984147581E-08
  8    7     2.89094335139345E-14   4.33641502709017E-13
  9    7     5.51896733280522E-22   8.83034773248836E-21
 10    7     3.22883345857581E-14   5.48901687957888E-13
 11    7     2.85647776732691E-19   5.14165998118843E-18
 12    7     4.40951308423379E-20   8.37807486004420E-19
 13    7     1.33813970651079E-28   2.67627941302158E-27
 14    7     2.94799003340443E-26   6.19077907014931E-25
  5    8     1.59731234974190E-13   2.07650605466447E-12
  6    8     2.27903232628283E-07   3.19064525679596E-06
  7    8     4.78380356044548E-06   7.17570534066821E-05
  8    8     5.35634932755403E-06   8.57015892408644E-05
  9    8     4.70756239264883E-15   8.00285606750301E-14
 10    8     2.26058202608258E-21   4.06904764694865E-20
 11    8     1.10669307424623E-24   2.10271684106785E-23
 12    8     7.84601134391256E-22   1.56920226878251E-20
 13    8     6.07110734008360E-34   1.27493254141756E-32
 14    8     5.25210498014083E-37   1.15546309563098E-35
  5    9     4.25747371304943E-66   5.96046319826920E-65
  6    9     2.36757800582879E-19   3.55136700874319E-18
  7    9     3.99509954043166E-14   6.39215926469066E-13
  8    9     2.09536110331681E-09   3.56211387563857E-08
  9    9     7.46464072484256E-14   1.34363533047166E-12
 10    9     7.06454775793940E-16   1.34226407400849E-14
 11    9     1.15716689982030E-21   2.31433379964060E-20
 12    9     2.15855122352496E-25   4.53295756940242E-24
 13    9     1.04406339613848E-25   2.29693947150466E-24
 14    9     5.53876595472671E-32   1.27391616958714E-30
 15    9     2.57727198862963E-36   6.18545277271110E-35
 16    9     1.54095772965585E-38   3.85239432413964E-37
 17    9     2.76101211261472E-40   7.17863149279827E-39
  7   10     3.54986886985348E-13   6.03477707875092E-12
  8   10     1.59106087819767E-07   2.86390958075580E-06
  9   10     3.47639020887680E-09   6.60514139686592E-08
 10   10     1.61388800442471E-09   3.22777600884942E-08
 11   10     4.03259089543608E-14   8.46844088041577E-13
 12   10     3.41170001932686E-15   7.50574004251909E-14
 13   10     1.30956536157233E-23   3.01200033161636E-22
 14   10     3.91543740801394E-25   9.39704977923347E-24
 15   10     6.09925548653511E-28   1.52481387163378E-26
 16   10     9.96727565898105E-30   2.59149167133507E-28
 17   10     1.85585162458602E-36   5.01079938638226E-35
 18   10     2.63773000243057E-40   7.38564400680560E-39
 19   10     2.13348825938338E-43   6.18711595221180E-42
 20   10     7.36830071811686E-47   2.21049021543506E-45
 21   10     8.21425193890534E-53   2.54641810106066E-51
 22   10     1.42483615897283E-56   4.55947570871305E-55
 23   10     2.13622296032995E-59   7.04953576908883E-58
 24   10     1.29739719040510E-64   4.41115044737735E-63
 25   10     7.87282674895999E-93   2.75548936213600E-91
