    time    temp    dens
   1.74964797235452E-01   6.37627035146766E-01   9.62661758127076E+02
     nin     zin       y       x
  1    0     2.14706630917997E-10   2.14706630917997E-10
  0    1     7.52188292728040E-01   7.52188292728040E-01
  1    1     2.00242080715231E-08   4.00484161430461E-08
  2    1     2.17794394866251E-10   6.53383184598752E-10
  1    2     2.30481381579449E-06   6.91444144738348E-06
  2    2     6.13877684239488E-02   2.45551073695795E-01
  4    2     2.36261208366103E-29   1.41756725019662E-28
  3    3     1.06390926940408E-17   6.38345561642449E-17
  4    3     4.81204398154011E-12   3.36843078707808E-11
  5    3     5.75512627685189E-22   4.60410102148151E-21
  6    3     9.59705993040560E-27   8.63735393736504E-26
  3    4     7.05583167185201E-07   4.93908217029641E-06
  5    4     6.15830266941874E-22   5.54247240247687E-21
  6    4     2.50007810163734E-23   2.50007810163734E-22
  7    4     3.32097560156783E-36   3.65307316172461E-35
  8    4     1.10943407848886E-42   1.33132089418663E-41
  3    5     9.42021165454233E-13   7.53616932363387E-12
  5    5     5.49206801047864E-17   5.49206801047864E-16
  6    5     2.01578110825138E-14   2.21735921907651E-13
  7    5     1.74495457607780E-22   2.09394549129336E-21
  8    5     3.38673747753654E-25   4.40275872079750E-24
  9    5     4.30470983019806E-34   6.02659376227728E-33
  3    6     2.61873015739685E-11   2.35685714165716E-10
  4    6     3.83780509005668E-08   3.83780509005668E-07
  5    6     2.09793341896478E-06   2.30772676086125E-05
  6    6     6.93987617480562E-09   8.32785140976674E-08
  7    6     1.66277151151657E-12   2.16160296497154E-11
  8    6     1.08289087293418E-14   1.51604722210785E-13
  9    6     3.43862265785523E-26   5.15793398678285E-25
 10    6     1.11914489731939E-25   1.79063183571102E-24
 11    6     6.54649838767760E-36   1.11290472590519E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.64903566127942E-24   1.06139392274074E-22
  5    7     6.99140561133796E-09   8.38968673360556E-08
  6    7     1.27655058991163E-08   1.65951576688512E-07
  7    7     5.43639029052762E-09   7.61094640673866E-08
  8    7     8.21899771086709E-13   1.23284965663006E-11
  9    7     9.03211577009723E-21   1.44513852321556E-19
 10    7     2.03596591614341E-13   3.46114205744380E-12
 11    7     2.42706621345819E-18   4.36871918422473E-17
 12    7     1.73006407029799E-19   3.28712173356619E-18
 13    7     7.90086812901747E-25   1.58017362580349E-23
 14    7     7.39525824979565E-26   1.55300423245709E-24
  5    8     3.20660756119125E-07   4.16858982954862E-06
  6    8     1.62089146243317E-05   2.26924804740643E-04
  7    8     1.45027998407883E-05   2.17541997611825E-04
  8    8     1.51082799170610E-05   2.41732478672976E-04
  9    8     9.05957570011139E-12   1.54012786901894E-10
 10    8     3.58500023454403E-17   6.45300042217925E-16
 11    8     4.81511302891986E-23   9.14871475494774E-22
 12    8     8.68599438530379E-25   1.73719887706076E-23
 13    8     1.56489005761343E-31   3.28626912098819E-30
 14    8     1.15850372003874E-31   2.54870818408523E-30
  5    9     3.41792551330169E-70   4.78509571862237E-69
  6    9     2.59305775719313E-21   3.88958663578970E-20
  7    9     1.15627296936812E-16   1.85003675098899E-15
  8    9     3.85585735830297E-07   6.55495750911505E-06
  9    9     1.92055174398558E-11   3.45699313917403E-10
 10    9     4.83994828397245E-15   9.19590173954766E-14
 11    9     3.86600397079623E-21   7.73200794159247E-20
 12    9     2.88965527254912E-23   6.06827607235315E-22
 13    9     2.87886265050050E-23   6.33349783110110E-22
 14    9     1.43859935438020E-27   3.30877851507446E-26
 15    9     7.51496566700101E-31   1.80359176008024E-29
 16    9     2.82860605102308E-32   7.07151512755770E-31
 17    9     3.67262451222287E-33   9.54882373177946E-32
  7   10     3.80723072340103E-13   6.47229222978175E-12
  8   10     1.42295911003666E-06   2.56132639806598E-05
  9   10     1.70616991884209E-09   3.24172284579998E-08
 10   10     4.86229062310840E-09   9.72458124621680E-08
 11   10     1.44969319544762E-13   3.04435571043999E-12
 12   10     1.65583908039419E-13   3.64284597686722E-12
 13   10     5.51632712881125E-21   1.26875523962659E-19
 14   10     2.46378790726586E-21   5.91309097743806E-20
 15   10     1.18430549468352E-23   2.96076373670879E-22
 16   10     2.09798020376379E-24   5.45474852978585E-23
 17   10     1.08799913855103E-30   2.93759767408777E-29
 18   10     4.78382569485188E-33   1.33947119455853E-31
 19   10     4.18874348842826E-35   1.21473561164419E-33
 20   10     1.05126739084596E-37   3.15380217253787E-36
 21   10     1.09995415596163E-43   3.40985788348107E-42
 22   10     2.30684381153661E-46   7.38190019691714E-45
 23   10     3.10031130230210E-51   1.02310272975969E-49
 24   10     2.02582686352571E-52   6.88781133598741E-51
 25   10     5.46984819851535E-87   1.91444686948037E-85
 26   10     8.60427469691469E-95   3.09753889088929E-93
 27   10     1.53340815068031E-94   5.67361015751716E-93
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.14184472634771E-15   4.06950498006065E-14
  9   11     1.12147308876021E-09   2.24294617752041E-08
 10   11     4.81647998502408E-10   1.01146079685506E-08
 11   11     1.08090127403001E-10   2.37798280286601E-09
 12   11     1.09455831119367E-12   2.51748411574544E-11
 13   11     1.10019782441128E-18   2.64047477858708E-17
 14   11     6.47185220305153E-19   1.61796305076288E-17
 15   11     3.22902012944985E-20   8.39545233656960E-19
 16   11     3.61080901807226E-22   9.74918434879511E-21
 17   11     1.09050974218107E-27   3.05342727810701E-26
 18   11     2.54103057827366E-28   7.36898867699362E-27
 19   11     7.77692773324516E-31   2.33307831997355E-29
 20   11     3.23009086108987E-33   1.00132816693786E-31
 21   11     2.71708380790628E-38   8.69466818530011E-37
 22   11     1.40452959991144E-40   4.63494767970774E-39
 23   11     1.62176862107788E-44   5.51401331166478E-43
 24   11     4.58928393034007E-47   1.60624937561903E-45
 25   11     8.25491866330296E-54   2.97177071878907E-52
 26   11     7.07161614683582E-56   2.61649797432925E-54
 27   11     4.58125725467372E-80   1.74087775677601E-78
 28   11     1.66337439144740E-91   6.48716012664487E-90
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.74099526345681E-12   5.48199052691362E-11
  9   12     2.44742062394804E-08   5.13958331029088E-07
 10   12     5.95615646580474E-08   1.31035442247704E-06
 11   12     4.76399444906899E-09   1.09571872328587E-07
 12   12     1.69252149758538E-11   4.06205159420492E-10
 13   12     4.01658340320729E-12   1.00414585080182E-10
 14   12     1.28265991801176E-14   3.33491578683057E-13
 15   12     6.53191990167726E-18   1.76361837345286E-16
 16   12     6.36145037354988E-20   1.78120610459397E-18
 17   12     1.01989594309858E-20   2.95769823498588E-19
 18   12     2.16592718132605E-22   6.49778154397815E-21
 19   12     1.32602053458667E-26   4.11066365721868E-25
 20   12     2.19382552612427E-29   7.02024168359767E-28
 21   12     5.36528994230327E-32   1.77054568096008E-30
 22   12     3.56218227819857E-34   1.21114197458751E-32
 23   12     4.18755858536279E-39   1.46564550487698E-37
 24   12     1.55725719879678E-38   5.60612591566840E-37
 25   12     4.90586034177011E-46   1.81516832645494E-44
 26   12     1.35613269839920E-45   5.15330425391695E-44
 27   12     5.32451413753995E-54   2.07656051364058E-52
 28   12     5.34519831957113E-63   2.13807932782845E-61
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
