    time    temp    dens
   4.97340880838262E-01   1.19288697627157E-01   6.43648832872425E+00
     nin     zin       y       x
  1    0     2.73325954018065E-10   2.73325954018065E-10
  0    1     7.51726935061222E-01   7.51726935061222E-01
  1    1     7.34511679657215E-07   1.46902335931443E-06
  2    1     1.94618959254708E-08   5.83856877764124E-08
  1    2     1.09937569131911E-05   3.29812707395734E-05
  2    2     6.15266909637325E-02   2.46106763854930E-01
  4    2     3.51957043868115E-24   2.11174226320869E-23
  3    3     3.10009419233988E-16   1.86005651540393E-15
  4    3     3.19348866937649E-11   2.23544206856354E-10
  5    3     1.58006176822680E-20   1.26404941458144E-19
  6    3     1.31911944734080E-26   1.18720750260672E-25
  3    4     3.40587940912663E-09   2.38411558638864E-08
  5    4     1.28087106643096E-16   1.15278395978786E-15
  6    4     4.55106720597588E-17   4.55106720597588E-16
  7    4     2.97781926912123E-26   3.27560119603335E-25
  8    4     3.42264835454164E-34   4.10717802544997E-33
  3    5     3.94747921266952E-12   3.15798337013561E-11
  5    5     1.38528515760021E-11   1.38528515760021E-10
  6    5     7.24708305340755E-10   7.97179135874830E-09
  7    5     5.34246808868104E-16   6.41096170641725E-15
  8    5     1.03872391538720E-18   1.35034109000336E-17
  9    5     1.95392481230295E-28   2.73549473722412E-27
  3    6     3.32893562687215E-11   2.99604206418493E-10
  4    6     1.76014151927290E-07   1.76014151927290E-06
  5    6     3.89195738398016E-06   4.28115312237818E-05
  6    6     3.14992643983944E-06   3.77991172780733E-05
  7    6     2.70698450241898E-07   3.51907985314467E-06
  8    6     3.60429739907430E-10   5.04601635870402E-09
  9    6     1.31197981334623E-17   1.96796972001934E-16
 10    6     1.10104406696961E-18   1.76167050715138E-17
 11    6     7.08102996614768E-27   1.20377509424511E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.10556758430496E-25   1.21612434273545E-24
  5    7     2.93476715624421E-12   3.52172058749305E-11
  6    7     1.45333847958233E-06   1.88934002345703E-05
  7    7     1.02030582992292E-06   1.42842816189208E-05
  8    7     1.78273555367192E-07   2.67410333050788E-06
  9    7     1.20716688574410E-14   1.93146701719057E-13
 10    7     2.35486663929098E-13   4.00327328679466E-12
 11    7     5.11030625863422E-16   9.19855126554160E-15
 12    7     1.97555432067547E-16   3.75355320928340E-15
 13    7     3.03009524959929E-20   6.06019049919858E-19
 14    7     1.52882136960880E-21   3.21052487617848E-20
  5    8     1.02692627695914E-16   1.33500416004688E-15
  6    8     1.49497160299404E-05   2.09296024419166E-04
  7    8     8.31562966759640E-06   1.24734445013946E-04
  8    8     8.83885963122604E-06   1.41421754099617E-04
  9    8     3.04737926089868E-07   5.18054474352776E-06
 10    8     2.17666930334780E-09   3.91800474602603E-08
 11    8     2.64286149279619E-16   5.02143683631276E-15
 12    8     3.28316722443654E-17   6.56633444887308E-16
 13    8     3.82318329347745E-21   8.02868491630266E-20
 14    8     2.62666154226676E-22   5.77865539298688E-21
  5    9     8.20679445080842E-72   1.14895122311318E-70
  6    9     1.22162181711316E-19   1.83243272566974E-18
  7    9     1.22298815957562E-20   1.95678105532100E-19
  8    9     9.20776564601958E-07   1.56532015982333E-05
  9    9     9.32447581065681E-08   1.67840564591822E-06
 10    9     2.72710715207853E-10   5.18150358894920E-09
 11    9     5.01673975354933E-14   1.00334795070987E-12
 12    9     5.40726124281512E-16   1.13552486099118E-14
 13    9     1.22662744505459E-17   2.69858037912010E-16
 14    9     8.18172501515128E-21   1.88179675348479E-19
 15    9     6.15017261169489E-22   1.47604142680677E-20
 16    9     3.58094873219339E-23   8.95237183048348E-22
 17    9     9.98561969652961E-26   2.59626112109770E-24
  7   10     8.70120692706001E-15   1.47920517760020E-13
  8   10     3.79986974033918E-07   6.83976553261052E-06
  9   10     2.35940950016953E-09   4.48287805032211E-08
