    time    temp    dens
   1.52368281372177E-01   9.98882910274294E-01   3.70727809011773E+03
     nin     zin       y       x
  1    0     1.91223518405304E-10   1.91223518405304E-10
  0    1     7.52727736932816E-01   7.52727736932816E-01
  1    1     1.01032439553056E-08   2.02064879106112E-08
  2    1     3.06386748912410E-12   9.19160246737230E-12
  1    2     1.40750827793642E-06   4.22252483380926E-06
  2    2     6.13099789327996E-02   2.45239915731198E-01
  4    2     4.30924515636443E-30   2.58554709381866E-29
  3    3     1.05449308735906E-17   6.32695852415436E-17
  4    3     7.51799330338139E-13   5.26259531236698E-12
  5    3     1.76508668264581E-22   1.41206934611665E-21
  6    3     1.02988853987006E-27   9.26899685883056E-27
  3    4     4.48718621950722E-07   3.14103035365505E-06
  5    4     2.16944905787426E-21   1.95250415208683E-20
  6    4     7.04666283884818E-25   7.04666283884818E-24
  7    4     1.22154251206065E-38   1.34369676326672E-37
  8    4     1.96989527582310E-44   2.36387433098772E-43
  3    5     4.77900049585643E-13   3.82320039668514E-12
  5    5     4.57167146875557E-14   4.57167146875557E-13
  6    5     3.89022649544486E-16   4.27924914498935E-15
  7    5     4.38906898057154E-23   5.26688277668585E-22
  8    5     2.96040200779416E-27   3.84852261013241E-26
  9    5     1.15718910248069E-38   1.62006474347297E-37
  3    6     2.22288353198757E-13   2.00059517878881E-12
  4    6     1.60649534128312E-11   1.60649534128312E-10
  5    6     2.20395151847639E-07   2.42434667032403E-06
  6    6     9.58541999015904E-10   1.15025039881908E-08
  7    6     9.11063318750915E-15   1.18438231437619E-13
  8    6     9.57158433110354E-16   1.34002180635450E-14
  9    6     5.35264516434582E-28   8.02896774651873E-27
 10    6     6.08123331121402E-28   9.72997329794242E-27
 11    6     4.92051223014510E-40   8.36487079124667E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.31986217011467E-23   1.45184838712614E-22
  5    7     2.89956632941632E-11   3.47947959529958E-10
  6    7     8.46872195538809E-10   1.10093385420045E-08
  7    7     8.87173750331532E-09   1.24204325046414E-07
  8    7     1.77232924936299E-13   2.65849387404448E-12
  9    7     2.39122268968557E-21   3.82595630349691E-20
 10    7     1.28284883545288E-13   2.18084302026989E-12
 11    7     1.22014651183335E-18   2.19626372130004E-17
 12    7     5.33720042852933E-20   1.01406808142057E-18
 13    7     9.77906613621943E-27   1.95581322724389E-25
 14    7     2.77494334495417E-26   5.82738102440375E-25
  5    8     2.68114258958500E-10   3.48548536646050E-09
