    time    temp    dens
   1.11047000413669E-01   4.88977369708661E+00   4.36974788713649E+05
     nin     zin       y       x
  1    0     4.39044731517824E-05   4.39044731517824E-05
  0    1     7.66567617849464E-01   7.66567617849464E-01
  1    1     5.73759158315447E-08   1.14751831663089E-07
  2    1     1.76064275490189E-11   5.28192826470568E-11
  1    2     5.02073601959661E-08   1.50622080587898E-07
  2    2     5.83470396190711E-02   2.33388158476285E-01
  4    2     8.76125411058537E-21   5.25675246635122E-20
  3    3     2.92152736383288E-13   1.75291641829973E-12
  4    3     1.30442665109403E-15   9.13098655765824E-15
  5    3     7.61735942861117E-24   6.09388754288894E-23
  6    3     7.82841847901858E-30   7.04557663111672E-29
  3    4     4.58594122755533E-13   3.21015885928873E-12
  5    4     8.66400611599756E-17   7.79760550439781E-16
  6    4     1.85631154239946E-20   1.85631154239946E-19
  7    4     1.20182182672735E-29   1.32200400940008E-28
  8    4     5.32863554287879E-37   6.39436265145455E-36
  3    5     1.52493371987100E-18   1.21994697589680E-17
  5    5     1.69514229141522E-15   1.69514229141522E-14
  6    5     8.20046370569746E-18   9.02051007626721E-17
  7    5     7.31089941541277E-26   8.77307929849533E-25
  8    5     1.95314697811419E-30   2.53909107154845E-29
  9    5     2.44770098804388E-39   3.42678138326144E-38
  3    6     4.96954242478020E-23   4.47258818230218E-22
  4    6     9.37864331188335E-16   9.37864331188335E-15
  5    6     1.00452565366811E-13   1.10497821903492E-12
  6    6     1.31919217799425E-09   1.58303061359310E-08
  7    6     3.45936796198316E-14   4.49717835057811E-13
  8    6     1.81289595917386E-16   2.53805434284341E-15
  9    6     5.52199919421032E-25   8.28299879131548E-24
 10    6     2.79773640334383E-31   4.47637824535012E-30
 11    6     6.31097864470817E-40   1.07286636960039E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.34049747792051E-23   2.57454722571256E-22
  5    7     5.62469176326296E-19   6.74963011591555E-18
  6    7     4.71506073261559E-13   6.12957895240027E-12
  7    7     2.51641227302086E-12   3.52297718222920E-11
  8    7     5.49144745702755E-16   8.23717118554133E-15
  9    7     4.85505243520636E-23   7.76808389633017E-22
 10    7     1.93541654043982E-24   3.29020811874769E-23
 11    7     6.35198369417087E-29   1.14335706495076E-27
 12    7     2.84967717213981E-27   5.41438662706563E-26
 13    7     1.56969605248207E-34   3.13939210496415E-33
 14    7     1.61302465829611E-26   3.38735178242182E-25
  5    8     4.87305188140125E-23   6.33496744582163E-22
  6    8     2.44768521396652E-14   3.42675929955312E-13
  7    8     1.12763583157810E-13   1.69145374736715E-12
  8    8     1.32600205108655E-09   2.12160328173848E-08
  9    8     9.05106348284737E-15   1.53868079208405E-13
 10    8     4.14401431582376E-20   7.45922576848277E-19
 11    8     5.68638815170890E-26   1.08041374882469E-24
 12    8     1.67056214386824E-28   3.34112428773648E-27
 13    8     1.12945816632136E-35   2.37186214927486E-34
 14    8     1.19529071527359E-37   2.62963957360191E-36
  5    9     7.04494304357286E-36   9.86292026100201E-35
  6    9     4.20273632883590E-21   6.30410449325385E-20
  7    9     2.90463542450336E-19   4.64741667920538E-18
  8    9     6.97297008777001E-14   1.18540491492090E-12
  9    9     6.63629172169533E-17   1.19453250990516E-15
 10    9     4.76176217079090E-18   9.04734812450272E-17
 11    9     7.77156352728604E-22   1.55431270545721E-20
 12    9     2.25969531714136E-24   4.74536016599685E-23
 13    9     3.43594270983826E-30   7.55907396164418E-29
 14    9     2.91503652656945E-33   6.70458401110974E-32
 15    9     1.78227611631526E-36   4.27746267915662E-35
 16    9     1.27799370602610E-37   3.19498426506524E-36
 17    9     6.30638823689022E-43   1.63966094159146E-41
  7   10     1.10248831109658E-23   1.87423012886419E-22
  8   10     2.58977759316758E-16   4.66159966770164E-15
