    time    temp    dens
   4.03970348945628E-01   1.50258514861502E-01   1.28220186324347E+01
     nin     zin       y       x
  1    0     2.67275935998127E-10   2.67275935998127E-10
  0    1     7.51743171209124E-01   7.51743171209124E-01
  1    1     4.40202359504839E-07   8.80404719009678E-07
  2    1     1.22742563319104E-08   3.68227689957312E-08
  1    2     9.59442211284927E-06   2.87832663385478E-05
  2    2     6.15225933743038E-02   2.46090373497215E-01
  4    2     1.13322177739060E-24   6.79933066434360E-24
  3    3     1.69542222342816E-16   1.01725333405690E-15
  4    3     1.55495608541735E-11   1.08846925979214E-10
  5    3     1.99198170514408E-21   1.59358536411526E-20
  6    3     1.07532543345415E-26   9.67792890108734E-26
  3    4     5.40870646073057E-09   3.78609452251140E-08
  5    4     2.67965426361646E-17   2.41168883725482E-16
  6    4     1.02134760859702E-17   1.02134760859702E-16
  7    4     1.62230481169575E-27   1.78453529286532E-26
  8    4     3.23898900765583E-35   3.88678680918699E-34
  3    5     2.27073567378658E-12   1.81658853902926E-11
  5    5     1.88835450481602E-12   1.88835450481602E-11
  6    5     1.13129005574554E-10   1.24441906132009E-09
  7    5     9.93072414009627E-17   1.19168689681155E-15
  8    5     3.32733526031711E-19   4.32553583841224E-18
  9    5     1.32416081738251E-28   1.85382514433552E-27
  3    6     3.32886691294132E-11   2.99598022164718E-10
  4    6     1.76605372338786E-07   1.76605372338786E-06
  5    6     3.85175594863023E-06   4.23693154349325E-05
  6    6     2.96803720760839E-06   3.56164464913007E-05
  7    6     2.38297480881202E-07   3.09786725145563E-06
  8    6     2.93325771980060E-10   4.10656080772084E-09
  9    6     2.71156913962207E-18   4.06735370943310E-17
 10    6     2.40741739073117E-19   3.85186782516988E-18
 11    6     2.37870017509952E-27   4.04379029766918E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.03396578444147E-25   4.43736236288562E-24
  5    7     5.37021390142149E-11   6.44425668170579E-10
  6    7     1.48553524520202E-06   1.93119581876262E-05
  7    7     9.40204368299071E-07   1.31628611561870E-05
  8    7     5.11885105547586E-08   7.67827658321379E-07
  9    7     2.60809808713793E-15   4.17295693942069E-14
 10    7     2.35168888157688E-13   3.99787109868070E-12
 11    7     4.25888328705866E-16   7.66598991670559E-15
 12    7     1.73806441764454E-16   3.30232239352463E-15
 13    7     2.51993845532171E-20   5.03987691064343E-19
 14    7     1.63483057043408E-21   3.43314419791157E-20
  5    8     9.77845581908005E-14   1.27119925648041E-12
  6    8     1.53079378967884E-05   2.14311130555037E-04
  7    8     8.60973717305858E-06   1.29146057595879E-04
  8    8     8.83880918602737E-06   1.41420946976438E-04
  9    8     2.64087084112973E-07   4.48948042992053E-06
 10    8     4.52683567814581E-10   8.14830422066246E-09
 11    8     8.15645266080885E-17   1.54972600555368E-15
 12    8     1.68683590170461E-17   3.37367180340922E-16
 13    8     1.72011357629875E-21   3.61223851022738E-20
 14    8     1.30492991187557E-22   2.87084580612625E-21
  5    9     9.24231132474883E-72   1.29392358546484E-70
  6    9     6.01775747450937E-20   9.02663621176406E-19
  7    9     5.67364335908441E-21   9.07782937453506E-20
  8    9     1.01387931461213E-06   1.72359483484063E-05
  9    9     7.37046771088385E-08   1.32668418795909E-06
 10    9     2.02173469944565E-10   3.84129592894674E-09
 11    9     2.89611622405213E-14   5.79223244810425E-13
 12    9     3.36927132330183E-16   7.07546977893385E-15
 13    9     8.51899126536270E-18   1.87417807837980E-16
 14    9     5.73339615221094E-21   1.31868111500852E-19
 15    9     4.27204234820296E-22   1.02529016356871E-20
 16    9     3.43311201059144E-23   8.58278002647859E-22
 17    9     1.71945920167274E-25   4.47059392434913E-24
  7   10     1.66850402063601E-14   2.83645683508121E-13
  8   10     4.16730372146528E-07   7.50114669863750E-06
  9   10     2.41171202369078E-09   4.58225284501247E-08
 10   10     2.68455548008182E-08   5.36911096016364E-07
 11   10     2.16445959996944E-10   4.54536515993583E-09
 12   10     1.14935797989789E-09   2.52858755577536E-08
 13   10     5.84432443976559E-15   1.34419462114609E-13
 14   10     3.51070424167647E-16   8.42569018002353E-15
 15   10     2.70048993025873E-17   6.75122482564682E-16
 16   10     2.52827459398675E-17   6.57351394436554E-16
 17   10     9.64817581674718E-22   2.60500747052174E-20
 18   10     5.54456117976019E-25   1.55247713033285E-23
 19   10     3.32278998071440E-28   9.63609094407175E-27
 20   10     3.29540258883065E-30   9.88620776649195E-29
 21   10     2.44153891670112E-35   7.56877064177347E-34
 22   10     2.05779336667458E-38   6.58493877335865E-37
 23   10     4.60347023098355E-41   1.51914517622457E-39
 24   10     1.62069731052940E-45   5.51037085579996E-44
 25   10     1.21201546544444E-90   4.24205412905554E-89
 26   10     2.99046878133419E-94   1.07656876128031E-92
 27   10     4.98955367200434E-92   1.84613485864161E-90
 28   10     1.00000000000000E-99   2.27390846306778E-98
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.03812216220138E-17   1.97243210818262E-16
  9   11     2.94077853787721E-10   5.88155707575441E-09
 10   11     1.39742786523056E-09   2.93459851698418E-08
 11   11     3.05472053211047E-09   6.72038517064304E-08
 12   11     3.46733304518580E-09   7.97486600392733E-08
 13   11     9.16078357659700E-13   2.19858805838328E-11
 14   11     4.79753689477895E-14   1.19938422369474E-12
 15   11     5.49702102701891E-15   1.42922546702492E-13
 16   11     1.23124875102463E-15   3.32437162776651E-14
 17   11     2.21226156502164E-19   6.19433238206058E-18
 18   11     4.58185255325708E-22   1.32873724044455E-20
 19   11     3.55915367861574E-24   1.06774610358472E-22
 20   11     1.53575247713995E-26   4.76083267913386E-25
 21   11     4.23795564708296E-31   1.35614580706655E-29
 22   11     5.89893731566075E-34   1.94664931416805E-32
 23   11     1.07749398110306E-37   3.66347953575040E-36
 24   11     2.41321813791837E-41   8.44626348271430E-40
 25   11     3.57339013565123E-45   1.28642044883444E-43
 26   11     2.36375882867564E-50   8.74590766609985E-49
 27   11     1.10341050486009E-81   4.19295991846834E-80
 28   11     4.60927871711937E-91   1.79761869967656E-89
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     8.79823821330272E-14   1.75964764266054E-12
  9   12     5.22834858185118E-10   1.09795320218875E-08
 10   12     8.61948289933604E-09   1.89628623785393E-07
 11   12     3.92550534269820E-09   9.02866228820586E-08
 12   12     5.37080352315349E-09   1.28899284555684E-07
 13   12     1.30650319865272E-08   3.26625799663179E-07
 14   12     3.48935411778861E-10   9.07232070625038E-09
 15   12     1.58181414692553E-13   4.27089819669893E-12
 16   12     1.64871548761289E-14   4.61640336531609E-13
 17   12     4.79592447827600E-16   1.39081809870004E-14
 18   12     2.21533269804986E-16   6.64599809414958E-15
 19   12     2.27543172101922E-20   7.05383833515957E-19
 20   12     5.67398787597959E-22   1.81567612031347E-20
 21   12     3.87380749358615E-26   1.27835647288343E-24
 22   12     7.77162975076717E-29   2.64235411526084E-27
 23   12     3.00249082923719E-33   1.05087179023302E-31
 24   12     1.32257618243726E-33   4.76127425677414E-32
 25   12     2.16607362849251E-41   8.01447242542228E-40
 26   12     7.97432517041804E-40   3.03024356475886E-38
 27   12     3.34729697543042E-49   1.30544582041786E-47
 28   12     2.25537041561307E-56   9.02148166245230E-55
 29   12     1.04917424113385E-88   4.30161438864880E-87
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.23317194622330E-17   2.58966108706893E-16
  9   13     1.72961131108488E-17   3.80514488438675E-16
 10   13     5.06304912765926E-14   1.16450129936163E-12
 11   13     8.82431473477226E-10   2.11783553634534E-08
 12   13     1.71788363529908E-08   4.29470908824769E-07
 13   13     7.45706059570921E-09   1.93883575488439E-07
 14   13     2.17988624157124E-08   5.88569285224235E-07
 15   13     1.79141233860372E-11   5.01595454809041E-10
 16   13     1.02730288942727E-12   2.97917837933907E-11
 17   13     3.70613386816132E-14   1.11184016044840E-12
 18   13     6.52298057157379E-15   2.02212397718788E-13
 19   13     6.87966790515267E-19   2.20149372964885E-17
 20   13     2.86143103574214E-18   9.44272241794906E-17
 21   13     7.17028824355038E-22   2.43789800280713E-20
 22   13     2.34182085244087E-25   8.19637298354305E-24
 23   13     3.15201467374982E-27   1.13472528254994E-25
 24   13     3.08493007554697E-30   1.14142412795238E-28
 25   13     2.33343641073820E-33   8.86705836080514E-32
 26   13     2.92385987880580E-36   1.14030535273426E-34
 27   13     8.01715758507255E-44   3.20686303402902E-42
 28   13     1.37762084062130E-44   5.64824544654733E-43
 29   13     3.42273656375184E-60   1.43754935677577E-58
 30   13     4.29255019426049E-70   1.84579658353201E-68
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.28458997755241E-97   5.78065489898583E-96
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     3.36073686542485E-98   1.61315369540393E-96
 36   13     6.48142526208731E-99   3.17589837842278E-97
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     4.70376544268497E-19   1.03482839739069E-17
  9   14     7.71401098816382E-18   1.77422252727768E-16
 10   14     1.01367175227969E-14   2.43281220547125E-13
 11   14     2.13485400339548E-09   5.33713500848870E-08
 12   14     4.56443192269366E-09   1.18675229990035E-07
 13   14     3.46026290900427E-08   9.34270985431154E-07
 14   14     2.45077683772761E-07   6.86217514563732E-06
 15   14     9.66224511323004E-08   2.80205108283671E-06
 16   14     1.38095109863228E-07   4.14285329589684E-06
 17   14     9.42596053475794E-11   2.92204776577496E-09
 18   14     4.02177772863788E-13   1.28696887316412E-11
