    time    temp    dens
   1.00005637704120E+00   5.86585439060861E-02   7.94120388083672E-01
     nin     zin       y       x
  1    0     3.27168475318147E-10   3.27168475318147E-10
  0    1     7.51702777893486E-01   7.51702777893486E-01
  1    1     2.57272498681629E-06   5.14544997363258E-06
  2    1     8.85485549523939E-08   2.65645664857182E-07
  1    2     1.28830427321184E-05   3.86491281963553E-05
  2    2     6.15319219740518E-02   2.46127687896207E-01
  4    2     1.04800772685177E-22   6.28804636111063E-22
  3    3     2.91319665445029E-15   1.74791799267018E-14
  4    3     5.54904413653610E-10   3.88433089557527E-09
  5    3     3.73354185170404E-17   2.98683348136324E-16
  6    3     3.33989160319616E-24   3.00590244287654E-23
  3    4     2.14100287768460E-09   1.49870201437922E-08
  5    4     1.79854505386701E-14   1.61869054848030E-13
  6    4     3.80854697489762E-15   3.80854697489762E-14
  7    4     6.19185787251286E-23   6.81104365976414E-22
  8    4     1.57941665051910E-31   1.89529998062291E-30
  3    5     2.61107532142129E-12   2.08886025713703E-11
  5    5     1.55869746919813E-09   1.55869746919813E-08
  6    5     5.65033774780392E-08   6.21537152258431E-07
  7    5     2.81536547694451E-15   3.37843857233342E-14
  8    5     8.05674513329430E-19   1.04737686732826E-17
  9    5     1.21281650758814E-29   1.69794311062340E-28
  3    6     3.32894855475113E-11   2.99605369927602E-10
  4    6     1.72864797738874E-07   1.72864797738874E-06
  5    6     3.91976592436423E-06   4.31174251680065E-05
  6    6     3.27232977315643E-06   3.92679572778771E-05
  7    6     3.15618510220283E-07   4.10304063286369E-06
  8    6     4.69529852900734E-10   6.57341794061027E-09
  9    6     6.62507525189082E-17   9.93761287783624E-16
 10    6     5.75033742100381E-18   9.20053987360610E-17
 11    6     1.42235208081587E-26   2.41799853738698E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.03976624218030E-28   1.14374286639833E-27
  5    7     4.19437429789785E-16   5.03324915747742E-15
  6    7     1.40793609623744E-06   1.83031692510868E-05
  7    7     1.17880610115768E-06   1.65032854162075E-05
  8    7     5.09939228114795E-07   7.64908842172192E-06
  9    7     4.71546671771623E-14   7.54474674834598E-13
 10    7     2.23373861214941E-13   3.79735564065400E-12
 11    7     4.54298424068614E-16   8.17737163323505E-15
 12    7     1.25270828044928E-16   2.38014573285363E-15
 13    7     1.37343392936459E-20   2.74686785872918E-19
 14    7     3.37014180227297E-22   7.07729778477325E-21
  5    8     7.68714104012055E-20   9.99328335215672E-19
  6    8     1.43945328470077E-05   2.01523459858108E-04
  7    8     7.88334150638093E-06   1.18250122595714E-04
  8    8     8.83893014772144E-06   1.41422882363543E-04
  9    8     3.62064930529000E-07   6.15510381899300E-06
 10    8     9.20146307057089E-09   1.65626335270276E-07
 11    8     1.02512553095404E-15   1.94773850881268E-14
 12    8     6.24377784986917E-17   1.24875556997383E-15
 13    8     8.70880297025630E-21   1.82884862375382E-19
 14    8     4.88319138597696E-22   1.07430210491493E-20
  5    9     6.88887685132350E-72   9.64442759185290E-71
  6    9     4.23146252510350E-17   6.34719378765525E-16
  7    9     2.48115038233849E-18   3.96984061174159E-17
  8    9     7.91609107018870E-07   1.34573548193208E-05
  9    9     1.57508641752843E-07   2.83515555155118E-06
 10    9     3.81032913889246E-10   7.23962536389567E-09
 11    9     7.27596158479475E-14   1.45519231695895E-12
 12    9     9.01137366188397E-16   1.89238846899563E-14
 13    9     1.54923215709217E-17   3.40831074560277E-16
 14    9     1.12927937302935E-20   2.59734255796750E-19
 15    9     5.54858565295566E-22   1.33166055670936E-20
 16    9     7.95368966196856E-24   1.98842241549214E-22
 17    9     1.58106227461296E-26   4.11076191399370E-25
  7   10     3.37468880454602E-16   5.73697096772824E-15
  8   10     2.87032026589152E-07   5.16657647860473E-06
  9   10     2.25838730027658E-09   4.29093587052550E-08
 10   10     2.73786372183652E-08   5.47572744367304E-07
 11   10     3.88381581293804E-10   8.15601320716988E-09
 12   10     1.81114555263663E-09   3.98452021580059E-08
 13   10     1.26987210599267E-14   2.92070584378313E-13
 14   10     6.41821964546226E-16   1.54037271491094E-14
 15   10     3.28953091200933E-17   8.22382728002332E-16
 16   10     1.06507115395935E-17   2.76918500029431E-16
 17   10     1.66377952942339E-22   4.49220472944317E-21
 18   10     1.61880023320348E-24   4.53264065296973E-23
 19   10     2.88253641618271E-29   8.35935560692987E-28
 20   10     2.99033579357870E-31   8.97100738073611E-30
 21   10     1.81243093647271E-36   5.61853590306539E-35
 22   10     1.10658862547911E-39   3.54108360153317E-38
 23   10     3.57192283392370E-43   1.17873453519482E-41
 24   10     2.31110813332794E-47   7.85776765331499E-46
 25   10     1.55291321708380E-96   5.43519625979329E-95
 26   10     2.47482745229703E-95   8.90937882826931E-94
 27   10     5.88797516590428E-95   2.17855081138458E-93
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.97480839437364E-17   9.45213594930991E-16
  9   11     9.01554194070119E-11   1.80310838814024E-09
 10   11     1.60736619626045E-09   3.37546901214695E-08
 11   11     4.03103506369410E-09   8.86827714012701E-08
 12   11     4.48060688396549E-09   1.03053958331206E-07
 13   11     2.12807632725347E-12   5.10738318540833E-11
 14   11     7.82997075684395E-14   1.95749268921099E-12
 15   11     6.74285266431744E-15   1.75314169272253E-13
 16   11     7.04017801412180E-16   1.90084806381289E-14
