    time    temp    dens
   2.33634213706178E-01   3.30447713330557E-01   1.34978359466418E+02
     nin     zin       y       x
  1    0     2.48887527196233E-10   2.48887527196233E-10
  0    1     7.51865087109307E-01   7.51865087109307E-01
  1    1     7.46680532638841E-08   1.49336106527768E-07
  2    1     1.81073911832478E-09   5.43221735497435E-09
  1    2     4.55488863647523E-06   1.36646659094257E-05
  2    2     6.14850610249673E-02   2.45940244099869E-01
  4    2     7.55759484639590E-27   4.53455690783754E-26
  3    3     2.82369795876154E-17   1.69421877525693E-16
  4    3     6.38308154081830E-12   4.46815707857281E-11
  5    3     5.35926931632993E-23   4.28741545306394E-22
  6    3     1.28313600501145E-26   1.15482240451031E-25
  3    4     8.07801576467290E-08   5.65461103527103E-07
  5    4     6.60466807305428E-20   5.94420126574885E-19
  6    4     3.57153073051552E-20   3.57153073051552E-19
  7    4     9.66044238164845E-32   1.06264866198133E-30
  8    4     8.57653670117740E-39   1.02918440414129E-37
  3    5     4.11352476772257E-13   3.29081981417805E-12
  5    5     4.42458434702937E-15   4.42458434702937E-14
  6    5     6.22919008977486E-13   6.85210909875234E-12
  7    5     1.67409978627383E-19   2.00891974352860E-18
  8    5     3.61559067696633E-22   4.70026788005623E-21
  9    5     1.93773008209076E-30   2.71282211492706E-29
  3    6     3.32320317288497E-11   2.99088285559647E-10
  4    6     1.75952315915761E-07   1.75952315915761E-06
  5    6     3.04032474376808E-06   3.34435721814489E-05
  6    6     6.47955316265416E-07   7.77546379518499E-06
  7    6     2.67316413843940E-08   3.47511337997122E-07
  8    6     1.18291649328843E-11   1.65608309060380E-10
  9    6     1.05207707797559E-21   1.57811561696339E-20
 10    6     1.47996566151938E-22   2.36794505843100E-21
 11    6     7.76019072328217E-30   1.31923242295797E-28
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.27817552956944E-24   4.70599308252638E-23
  5    7     6.39461325109070E-08   7.67353590130885E-07
  6    7     1.24998329527056E-06   1.62497828385172E-05
  7    7     2.08336459201854E-07   2.91671042882596E-06
  8    7     4.20101171659767E-11   6.30151757489650E-10
  9    7     7.01980210375484E-19   1.12316833660077E-17
 10    7     2.22850255349928E-13   3.78845434094878E-12
 11    7     2.69883605431966E-17   4.85790489777539E-16
 12    7     1.07160579699351E-17   2.03605101428766E-16
 13    7     2.48169880895923E-22   4.96339761791847E-21
 14    7     5.60986215027212E-23   1.17807105155715E-21
  5    8     8.38415557784570E-08   1.08994022511994E-06
  6    8     1.83264732378113E-05   2.56570625329359E-04
  7    8     1.08333194471531E-05   1.62499791707297E-04
  8    8     8.91774532104755E-06   1.42683925136761E-04
  9    8     2.82078076181889E-08   4.79532729509211E-07
 10    8     1.08287217635637E-13   1.94916991744146E-12
 11    8     2.66242914417823E-20   5.05861537393863E-19
 12    8     6.86933258241323E-21   1.37386651648265E-19
 13    8     9.18529824277992E-26   1.92891263098378E-24
 14    8     2.64865469835280E-26   5.82704033637616E-25
  5    9     2.48191200295004E-71   3.47467680413006E-70
  6    9     3.14222999284428E-20   4.71334498926642E-19
  7    9     2.87260592088457E-21   4.59616947341531E-20
  8    9     2.07816265071403E-06   3.53287650621385E-05
  9    9     1.88002419718477E-09   3.38404355493259E-08
 10    9     5.38512660961512E-13   1.02317405582687E-11
 11    9     4.18245730107416E-18   8.36491460214832E-17
 12    9     4.50528913121673E-19   9.46110717555513E-18
 13    9     4.47791970324933E-20   9.85142334714853E-19
 14    9     5.23247199843637E-23   1.20346855964037E-21
 15    9     5.81010823818928E-25   1.39442597716543E-23
 16    9     7.32095442758678E-26   1.83023860689670E-24
 17    9     2.12487050674196E-27   5.52466331752911E-26
  7   10     7.90245554100499E-14   1.34341744197085E-12
  8   10     7.21173888605833E-07   1.29811299949050E-05
  9   10     2.71925183572823E-09   5.16657848788363E-08
 10   10     2.28525503053828E-08   4.57051006107656E-07
 11   10     4.75800190058226E-12   9.99180399122274E-11
 12   10     1.13758409408981E-10   2.50268500699758E-09
 13   10     3.49904303921111E-17   8.04779899018555E-16
 14   10     5.18995773413932E-18   1.24558985619344E-16
 15   10     2.44661778257797E-19   6.11654445644493E-18
 16   10     3.62293865778510E-19   9.41964051024127E-18
 17   10     8.21174005189372E-24   2.21716981401130E-22
 18   10     1.03949297281160E-26   2.91058032387248E-25
 19   10     1.39780654398571E-29   4.05363897755856E-28
 20   10     2.18953531954626E-31   6.56860595863879E-30
 21   10     2.40566780514845E-36   7.45757019596021E-35
 22   10     2.47918101991261E-39   7.93337926372035E-38
 23   10     1.45597600851605E-45   4.80472082810297E-44
 24   10     3.47499440111396E-46   1.18149809637875E-44
 25   10     6.62656021174717E-87   2.31929607411151E-85
 26   10     3.75158365258078E-96   1.35057011492908E-94
 27   10     7.19073368043702E-92   2.66057146176170E-90
 28   10     1.00000000000000E-99   2.77177140691077E-98
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.35095716151624E-18   4.46681860688086E-17
  9   11     6.44610968874737E-10   1.28922193774947E-08
 10   11     5.29810005853857E-10   1.11260101229310E-08
 11   11     5.96898778035722E-10   1.31317731167859E-08
 12   11     2.43603433313891E-10   5.60287896621948E-09
 13   11     7.40436461879188E-15   1.77704750851005E-13
 14   11     1.59538523842316E-15   3.98846309605791E-14
 15   11     1.56863171612707E-16   4.07844246193038E-15
 16   11     3.20890076664414E-17   8.66403206993918E-16
 17   11     1.93102455663369E-21   5.40686875857432E-20
 18   11     4.95973244606812E-23   1.43832240935975E-21
 19   11     1.83152744455292E-25   5.49458233365877E-24
 20   11     1.75272194435126E-27   5.43343802748890E-26
 21   11     4.70173662350102E-32   1.50455571952033E-30
 22   11     1.47645549296899E-34   4.87230312679767E-33
 23   11     3.45217198877999E-38   1.17373847618519E-36
 24   11     2.91028819343707E-41   1.01860086770297E-39
 25   11     3.03793475393491E-49   1.09365651141657E-47
 26   11     5.92383778570139E-50   2.19181998070952E-48
 27   11     1.37505911493571E-81   5.22522463675570E-80
 28   11     1.75313643343604E-90   6.83723209040055E-89
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.73141424446524E-13   9.46282848893047E-12
  9   12     2.69517989243567E-09   5.65987777411491E-08
 10   12     1.51323875651142E-08   3.32912526432512E-07
 11   12     8.62499482299392E-09   1.98374880928860E-07
 12   12     4.23600485357197E-10   1.01664116485727E-08
 13   12     1.91590306391638E-09   4.78975765979095E-08
 14   12     1.32763538849255E-11   3.45185201008064E-10
 15   12     1.28585228066190E-14   3.47180115778713E-13
 16   12     9.42171224217522E-16   2.63807942780906E-14
 17   12     4.85198386124157E-17   1.40707531976005E-15
 18   12     1.39540557076545E-17   4.18621671229634E-16
 19   12     1.72678341425850E-21   5.35302858420135E-20
 20   12     3.45016807081844E-23   1.10405378266190E-21
 21   12     3.09838894055856E-27   1.02246835038432E-25
 22   12     3.30457781063955E-29   1.12355645561745E-27
 23   12     3.55327085229813E-36   1.24364479830435E-34
 24   12     2.17697072267711E-33   7.83709460163759E-32
 25   12     4.95837053842925E-42   1.83459709921882E-40
 26   12     5.87542482949491E-40   2.23266143520807E-38
 27   12     1.00022257880265E-50   3.90086805733034E-49
 28   12     3.11051402135351E-57   1.24420560854141E-55
 29   12     1.85667969271481E-92   7.61238674013071E-91
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.30783748730252E-16   6.94645872333530E-15
  9   13     6.25783197006251E-18   1.37672303341375E-16
 10   13     1.06475329172846E-13   2.44893257097545E-12
 11   13     1.68646290079059E-09   4.04751096189742E-08
 12   13     1.73741840799159E-08   4.34354601997897E-07
 13   13     3.60830344789879E-09   9.38158896453685E-08
 14   13     7.97584180828982E-09   2.15347728823825E-07
 15   13     1.82022865661341E-12   5.09664023851756E-11
 16   13     1.27785112959337E-13   3.70576827582078E-12
 17   13     5.60786653115320E-15   1.68235995934596E-13
 18   13     7.55075809534056E-16   2.34073500955557E-14
