    time    temp    dens
   1.36648495694595E-01   1.57372910007107E+00   1.44596807259773E+04
     nin     zin       y       x
  1    0     5.10273586540148E-10   5.10273586540148E-10
  0    1     7.53870336431159E-01   7.53870336431159E-01
  1    1     5.32063536327445E-09   1.06412707265489E-08
  2    1     2.58414540206360E-13   7.75243620619079E-13
  1    2     1.27479371617085E-06   3.82438114851256E-06
  2    2     6.12306664161207E-02   2.44922665664483E-01
  4    2     7.27524938005829E-30   4.36514962803497E-29
  3    3     1.22711294179317E-17   7.36267765075905E-17
  4    3     9.31000590560418E-15   6.51700413392293E-14
  5    3     2.35327074388713E-24   1.88261659510970E-23
  6    3     1.29844790774671E-29   1.16860311697204E-28
  3    4     6.06992303636373E-09   4.24894612545461E-08
  5    4     3.44919620314771E-20   3.10427658283294E-19
  6    4     3.87446373416533E-25   3.87446373416533E-24
  7    4     9.10221580011385E-39   1.00124373801252E-37
  8    4     6.79292763193702E-45   8.15151315832442E-44
  3    5     7.13992414447033E-15   5.71193931557626E-14
  5    5     7.94458709650626E-14   7.94458709650626E-13
  6    5     6.73098678060292E-19   7.40408545866321E-18
  7    5     5.07804784292771E-25   6.09365741151325E-24
  8    5     2.37023275934976E-29   3.08130258715469E-28
  9    5     7.97221166038319E-42   1.11610963245365E-40
  3    6     2.71167105893203E-17   2.44050395303882E-16
  4    6     1.56698479354613E-15   1.56698479354613E-14
  5    6     4.83395287576940E-10   5.31734816334634E-09
  6    6     3.26912069348433E-11   3.92294483218120E-10
  7    6     8.78864915824900E-15   1.14252439057237E-13
  8    6     1.23097286986424E-17   1.72336201780994E-16
  9    6     5.01671429612863E-30   7.52507144419295E-29
 10    6     2.23307495850488E-30   3.57291993360780E-29
 11    6     4.19608551214075E-43   7.13334537063928E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.64123656087940E-23   1.80536021696734E-22
  5    7     9.78684179902649E-15   1.17442101588318E-13
  6    7     7.38907750161869E-12   9.60580075210429E-11
  7    7     5.45007292412028E-10   7.63010209376840E-09
  8    7     4.28820015640445E-15   6.43230023460667E-14
  9    7     5.13798917954785E-23   8.22078268727657E-22
 10    7     1.60975810304213E-15   2.73658877517162E-14
 11    7     4.87496450984120E-21   8.77493611771416E-20
 12    7     4.08719765579792E-20   7.76567554601604E-19
 13    7     1.68481570726771E-29   3.36963141453543E-28
 14    7     3.11178213391957E-26   6.53474248123111E-25
  5    8     2.96397293091783E-16   3.85316481019318E-15
  6    8     1.19851086347637E-08   1.67791520886691E-07
  7    8     4.70038596986721E-07   7.05057895480081E-06
  8    8     1.47666374878639E-06   2.36266199805822E-05
  9    8     5.37906841488850E-15   9.14441630531045E-14
 10    8     1.18153816478656E-22   2.12676869661580E-21
 11    8     1.23199042988493E-25   2.34078181678136E-24
 12    8     2.54205467905586E-22   5.08410935811173E-21
 13    8     2.40500104102847E-34   5.05050218615979E-33
 14    8     5.51863387666577E-38   1.21409945286647E-36
  5    9     1.30119315033434E-61   1.82167041046808E-60
  6    9     2.24631804333728E-19   3.36947706500592E-18
  7    9     1.36935051908327E-14   2.19096083053323E-13
  8    9     2.78966827641705E-10   4.74243606990899E-09
  9    9     2.91705690124350E-15   5.25070242223830E-14
 10    9     2.28520249202823E-16   4.34188473485363E-15
 11    9     3.21538722277825E-22   6.43077444555650E-21
 12    9     1.49488167193693E-25   3.13925151106756E-24
 13    9     1.03153302031503E-26   2.26937264469306E-25
 14    9     6.67067347219402E-33   1.53425489860463E-31
 15    9     3.08663629885502E-37   7.40792711725204E-36
 16    9     6.40521932753539E-40   1.60130483188385E-38
 17    9     5.93303585775796E-42   1.54258932301707E-40
  7   10     1.41815719117578E-15   2.41086722499883E-14
  8   10     4.34048905331853E-09   7.81288029597336E-08
  9   10     9.81707954152658E-10   1.86524511289005E-08
 10   10     4.91597266441848E-10   9.83194532883695E-09
 11   10     1.49910517745468E-14   3.14812087265483E-13
 12   10     1.14713822600905E-15   2.52370409721991E-14
 13   10     1.22680111727138E-24   2.82164256972416E-23
 14   10     3.01937553222676E-25   7.24650127734421E-24
 15   10     1.23566192393378E-28   3.08915480983446E-27
 16   10     1.56166580753602E-30   4.06033109959366E-29
 17   10     5.28749592197890E-38   1.42762389893430E-36
 18   10     8.76637455562702E-42   2.45458487557557E-40
 19   10     3.91944618228957E-45   1.13663939286398E-43
 20   10     1.05728616623236E-48   3.17185849869709E-47
 21   10     3.03679764575404E-54   9.41407270183751E-53
 22   10     5.12097022473935E-58   1.63871047191659E-56
 23   10     8.99882458717213E-62   2.96961211376680E-60
 24   10     2.86843182447044E-67   9.75266820319948E-66
 25   10     1.16285979757597E-92   4.07000929151590E-91
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.42218820662744E-15   4.60215759259214E-14
  9   11     2.76361297127180E-10   5.52722594254360E-09
 10   11     2.44895686189459E-10   5.14280940997864E-09
 11   11     3.91072425831509E-11   8.60359336829321E-10
 12   11     6.86859708035054E-15   1.57977732848062E-13
 13   11     1.66522800409103E-22   3.99654720981848E-21
 14   11     4.43551052420674E-23   1.10887763105168E-21
 15   11     6.22161958608632E-25   1.61762109238244E-23
 16   11     6.94750012935885E-28   1.87582503492689E-26
 17   11     3.16123452845319E-35   8.85145667966894E-34
 18   11     8.03105428789937E-37   2.32900574349082E-35
 19   11     2.54758871593372E-40   7.64276614780115E-39
 20   11     4.53555322340793E-42   1.40602149925646E-40
 21   11     9.40623258844054E-50   3.00999442830097E-48
 22   11     7.13405235708219E-53   2.35423727783712E-51
 23   11     1.65163755827733E-57   5.61556769814292E-56
 24   11     4.69128385896914E-61   1.64194935063920E-59
 25   11     1.39661650474783E-66   5.02781941709219E-65
 26   11     9.58285163996325E-74   3.54565510678640E-72
 27   11     1.84578190325840E-92   7.01397123238191E-91
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     7.23136362765755E-14   1.44627272553151E-12
  9   12     5.32373102092244E-08   1.11798351439371E-06
 10   12     9.26592006495850E-08   2.03850241429087E-06
 11   12     1.67833264615798E-09   3.86016508616334E-08
 12   12     1.63750457090194E-11   3.93001097016466E-10
 13   12     7.88052511349902E-14   1.97013127837476E-12
 14   12     1.63948986777621E-16   4.26267365621815E-15
 15   12     7.84142508721272E-22   2.11718477354744E-20
 16   12     1.63412512041037E-25   4.57555033714903E-24
 17   12     1.36127398853472E-27   3.94769456675070E-26
 18   12     2.47716551681649E-30   7.43149655044948E-29
 19   12     1.00635208090296E-34   3.11969145079918E-33
 20   12     1.91134997858151E-37   6.11631993146083E-36
 21   12     9.14447595628061E-42   3.01767706557260E-40
 22   12     1.33688950877891E-45   4.54542432984830E-44
 23   12     7.72243872684310E-50   2.70285355439508E-48
 24   12     4.39262507873916E-52   1.58134502834610E-50
 25   12     5.07541669822805E-59   1.87790417834438E-57
 26   12     5.75447001755266E-61   2.18669860667001E-59
 27   12     1.08500672494761E-66   4.23152622729569E-65
 28   12     3.48965090180348E-78   1.39586036072139E-76
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     7.55634459419252E-17   1.58683236478043E-15
  9   13     3.80663689912588E-17   8.37460117807693E-16
 10   13     2.45899168078969E-13   5.65568086581629E-12
 11   13     7.09760320557399E-10   1.70342476933776E-08
 12   13     4.31940098928119E-10   1.07985024732030E-08
 13   13     2.58128859466156E-11   6.71135034612004E-10
 14   13     6.40119172304724E-14   1.72832176522275E-12
 15   13     3.14964587185535E-20   8.81900844119499E-19
 16   13     3.65176097656060E-23   1.05901068320257E-21
 17   13     6.99288622410104E-25   2.09786586723031E-23
 18   13     2.42068446460359E-26   7.50412184027112E-25
 19   13     1.80211243914856E-32   5.76675980527540E-31
 20   13     2.57344222925219E-33   8.49235935653224E-32
 21   13     1.07450892361629E-38   3.65333034029537E-37
 22   13     7.67227630983479E-42   2.68529670844218E-40
 23   13     1.31656275000113E-44   4.73962590000405E-43
 24   13     8.42719839204845E-47   3.11806340505793E-45
 25   13     2.04958569769219E-53   7.78842565123033E-52
 26   13     1.03094577157769E-55   4.02068850915301E-54
 27   13     1.31693006521588E-58   5.26772026086354E-57
 28   13     1.12200856280798E-63   4.60023510751271E-62
 29   13     6.83798421881352E-85   2.87195337190168E-83
 30   13     5.73588493251129E-93   2.46643052097985E-91
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     6.03807065679886E-18   1.32837554449575E-16
  9   14     1.58966376151296E-18   3.65622665147982E-17
