    time    temp    dens
   2.90642312687649E+02   1.00000000000000E-02   3.23506696545932E-08
     nin     zin       y       x
  1    0     2.44439647483948E-08   2.44439647483948E-08
  0    1     7.51690290457203E-01   7.51690290457203E-01
  1    1     7.29433678719546E-06   1.45886735743909E-05
  2    1     9.82494408428750E-07   2.94748322528625E-06
  1    2     1.19846674226530E-05   3.59540022679589E-05
  2    2     6.15332513874780E-02   2.46133005549912E-01
  4    2     2.88478554104199E-26   1.73087132462519E-25
  3    3     6.89880831225957E-14   4.13928498735574E-13
  4    3     3.02920576597755E-09   2.12044403618428E-08
  5    3     1.90433174799228E-20   1.52346539839383E-19
  6    3     2.58870380733605E-32   2.32983342660245E-31
  3    4     1.10527515861296E-09   7.73692611029070E-09
  5    4     2.31735556218974E-13   2.08562000597076E-12
  6    4     2.35531258714948E-14   2.35531258714948E-13
  7    4     2.01570303133819E-25   2.21727333447201E-24
  8    4     1.76124090827609E-39   2.11348908993131E-38
  3    5     3.52316285626196E-31   2.81853028500957E-30
  5    5     1.72929521483446E-07   1.72929521483446E-06
  6    5     7.62487209079626E-07   8.38735929987589E-06
  7    5     8.57214129046235E-20   1.02865695485548E-18
  8    5     2.03360226996745E-23   2.64368295095768E-22
  9    5     1.43591968495792E-40   2.01028755894108E-39
  3    6     3.32894855867320E-11   2.99605370280588E-10
  4    6     5.24864213286988E-12   5.24864213286988E-11
  5    6     3.29012638510241E-06   3.61913902361265E-05
  6    6     3.32517791431441E-06   3.99021349717729E-05
  7    6     7.31519515814533E-07   9.50975370558893E-06
  8    6     5.70710750814511E-10   7.98995051140316E-09
  9    6     2.21186372374713E-21   3.31779558562069E-20
 10    6     2.47941056067034E-22   3.96705689707254E-21
 11    6     2.00659682917133E-37   3.41121460959127E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.35862867899391E-80   1.49449154689331E-79
  5    7     1.52177607977874E-20   1.82613129573449E-19
  6    7     9.91785644279951E-07   1.28932133756394E-05
  7    7     1.45837763938202E-05   2.04172869513483E-04
  8    7     6.87449689377208E-06   1.03117453406581E-04
  9    7     4.16573309821733E-18   6.66517295714773E-17
 10    7     1.93247738272295E-19   3.28521155062901E-18
 11    7     2.20636290915671E-21   3.97145323648208E-20
 12    7     5.30775122447156E-22   1.00847273264960E-20
 13    7     9.71492071296628E-26   1.94298414259326E-24
 14    7     6.42277239688795E-29   1.34878220334647E-27
  5    8     1.11651175958521E-25   1.45146528746077E-24
  6    8     8.25709072656080E-07   1.15599270171851E-05
  7    8     1.48007659913853E-06   2.22011489870779E-05
  8    8     8.83895506831337E-06   1.41423281093014E-04
  9    8     1.08413230077624E-06   1.84302491131961E-05
 10    8     3.04161703470076E-08   5.47491066246137E-07
 11    8     1.14906504676689E-18   2.18322358885710E-17
 12    8     7.34371575450932E-21   1.46874315090186E-19
 13    8     3.11499321195231E-25   6.54148574509985E-24
 14    8     3.01651449444987E-28   6.63633188778972E-27
  5    9     5.90804760348837E-72   8.27126664488372E-71
  6    9     3.62243749053032E-15   5.43365623579548E-14
  7    9     1.87482630006928E-15   2.99972208011085E-14
  8    9     3.24208582509490E-08   5.51154590266133E-07
  9    9     4.09272820949876E-07   7.36691077709776E-06
 10    9     2.63763387821525E-09   5.01150436860897E-08
 11    9     5.19894713863555E-19   1.03978942772711E-17
 12    9     2.25628074836162E-20   4.73818957155941E-19
 13    9     1.04226149998485E-22   2.29297529996667E-21
 14    9     2.23995944526931E-25   5.15190672411942E-24
 15    9     5.44001847611722E-28   1.30560443426813E-26
 16    9     2.85851104052968E-29   7.14627760132421E-28
 17    9     8.71363494429461E-37   2.26554508551660E-35
  7   10     1.81993868086955E-26   3.09389575747824E-25
  8   10     4.92300484093483E-21   8.86140871368269E-20
  9   10     1.92070695309309E-14   3.64934321087687E-13
 10   10     2.74973296615616E-08   5.49946593231233E-07
 11   10     2.00393187863531E-09   4.20825694513415E-08
 12   10     2.16210181239064E-09   4.75662398725941E-08
 13   10     7.76268235909447E-17   1.78541694259173E-15
 14   10     2.96969025441403E-16   7.12725661059367E-15
 15   10     1.75835324214782E-22   4.39588310536955E-21
 16   10     5.35690280939566E-23   1.39279473044287E-21
 17   10     1.57389871906367E-27   4.24952654147190E-26
 18   10     2.09985232012544E-29   5.87958649635123E-28
 19   10     3.08601399402355E-39   8.94944058266829E-38
 20   10     1.27773075521101E-41   3.83319226563304E-40
 21   10     3.94356248684745E-47   1.22250437092271E-45
