    time    temp    dens
   6.84474920315451E-01   8.65478183491553E-02   2.47677854611949E+00
     nin     zin       y       x
  1    0     2.83797051103378E-10   2.83797051103378E-10
  0    1     7.51712080952151E-01   7.51712080952151E-01
  1    1     1.39082038086459E-06   2.78164076172919E-06
  2    1     3.65406846818210E-08   1.09622054045463E-07
  1    2     1.23616519669979E-05   3.70849559009938E-05
  2    2     6.15300743990574E-02   2.46120297596229E-01
  4    2     1.72984186906794E-23   1.03790512144077E-22
  3    3     7.69349441067589E-16   4.61609664640553E-15
  4    3     1.29264951335318E-10   9.04854659347226E-10
  5    3     6.41258978805315E-19   5.13007183044252E-18
  6    3     9.47550487109942E-26   8.52795438398948E-25
  3    4     2.60573228354727E-09   1.82401259848309E-08
  5    4     1.27596102093725E-15   1.14836491884352E-14
  6    4     4.00598010088026E-16   4.00598010088026E-15
  7    4     1.79330950625059E-24   1.97264045687565E-23
  8    4     9.61843028328556E-33   1.15421163399427E-31
  3    5     3.62424265161960E-12   2.89939412129568E-11
  5    5     2.02563711208356E-10   2.02563711208356E-09
  6    5     9.30036394847133E-09   1.02304003433185E-07
  7    5     2.51599813717707E-15   3.01919776461248E-14
  8    5     1.33959748119189E-18   1.74147672554946E-17
  9    5     8.24751453896424E-29   1.15465203545499E-27
  3    6     3.32894812996148E-11   2.99605331696534E-10
  4    6     1.74835169214167E-07   1.74835169214167E-06
  5    6     3.91513877013985E-06   4.30665264715383E-05
  6    6     3.23191477723737E-06   3.87829773268485E-05
  7    6     2.98515956943283E-07   3.88070744026268E-06
  8    6     4.24929253082736E-10   5.94900954315830E-09
  9    6     4.33141009655001E-17   6.49711514482502E-16
 10    6     3.55878974017320E-18   5.69406358427712E-17
 11    6     1.56520181806968E-26   2.66084309071846E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.25897599032798E-27   9.08487358936078E-26
  5    7     5.02426591006420E-14   6.02911909207704E-13
  6    7     1.42524548769797E-06   1.85281913400736E-05
  7    7     1.10156894239341E-06   1.54219651935077E-05
  8    7     3.70050869194018E-07   5.55076303791027E-06
  9    7     3.18060132043301E-14   5.08896211269282E-13
 10    7     2.32338012464343E-13   3.94974621189383E-12
 11    7     5.35347722013988E-16   9.63625899625178E-15
 12    7     1.83232484304742E-16   3.48141720179010E-15
 13    7     2.56886438961776E-20   5.13772877923552E-19
 14    7     8.98111631334582E-22   1.88603442580262E-20
  5    8     2.21140321424489E-19   2.87482417851836E-18
  6    8     1.46230414867707E-05   2.04722580814790E-04
  7    8     8.05494511197200E-06   1.20824176679580E-04
  8    8     8.83890290846668E-06   1.41422446535467E-04
  9    8     3.39503236852068E-07   5.77155502648515E-06
 10    8     5.86722886621003E-09   1.05610119591781E-07
 11    8     6.57491757847657E-16   1.24923433991055E-14
 12    8     5.04750273484014E-17   1.00950054696803E-15
 13    8     6.58596185884218E-21   1.38305199035686E-19
 14    8     4.07892002983277E-22   8.97362406563209E-21
  5    9     7.37588946460750E-72   1.03262452504505E-70
  6    9     7.01557413535351E-19   1.05233612030303E-17
  7    9     6.16394852242285E-20   9.86231763587655E-19
  8    9     8.41665451070601E-07   1.43083126682002E-05
  9    9     1.20692911011029E-07   2.17247239819852E-06
 10    9     3.31663284607144E-10   6.30160240753574E-09
 11    9     6.71943161971443E-14   1.34388632394289E-12
 12    9     7.54167593533394E-16   1.58375194642013E-14
 13    9     1.56319099167713E-17   3.43902018168968E-16
 14    9     1.03510901850137E-20   2.38075074255315E-19
 15    9     6.89456964423377E-22   1.65469671461610E-20
 16    9     2.15353436661691E-23   5.38383591654227E-22
 17    9     4.21331587380277E-26   1.09546212718872E-24
  7   10     2.52341933141617E-15   4.28981286340749E-14
  8   10     3.35813290718621E-07   6.04463923293517E-06
  9   10     2.30659368259941E-09   4.38252799693889E-08
 10   10     2.72562844251189E-08   5.45125688502378E-07
 11   10     3.41242534132593E-10   7.16609321678446E-09
 12   10     1.63791352132265E-09   3.60340974690984E-08
 13   10     1.07979826017575E-14   2.48353599840423E-13
 14   10     5.63340248792879E-16   1.35201659710291E-14
 15   10     3.69470032524371E-17   9.23675081310927E-16
 16   10     2.09254229051235E-17   5.44060995533212E-16
 17   10     3.78792983950980E-22   1.02274105666765E-20
 18   10     1.48767709154189E-25   4.16549585631729E-24
 19   10     7.64768908781144E-29   2.21782983546532E-27
 20   10     7.94600092649129E-31   2.38380027794739E-29
 21   10     5.57767239104365E-36   1.72907844122353E-34
 22   10     4.04690999127387E-39   1.29501119720764E-37
 23   10     3.13133638498245E-42   1.03334100704421E-40
 24   10     1.51123191738509E-46   5.13818851910931E-45
 25   10     1.79320460331279E-94   6.27621611159476E-93
 26   10     1.72231674525405E-93   6.20034028291459E-92
 27   10     4.15980870485826E-93   1.53912922079755E-91
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.38317776054436E-17   6.42803774503429E-16
  9   11     1.63101741259578E-10   3.26203482519155E-09
 10   11     1.60253235680513E-09   3.36531794929078E-08
 11   11     3.65495809123667E-09   8.04090780072067E-08
 12   11     4.25551764706885E-09   9.78769058825835E-08
 13   11     1.70814251495298E-12   4.09954203588715E-11
 14   11     7.00366681457371E-14   1.75091670364343E-12
 15   11     7.15893077482028E-15   1.86132200145327E-13
 16   11     1.13246478917955E-15   3.05765493078478E-14
 17   11     2.19681793422253E-19   6.15109021582310E-18
 18   11     9.50748031794507E-23   2.75716929220407E-21
 19   11     9.56169854857119E-25   2.86850956457136E-23
 20   11     3.60946886777338E-27   1.11893534900975E-25
 21   11     1.03846175107799E-31   3.32307760344956E-30
 22   11     1.37612612987784E-34   4.54121622859687E-33
 23   11     2.20997048555337E-38   7.51389965088145E-37
 24   11     3.59781586836590E-42   1.25923555392807E-40
 25   11     2.39467850290367E-46   8.62084261045322E-45
 26   11     1.04331593496599E-51   3.86026895937416E-50
 27   11     4.02383405241124E-82   1.52905693991627E-80
