    time    temp    dens
   8.23126084256924E-01   7.16299102484949E-02   1.42416629607370E+00
     nin     zin       y       x
  1    0     3.01739278748104E-10   3.01739278748104E-10
  0    1     7.51706772096569E-01   7.51706772096569E-01
  1    1     1.91998643642292E-06   3.83997287284583E-06
  2    1     5.54552338733582E-08   1.66365701620074E-07
  1    2     1.27394419956257E-05   3.82183259868770E-05
  2    2     6.15311675469332E-02   2.46124670187733E-01
  4    2     4.35788443116226E-23   2.61473065869736E-22
  3    3     1.43937035298478E-15   8.63622211790867E-15
  4    3     2.93035523789018E-10   2.05124866652313E-09
  5    3     5.93076723551483E-18   4.74461378841187E-17
  6    3     5.95152516383203E-25   5.35637264744882E-24
  3    4     2.40365688057893E-09   1.68255981640525E-08
  5    4     5.17356068953664E-15   4.65620462058298E-14
  6    4     1.39325276155547E-15   1.39325276155547E-14
  7    4     1.38539835724287E-23   1.52393819296716E-22
  8    4     5.10373849655705E-32   6.12448619586846E-31
  3    5     3.13048910762303E-12   2.50439128609843E-11
  5    5     6.61871713283375E-10   6.61871713283375E-09
  6    5     2.81342901574491E-08   3.09477191731940E-07
  7    5     3.26592163462271E-15   3.91910596154725E-14
  8    5     1.08780054009324E-18   1.41414070212122E-17
  9    5     3.36605679327826E-29   4.71247951058956E-28
  3    6     3.32894851161746E-11   2.99605366045572E-10
  4    6     1.73966733001179E-07   1.73966733001179E-06
  5    6     3.91920470247221E-06   4.31112517271943E-05
  6    6     3.25497469555122E-06   3.90596963466146E-05
  7    6     3.08231737979233E-07   4.00701259373003E-06
  8    6     4.49627399964203E-10   6.29478359949885E-09
  9    6     5.72187102770781E-17   8.58280654156171E-16
 10    6     4.83931648214282E-18   7.74290637142851E-17
 11    6     1.66714639221369E-26   2.83414886676327E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.20826578577379E-27   1.32909236435117E-26
  5    7     4.37929445410294E-15   5.25515334492352E-14
  6    7     1.41541274083701E-06   1.84003656308811E-05
  7    7     1.13985087275033E-06   1.59579122185047E-05
  8    7     4.47371105915407E-07   6.71056658873111E-06
  9    7     4.05489207415820E-14   6.48782731865311E-13
 10    7     2.28677683206111E-13   3.88752061450389E-12
 11    7     5.07059577994669E-16   9.12707240390405E-15
 12    7     1.57902909708837E-16   3.00015528446790E-15
 13    7     1.98218766614993E-20   3.96437533229985E-19
 14    7     5.71516284508870E-22   1.20018419746863E-20
  5    8     1.27235341585158E-19   1.65405944060705E-18
  6    8     1.44983577622874E-05   2.02977008672023E-04
  7    8     7.95940940862467E-06   1.19391141129370E-04
  8    8     8.83891806590778E-06   1.41422689054524E-04
