    time    temp    dens
   6.50335574210064E+02   1.00000000000000E-02   2.88766802113226E-09
     nin     zin       y       x
  1    0     2.27865672315299E-08   2.27865672315299E-08
  0    1     7.51690286069424E-01   7.51690286069424E-01
  1    1     7.29737201951554E-06   1.45947440390311E-05
  2    1     9.83295669327878E-07   2.94988700798363E-06
  1    2     1.19840012964249E-05   3.59520038892747E-05
  2    2     6.15332514239014E-02   2.46133005695606E-01
  4    2     5.74298084183574E-27   3.44578850510145E-26
  3    3     7.01428499176393E-14   4.20857099505836E-13
  4    3     3.03778981605442E-09   2.12645287123810E-08
  5    3     1.58030238825021E-21   1.26424191060016E-20
  6    3     1.77901630068648E-34   1.60111467061783E-33
  3    4     1.10488427957918E-09   7.73418995705429E-09
  5    4     2.35001633324901E-13   2.11501469992411E-12
  6    4     2.35970602919473E-14   2.35970602919473E-13
  7    4     1.48043823027854E-26   1.62848205330640E-25
  8    4     1.07602119152149E-41   1.29122542982579E-40
  3    5     3.12353506423890E-32   2.49882805139112E-31
  5    5     1.72926634583817E-07   1.72926634583817E-06
  6    5     1.37064108908162E-06   1.50770519798978E-05
  7    5     1.72666917295122E-20   2.07200300754147E-19
  8    5     6.08696352420359E-24   7.91305258146467E-23
  9    5     3.57581297036715E-42   5.00613815851401E-41
  3    6     3.32894855867319E-11   2.99605370280587E-10
  4    6     1.31660822386864E-17   1.31660822386864E-16
  5    6     2.68192675600265E-06   2.95011943160291E-05
  6    6     3.32518093556400E-06   3.99021712267680E-05
  7    6     1.06965294431501E-06   1.39054882760951E-05
  8    6     5.71241546190627E-10   7.99738164666878E-09
  9    6     4.44858439009829E-22   6.67287658514744E-21
 10    6     7.39534530833669E-23   1.18325524933387E-21
 11    6     4.96922788583500E-39   8.44768740591950E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.12991689210828E-81   1.24290858131910E-80
  5    7     3.20398425677194E-21   3.84478110812632E-20
  6    7     6.53652204626281E-07   8.49747866014166E-06
  7    7     1.53853213716903E-05   2.15394499203665E-04
  8    7     8.16282350451232E-06   1.22442352567685E-04
  9    7     6.35052096246090E-19   1.01608335399374E-17
 10    7     5.53054804238103E-20   9.40193167204774E-19
 11    7     4.38862215209337E-22   7.89951987376807E-21
 12    7     1.05741905119137E-22   2.00909619726361E-21
 13    7     1.92521852232181E-26   3.85043704464361E-25
 14    7     2.10549028252865E-31   4.42152959331016E-30
  5    8     2.88701965955768E-27   3.75312555742498E-26
  6    8     2.41618847318139E-08   3.38266386245394E-07
  7    8     1.91754975388772E-07   2.87632463083158E-06
  8    8     8.83895502974929E-06   1.41423280475989E-04
  9    8     1.11587346094393E-06   1.89698488360468E-05
 10    8     4.56174011078437E-08   8.21113219941186E-07
 11    8     3.43090663475089E-20   6.51872260602668E-19
 12    8     1.32667342324356E-21   2.65334684648712E-20
 13    8     6.06195804792619E-26   1.27301119006450E-24
 14    8     1.43253596027836E-30   3.15157911261239E-29
  5    9     5.90690867534619E-72   8.26967214548467E-71
  6    9     3.62194416337780E-15   5.43291624506670E-14
  7    9     1.88009315699563E-15   3.00814905119301E-14
  8    9     6.79318028345494E-10   1.15484064818734E-08
  9    9     3.94063678409677E-07   7.09314621137418E-06
 10    9     2.63765858466826E-09   5.01155131086969E-08
 11    9     9.59459504570996E-20   1.91891900914199E-18
 12    9     4.39552185217664E-21   9.23059588957093E-20
 13    9     2.02930347021974E-23   4.46446763448343E-22
 14    9     4.41375708209491E-26   1.01516412888183E-24
 15    9     1.71659661620690E-29   4.11983187889656E-28
 16    9     3.03042570613398E-30   7.57606426533495E-29
