    time    temp    dens
   1.19519189720794E-01   3.17905816717053E+00   1.19303708542133E+05
     nin     zin       y       x
  1    0     6.33738742010339E-08   6.33738742010339E-08
  0    1     7.58558877904391E-01   7.58558877904391E-01
  1    1     7.31069950530825E-10   1.46213990106165E-09
  2    1     3.21855131999620E-13   9.65565395998860E-13
  1    2     2.36882182622477E-07   7.10646547867430E-07
  2    2     6.02870342319691E-02   2.41148136927876E-01
  4    2     1.77707014832587E-26   1.06624208899552E-25
  3    3     8.49293322943688E-15   5.09575993766213E-14
  4    3     2.02890552571226E-16   1.42023386799858E-15
  5    3     1.07625220931574E-26   8.61001767452589E-26
  6    3     1.48686599816170E-33   1.33817939834553E-32
  3    4     8.88791464489908E-12   6.22154025142935E-11
  5    4     2.30915482721637E-19   2.07823934449474E-18
  6    4     1.14066576321213E-22   1.14066576321213E-21
  7    4     1.25825250072642E-34   1.38407775079907E-33
  8    4     2.39864925358107E-43   2.87837910429728E-42
  3    5     1.81499482162629E-17   1.45199585730103E-16
  5    5     8.04764184007753E-15   8.04764184007753E-14
  6    5     6.07816187009433E-21   6.68597805710376E-20
  7    5     4.12131540440043E-28   4.94557848528052E-27
  8    5     1.63153372820650E-31   2.12099384666845E-30
  9    5     5.30077122396726E-43   7.42107971355416E-42
  3    6     1.59612590369332E-21   1.43651331332399E-20
  4    6     1.31413412481410E-15   1.31413412481410E-14
  5    6     4.24430640601292E-14   4.66873704661421E-13
  6    6     6.51653474591338E-11   7.81984169509606E-10
  7    6     1.40051756303458E-14   1.82067283194495E-13
  8    6     1.10373748231561E-18   1.54523247524186E-17
  9    6     9.86016204812756E-30   1.47902430721913E-28
 10    6     2.93529488666927E-35   4.69647181867083E-34
 11    6     1.27320877271816E-46   2.16445491362087E-45
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.08113353656907E-23   2.28924689022597E-22
  5    7     2.64346446954450E-19   3.17215736345340E-18
  6    7     1.42167205115309E-13   1.84817366649902E-12
  7    7     4.22841172749783E-12   5.91977641849696E-11
  8    7     2.63503041754894E-17   3.95254562632341E-16
  9    7     2.09606199770927E-26   3.35369919633483E-25
 10    7     9.34181073445811E-21   1.58810782485788E-19
 11    7     1.42579922391540E-27   2.56643860304772E-26
 12    7     1.09264782957173E-24   2.07603087618629E-23
 13    7     1.77812979437287E-34   3.55625958874574E-33
 14    7     3.57584082853211E-26   7.50926573991743E-25
  5    8     8.18333697858677E-23   1.06383380721628E-21
  6    8     1.38864799178607E-12   1.94410718850050E-11
  7    8     7.97165957008576E-11   1.19574893551286E-09
  8    8     6.63130073042424E-09   1.06100811686788E-07
  9    8     3.35006389500815E-15   5.69510862151386E-14
 10    8     1.45970624801652E-22   2.62747124642974E-21
 11    8     3.33676253938834E-29   6.33984882483785E-28
 12    8     1.15853139909051E-25   2.31706279818102E-24
 13    8     2.77152376981394E-36   5.82019991660927E-35
 14    8     1.85499722029880E-40   4.08099388465737E-39
  5    9     4.69419736497681E-41   6.57187631096753E-40
  6    9     1.86748277982518E-20   2.80122416973777E-19
  7    9     4.93378965297548E-17   7.89406344476077E-16
  8    9     3.86961269888065E-13   6.57834158809710E-12
  9    9     2.87871530933645E-16   5.18168755680560E-15
 10    9     3.73953089131863E-19   7.10510869350540E-18
 11    9     2.16109594658825E-25   4.32219189317649E-24
 12    9     8.76828751234982E-26   1.84134037759346E-24
 13    9     3.05992702331969E-30   6.73183945130333E-29
 14    9     5.51379679447343E-34   1.26817326272889E-32
 15    9     2.48031870371536E-37   5.95276488891688E-36
 16    9     2.45241335906996E-41   6.13103339767490E-40
 17    9     4.03206534542979E-45   1.04833698981174E-43
  7   10     9.30134374171356E-23   1.58122843609131E-21
  8   10     1.53294406037360E-14   2.75929930867247E-13
  9   10     1.26183773373619E-13   2.39749169409876E-12
 10   10     4.81216942396584E-11   9.62433884793169E-10
 11   10     3.31439195897115E-15   6.96022311383941E-14
 12   10     7.02276110444632E-17   1.54500744297819E-15
 13   10     2.06305529746419E-26   4.74502718416764E-25
 14   10     1.64933368175606E-26   3.95840083621453E-25
 15   10     6.40898438399088E-30   1.60224609599772E-28
 16   10     7.59542875296016E-32   1.97481147576964E-30
 17   10     6.62821073434335E-40   1.78961689827270E-38
 18   10     4.78920604932986E-43   1.34097769381236E-41
 19   10     6.78734401780198E-48   1.96832976516257E-46
 20   10     7.63090942824608E-52   2.28927282847382E-50
 21   10     2.16221149502006E-57   6.70285563456218E-56
 22   10     3.66210521549002E-60   1.17187366895681E-58
 23   10     1.61772729285523E-67   5.33850006642226E-66
 24   10     4.33940797865282E-74   1.47539871274196E-72
 25   10     4.27372454597978E-92   1.49580359109292E-90
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.87326332913002E-20   1.49592003253470E-18
  9   11     2.88743909899600E-16   5.77487819799200E-15
 10   11     1.52660578606235E-12   3.20587215073093E-11
 11   11     1.48948099333255E-13   3.27685818533161E-12
 12   11     1.13763346712678E-15   2.61655697439160E-14
 13   11     4.62646355436496E-21   1.11035125304759E-19
 14   11     2.81237029131468E-24   7.03092572828671E-23
 15   11     1.58684989986513E-27   4.12580973964935E-26
 16   11     3.86574139675436E-30   1.04375017712368E-28
 17   11     3.22254939799191E-34   9.02313831437735E-33
 18   11     2.30569034940232E-36   6.68650201326672E-35
 19   11     5.00263771531017E-44   1.50079131459305E-42
 20   11     4.30606166542974E-47   1.33487911628322E-45
 21   11     7.72474406700960E-51   2.47191810144307E-49
 22   11     1.27131192375722E-54   4.19532934839882E-53
 23   11     5.25560892375667E-62   1.78690703407727E-60
 24   11     1.78914360605391E-66   6.26200262118868E-65
 25   11     3.67221609820373E-73   1.32199779535334E-71
 26   11     5.95886269893271E-81   2.20477919860510E-79
 27   11     4.89479302006525E-96   1.86002134762479E-94
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.67809106709320E-22   5.35618213418639E-21
  9   12     3.37715348789002E-17   7.09202232456905E-16
 10   12     7.15343721280829E-12   1.57375618681782E-10
 11   12     2.35968508003349E-12   5.42727568407703E-11
 12   12     3.19139565917528E-10   7.65934958202067E-09
 13   12     4.34111843628368E-14   1.08527960907092E-12
 14   12     7.72238927910099E-17   2.00782121256626E-15
 15   12     6.39565184623381E-24   1.72682599848313E-22
 16   12     9.86903286093032E-26   2.76332920106049E-24
 17   12     1.63088412332429E-28   4.72956395764044E-27
 18   12     6.94595009647286E-32   2.08378502894186E-30
 19   12     1.50796038066308E-36   4.67467718005554E-35
 20   12     2.17779447999980E-38   6.96894233599937E-37
 21   12     1.25399949590933E-44   4.13819833650078E-43
 22   12     4.98662548386652E-49   1.69545266451462E-47
 23   12     5.14265439257516E-53   1.79992903740131E-51
 24   12     5.01452023216632E-56   1.80522728357988E-54
 25   12     6.85579622430230E-62   2.53664460299185E-60
 26   12     1.60049033903199E-67   6.08186328832155E-66
 27   12     3.36951993776636E-74   1.31411277572888E-72
 28   12     3.76665233511055E-85   1.50666093404422E-83
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.34889343774031E-25   7.03267621925464E-24
  9   13     4.37781692459422E-24   9.63119723410729E-23
 10   13     3.48395128808133E-17   8.01308796258707E-16
 11   13     3.84205142906228E-15   9.22092342974948E-14
 12   13     5.77606698087112E-12   1.44401674521778E-10
 13   13     1.87352455052321E-13   4.87116383136035E-12
 14   13     9.84297157149870E-14   2.65760232430465E-12
 15   13     8.08437613708599E-19   2.26362531838408E-17
 16   13     3.39846552196668E-23   9.85555001370336E-22
 17   13     1.20925854289450E-26   3.62777562868350E-25
 18   13     3.02792188696133E-29   9.38655784958013E-28
 19   13     9.08774690466045E-32   2.90807900949135E-30
 20   13     3.52410522331402E-34   1.16295472369363E-32
 21   13     7.38138821117107E-42   2.50967199179816E-40
 22   13     3.64317196526230E-46   1.27511018784181E-44
 23   13     4.54930216410253E-49   1.63774877907691E-47
 24   13     8.43539794637519E-52   3.12109724015882E-50
 25   13     2.28101213620129E-58   8.66784611756490E-57
 26   13     8.38967417936668E-61   3.27197292995301E-59
 27   13     1.36027915898348E-66   5.44111663593390E-65
 28   13     4.11152979219586E-72   1.68572721480030E-70
 29   13     6.30893923682936E-88   2.64975447946833E-86
 30   13     1.00000000000000E-99   1.00000000000000E-99
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.68680014515912E-25   5.91096031935007E-24
  9   14     2.38744085729991E-27   5.49111397178979E-26
 10   14     4.90991325534299E-19   1.17837918128232E-17
 11   14     4.63182908595728E-16   1.15795727148932E-14
 12   14     1.25101233275564E-11   3.25263206516467E-10
 13   14     1.90596449584125E-11   5.14610413877137E-10
 14   14     1.89958542309756E-09   5.31883918467316E-08
 15   14     1.43747166398853E-12   4.16866782556672E-11
 16   14     2.56365326432190E-14   7.69095979296571E-13
 17   14     1.39523697601798E-21   4.32523462565575E-20
 18   14     5.14933267132376E-24   1.64778645482360E-22
 19   14     5.12661354012687E-28   1.69178246824187E-26
 20   14     1.27172567217661E-30   4.32386728540048E-29
 21   14     4.32896069142142E-35   1.51513624199750E-33
 22   14     4.40455509567133E-37   1.58563983444168E-35
 23   14     1.35918795598180E-43   5.02899543713265E-42
 24   14     4.01849678084688E-48   1.52702877672181E-46
 25   14     1.86042971089756E-50   7.25567587250047E-49
 26   14     9.98108797705594E-53   3.99243519082238E-51
 27   14     1.45184240934778E-57   5.95255387832590E-56
 28   14     2.31805547728795E-63   9.73583300460940E-62
 29   14     1.64806343291158E-69   7.08667276151981E-68
 30   14     8.43420885537282E-76   3.71105189636404E-74
 31   14     1.72779603856789E-90   7.77508217355552E-89
 32   14     1.00000000000000E-99   1.45677678703276E-99
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.07928335718158E-28   2.48235172151764E-27
  9   15     1.45239186396770E-27   3.48574047352247E-26
 10   15     1.01846802839047E-25   2.54617007097618E-24
 11   15     9.51162012244799E-22   2.47302123183648E-20
 12   15     1.46356461329628E-15   3.95162445589995E-14
 13   15     6.00918851634562E-14   1.68257278457677E-12
 14   15     9.18412680931349E-11   2.66339677470091E-09
 15   15     7.06418631836323E-12   2.11925589550897E-10
 16   15     1.34287972914535E-13   4.16292716035058E-12
 17   15     7.85393575155268E-17   2.51325944049686E-15
 18   15     1.42205114285669E-18   4.69276877142708E-17
 19   15     5.56174822770893E-26   1.89099439742104E-24
 20   15     8.92142398115692E-28   3.12249839340492E-26
 21   15     2.21947455597684E-30   7.99010840151661E-29
 22   15     9.54593793872925E-33   3.53199703732982E-31
 23   15     2.35896771885549E-39   8.96407733165087E-38
 24   15     1.01971125996842E-42   3.97687391387685E-41
 25   15     1.97059170279788E-46   7.88236681119152E-45
 26   15     5.20971257314282E-49   2.13598215498856E-47
 27   15     1.47846698062006E-54   6.20956131860427E-53
 28   15     2.78245072573139E-56   1.19645381206450E-54
 29   15     2.89489119668687E-62   1.27375212654222E-60
 30   15     1.03735364185148E-66   4.66809138833166E-65
 31   15     6.92426853115739E-72   3.18516352433240E-70
 32   15     1.32154025372763E-81   6.21123919251986E-80
 33   15     3.89851257374166E-98   1.87128603539599E-96
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     3.46232056853864E-34   8.30956936449273E-33
  9   16     8.68162015038824E-31   2.17040503759706E-29
 10   16     1.65971142829237E-30   4.31524971356017E-29
 11   16     7.47544886626400E-27   2.01837119389128E-25
 12   16     1.34632070402950E-18   3.76969797128259E-17
 13   16     4.66270171153602E-15   1.35218349634544E-13
 14   16     9.35528703537628E-11   2.80658611061288E-09
 15   16     1.87510107578338E-10   5.81281333492847E-09
 16   16     3.04583498018900E-09   9.74667193660479E-08
 17   16     4.48080001273136E-12   1.47866400420135E-10
 18   16     4.00029088970670E-15   1.36009890250028E-13
 19   16     6.06811793995662E-19   2.12384127898482E-17
 20   16     3.31844955814128E-20   1.19464184093086E-18
 21   16     3.59028342739833E-26   1.32840486813738E-24
 22   16     1.57898258744250E-29   6.00013383228151E-28
 23   16     2.28678610955389E-32   8.91846582726018E-31
 24   16     1.66838524075616E-34   6.67354096302462E-33
 25   16     2.76531331931706E-39   1.13377846091999E-37
 26   16     2.97544933302380E-44   1.24968871987000E-42
 27   16     3.68960563428309E-48   1.58653042274173E-46
 28   16     7.84057986080639E-51   3.44985513875481E-49
 29   16     1.93441395020792E-55   8.70486277593562E-54
 30   16     2.06948046273597E-60   9.51961012858546E-59
 31   16     3.04181985493837E-66   1.42965533182103E-64
 32   16     4.62368462166880E-69   2.21936861840103E-67
 33   16     1.78692053576883E-77   8.75591062526724E-76
 34   16     2.30940276808406E-88   1.15470138404203E-86
 35   16     1.00000000000000E-99   1.00000000000000E-99
 36   16     1.00000000000000E-99   1.00000000000000E-99
 37   16     1.00000000000000E-99   1.00000000000000E-99
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     1.00000000000000E-99   1.00000000000000E-99
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     1.25692790006176E-45   3.26801254016057E-44
 10   17     2.84514415592666E-36   7.68188922100199E-35
 11   17     6.94471757090945E-32   1.94452091985465E-30
 12   17     1.42739743981799E-26   4.13945257547216E-25
 13   17     3.29084831071099E-21   9.87254493213298E-20
 14   17     1.34764033062465E-15   4.17768502493642E-14
 15   17     1.72750502904626E-13   5.52801609294803E-12
 16   17     5.10781086413011E-11   1.68557758516294E-09
 17   17     2.24209307913247E-12   7.62311646905040E-11
 18   17     7.38288714270687E-13   2.58401049994741E-11
 19   17     5.20731336006211E-15   1.87463280962236E-13
 20   17     5.26904172545624E-17   1.94954543841881E-15
 21   17     2.75652036989967E-24   1.04747774056188E-22
 22   17     1.04282015379488E-27   4.06699859980002E-26
 23   17     1.54810515278968E-29   6.19242061115872E-28
 24   17     3.28515485024159E-31   1.34691348859905E-29
 25   17     6.94447170027122E-37   2.91667811411391E-35
 26   17     9.89962792371548E-39   4.25684000719765E-37
 27   17     1.46408444201518E-43   6.44197154486680E-42
 28   17     1.65347318664200E-46   7.44062933988898E-45
 29   17     4.08291906780877E-51   1.87814277119204E-49
 30   17     1.58577528056983E-53   7.45314381867818E-52
 31   17     4.42722607195391E-60   2.12506851453788E-58
 32   17     4.99503104785316E-64   2.44756521344805E-62
 33   17     2.77443008368776E-68   1.38721504184388E-66
 34   17     3.25086456160274E-72   1.65794092641740E-70
 35   17     4.03761782540886E-82   2.09956126921261E-80
 36   17     1.80304046655570E-93   9.55611447274523E-92
 37   17     1.00000000000000E-99   1.00000000000000E-99
 38   17     1.00000000000000E-99   1.00000000000000E-99
 39   17     1.00000000000000E-99   1.00000000000000E-99
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
