    time    temp    dens
   7.45114782178431E-01   7.93323140309520E-02   1.91995150267127E+00
     nin     zin       y       x
  1    0     2.91123041646544E-10   2.91123041646544E-10
  0    1     7.51709415602664E-01   7.51709415602664E-01
  1    1     1.61986062183273E-06   3.23972124366546E-06
  2    1     4.41178520104372E-08   1.32353556031312E-07
  1    2     1.25700494802122E-05   3.77101484406367E-05
  2    2     6.15306344664497E-02   2.46122537865799E-01
  4    2     2.64498940044977E-23   1.58699364026986E-22
  3    3     1.01529414308603E-15   6.09176485851617E-15
  4    3     1.92038300539471E-10   1.34426810377629E-09
  5    3     1.85043026359666E-18   1.48034421087732E-17
  6    3     2.17612716601506E-25   1.95851444941355E-24
  3    4     2.51672115027413E-09   1.76170480519189E-08
  5    4     2.44926427979863E-15   2.20433785181876E-14
  6    4     7.26031221353698E-16   7.26031221353698E-15
  7    4     4.91458599191884E-24   5.40604459111073E-23
  8    4     2.18795697354803E-32   2.62554836825764E-31
  3    5     3.39986494198487E-12   2.71989195358789E-11
  5    5     3.66400427876756E-10   3.66400427876756E-09
  6    5     1.63856400464433E-08   1.80242040510876E-07
  7    5     2.98118597163913E-15   3.57742316596696E-14
  8    5     1.23447711059252E-18   1.60482024377027E-17
  9    5     5.53850140704179E-29   7.75390196985851E-28
  3    6     3.32894840092026E-11   2.99605356082823E-10
  4    6     1.74454821756532E-07   1.74454821756532E-06
  5    6     3.91755625756613E-06   4.30931188332275E-05
  6    6     3.24355564988976E-06   3.89226677986771E-05
  7    6     3.03390411197176E-07   3.94407534556329E-06
  8    6     4.37137832347154E-10   6.11992965286016E-09
  9    6     5.03734614089205E-17   7.55601921133808E-16
 10    6     4.18977459714903E-18   6.70363935543844E-17
 11    6     1.65893022153719E-26   2.82018137661322E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.56317883679534E-27   3.91949672047488E-26
  5    7     1.64326002593771E-14   1.97191203112526E-13
  6    7     1.42031273325223E-06   1.84640655322790E-05
  7    7     1.11954838936748E-06   1.56736774511448E-05
  8    7     4.08264986013598E-07   6.12397479020396E-06
  9    7     3.61496511745149E-14   5.78394418792238E-13
 10    7     2.30817877334841E-13   3.92390391469230E-12
 11    7     5.25431918101347E-16   9.45777452582425E-15
 12    7     1.72596106222287E-16   3.27932601822345E-15
 13    7     2.30808422301864E-20   4.61616844603728E-19
 14    7     7.35915898696849E-22   1.54542338726338E-20
  5    8     1.67457913877688E-19   2.17695288040994E-18
  6    8     1.45616682281458E-05   2.03863355194042E-04
  7    8     8.00749190145759E-06   1.20112378521864E-04
  8    8     8.83891042219910E-06   1.41422566755186E-04
  9    8     3.45736665367442E-07   5.87752331124652E-06
 10    8     6.71754666909502E-09   1.20915840043710E-07
 11    8     7.54079489058588E-16   1.43275102921132E-14
 12    8     5.38311186621836E-17   1.07662237324367E-15
 13    8     7.16391226522524E-21   1.50442157569730E-19
 14    8     4.33450004741105E-22   9.53590010430431E-21
  5    9     7.23523216476802E-72   1.01293250306752E-70
  6    9     1.42299182383283E-18   2.13448773574924E-17
  7    9     1.15658903561257E-19   1.85054245698011E-18
  8    9     8.27631502639835E-07   1.40697355448772E-05
  9    9     1.28350999253151E-07   2.31031798655673E-06
 10    9     3.43560056042165E-10   6.52764106480113E-09
 11    9     6.93870847121990E-14   1.38774169424398E-12
 12    9     7.93742255314377E-16   1.66685873616019E-14
 13    9     1.61454321197663E-17   3.55199506634858E-16
 14    9     1.06879801146323E-20   2.45823542636544E-19
 15    9     6.75047133592183E-22   1.62011312062124E-20
 16    9     1.76080137362412E-23   4.40200343406030E-22
 17    9     3.36753114001695E-26   8.75558096404406E-25
  7   10     1.70468763457338E-15   2.89796897877474E-14
  8   10     3.24922293594284E-07   5.84860128469712E-06
  9   10     2.29518527684699E-09   4.36085202600928E-08
 10   10     2.72910052865955E-08   5.45820105731910E-07
 11   10     3.53448544369029E-10   7.42241943174962E-09
 12   10     1.68490289363940E-09   3.70678636600667E-08
 13   10     1.13253084610716E-14   2.60482094604647E-13
 14   10     5.83105137033155E-16   1.39945232887957E-14
 15   10     3.66222517555124E-17   9.15556293887810E-16
 16   10     1.85853884946159E-17   4.83220100860013E-16
 17   10     3.14202275188772E-22   8.48346143009685E-21
 18   10     1.20145321655802E-25   3.36406900636247E-24
 19   10     6.09927560088747E-29   1.76878992425737E-27
 20   10     6.35664434336710E-31   1.90699330301013E-29
 21   10     4.35328003525543E-36   1.34951681092918E-34
 22   10     3.05553232793959E-39   9.77770344940670E-38
 23   10     1.93605205571807E-42   6.38897178386963E-41
 24   10     1.00612730270110E-46   3.42083282918375E-45
 25   10     4.62476861469674E-95   1.61866901514386E-93
 26   10     6.59285792467813E-94   2.37342885288413E-92
 27   10     1.56813443664214E-93   5.80209741557593E-92
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.86787642605682E-17   7.34896520950795E-16
