    time    temp    dens
   1.14630400542589E-01   4.05447271681498E+00   2.48195911704922E+05
     nin     zin       y       x
  1    0     1.18150199329193E-08   1.18150199329193E-08
  0    1     7.62246593248928E-01   7.62246593248928E-01
  1    1     3.42741606108737E-11   6.85483212217474E-11
  2    1     2.77749800357853E-16   8.33249401073558E-16
  1    2     4.70699234721176E-10   1.41209770416353E-09
  2    2     5.94237173471693E-02   2.37694869388677E-01
  4    2     5.89046438688701E-28   3.53427863213220E-27
  3    3     3.93062982238607E-16   2.35837789343164E-15
  4    3     1.32653578234433E-20   9.28575047641033E-20
  5    3     3.82158331595506E-32   3.05726665276405E-31
  6    3     2.64760664195675E-40   2.38284597776108E-39
  3    4     7.20228949723090E-15   5.04160264806163E-14
  5    4     3.53868178229492E-20   3.18481360406543E-19
  6    4     5.67708000077424E-26   5.67708000077424E-25
  7    4     9.83914769725978E-39   1.08230624669858E-37
  8    4     4.15745042435969E-49   4.98894050923163E-48
  3    5     1.91613458705788E-20   1.53290766964630E-19
  5    5     1.56730971290245E-17   1.56730971290245E-16
  6    5     7.83908662839913E-21   8.62299529123904E-20
  7    5     1.18681879308102E-30   1.42418255169723E-29
  8    5     1.20392107321600E-30   1.56509739518080E-29
  9    5     4.90626062211298E-43   6.86876487095817E-42
  3    6     8.80365226148936E-25   7.92328703534042E-24
  4    6     1.29222043112994E-15   1.29222043112994E-14
  5    6     1.19955374576013E-16   1.31950912033614E-15
  6    6     1.15462567989235E-10   1.38555081587082E-09
  7    6     4.71998353351337E-17   6.13597859356738E-16
  8    6     3.18649713780948E-22   4.46109599293327E-21
  9    6     3.44785286711304E-34   5.17177930066956E-33
 10    6     1.80644221611044E-38   2.89030754577670E-37
 11    6     1.18185468636346E-50   2.00915296681788E-49
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.22706765648466E-23   2.44977442213312E-22
  5    7     6.74629636246382E-22   8.09555563495659E-21
  6    7     7.95920481833861E-14   1.03469662638402E-12
  7    7     9.68536808120231E-15   1.35595153136832E-13
  8    7     4.27571453832447E-18   6.41357180748671E-17
  9    7     2.34555997291370E-27   3.75289595666192E-26
 10    7     1.30175997408345E-22   2.21299195594186E-21
 11    7     2.99294059156085E-28   5.38729306480952E-27
 12    7     4.59000509479664E-26   8.72100968011362E-25
 13    7     6.50250962240483E-37   1.30050192448097E-35
 14    7     3.72475487296958E-26   7.82198523323613E-25
  5    8     9.17650859853510E-26   1.19294611780956E-24
  6    8     2.96961767065151E-14   4.15746473891212E-13
  7    8     8.62642108903043E-13   1.29396316335457E-11
  8    8     1.46636974519330E-09   2.34619159230927E-08
  9    8     1.93080522109274E-17   3.28236887585766E-16
 10    8     2.91830196244597E-24   5.25294353240274E-23
 11    8     6.46779297558438E-31   1.22888066536103E-29
 12    8     4.43024053870241E-27   8.86048107740482E-26
 13    8     2.60379126193063E-38   5.46796165005432E-37
 14    8     3.61517469755527E-42   7.95338433462160E-41
  5    9     2.00010493577040E-35   2.80014691007856E-34
  6    9     1.85980087401645E-21   2.78970131102467E-20
  7    9     1.17693888777392E-18   1.88310222043828E-17
  8    9     7.73245231679343E-14   1.31451689385488E-12
  9    9     2.72478928515205E-17   4.90462071327369E-16
 10    9     3.56348618126095E-20   6.77062374439581E-19
 11    9     7.90705039802785E-26   1.58141007960557E-24
 12    9     5.85002597623245E-27   1.22850545500881E-25
 13    9     5.85165091295771E-33   1.28736320085070E-31
 14    9     1.08832897942533E-34   2.50315665267825E-33
 15    9     1.85731224822385E-39   4.45754939573725E-38
 16    9     1.18569641059247E-40   2.96424102648118E-39
 17    9     4.84828001890929E-47   1.26055280491642E-45
  7   10     1.33333988075130E-24   2.26667779727721E-23
  8   10     1.08507116645261E-15   1.95312809961469E-14
  9   10     1.59617687889243E-16   3.03273606989562E-15
 10   10     2.52775316762460E-11   5.05550633524920E-10
 11   10     4.14877707259596E-17   8.71243185245152E-16
 12   10     1.62779837486818E-20   3.58115642471000E-19
 13   10     1.84494466396022E-27   4.24337272710851E-26
 14   10     1.17955512240565E-27   2.83093229377356E-26
 15   10     3.18682360652589E-32   7.96705901631471E-31
 16   10     2.35004385444240E-33   6.11011402155023E-32
 17   10     4.92199544461358E-41   1.32893877004567E-39
 18   10     3.02026627928128E-45   8.45674558198758E-44
 19   10     2.29936370472287E-49   6.66815474369632E-48
 20   10     4.47377318845101E-53   1.34213195653530E-51
 21   10     2.47014580636427E-59   7.65745199972923E-58
 22   10     1.57737956790048E-63   5.04761461728154E-62
 23   10     3.38610308672660E-70   1.11741401861978E-68
 24   10     9.78269824654656E-76   3.32611740382583E-74
 25   10     3.62734587063048E-93   1.26957105472067E-91
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.86142130013060E-21   1.87367004702481E-19
  9   11     9.37584497290927E-20   1.87516899458185E-18
 10   11     1.80297516621805E-13   3.78624784905791E-12
 11   11     3.80643050599882E-16   8.37414711319741E-15
 12   11     3.45194476975989E-15   7.93947297044775E-14
 13   11     4.32362023841962E-22   1.03766885722071E-20
 14   11     1.03361280889747E-25   2.58403202224368E-24
 15   11     1.09246438470052E-29   2.84040740022135E-28
 16   11     3.47249244117017E-31   9.37572959115946E-30
 17   11     1.14431457359087E-35   3.20408080605443E-34
 18   11     8.99191408586123E-39   2.60765508489976E-37
 19   11     1.46944794388036E-45   4.40834383164107E-44
 20   11     2.81152811988241E-48   8.71573717163547E-47
 21   11     2.93258514158881E-53   9.38427245308421E-52
 22   11     2.08627690254088E-57   6.88471377838492E-56
 23   11     7.87615282384689E-65   2.67789196010794E-63
 24   11     2.77333303101267E-69   9.70666560854434E-68
 25   11     2.87145935556483E-75   1.03372536800334E-73
 26   11     5.68373683034079E-84   2.10298262722609E-82
 27   11     1.54478448975460E-99   5.87018106106747E-98
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     5.92446968280842E-24   1.18489393656168E-22
  9   12     1.29377755757561E-21   2.71693287090879E-20
 10   12     1.24286809830596E-13   2.73430981627311E-12
 11   12     2.95334203303803E-15   6.79268667598746E-14
 12   12     5.60623592459946E-11   1.34549662190387E-09
 13   12     2.89365571024326E-16   7.23413927560815E-15
 14   12     2.80816097600714E-16   7.30121853761856E-15
 15   12     2.87572724176123E-24   7.76446355275533E-23
 16   12     8.76200548215841E-27   2.45336153500436E-25
 17   12     3.60702394841111E-30   1.04603694503922E-28
 18   12     8.52222029147158E-33   2.55666608744148E-31
 19   12     2.88812538609079E-38   8.95318869688144E-37
 20   12     2.08184498376045E-41   6.66190394803345E-40
 21   12     1.57950642582930E-46   5.21237120523669E-45
 22   12     1.89091314521552E-50   6.42910469373276E-49
 23   12     1.85013486191378E-55   6.47547201669824E-54
 24   12     2.84831428474028E-59   1.02539314250650E-57
 25   12     2.89486520944469E-65   1.07110012749454E-63
 26   12     3.96022030767347E-70   1.50488371691592E-68
 27   12     1.12736550349469E-76   4.39672546362928E-75
 28   12     8.85147907030702E-89   3.54059162812281E-87
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.11262581719240E-27   2.33651421610404E-26
  9   13     3.42124700197101E-26   7.52674340433621E-25
 10   13     7.97599837949629E-19   1.83447962728415E-17
 11   13     1.59618592330216E-18   3.83084621592518E-17
 12   13     2.46112139560739E-13   6.15280348901849E-12
 13   13     9.42471960253356E-16   2.45042709665873E-14
 14   13     5.87370423241468E-14   1.58590014275196E-12
 15   13     2.55708568603845E-20   7.15983992090767E-19
 16   13     4.29403378174326E-22   1.24526979670555E-20
 17   13     3.52639174853123E-28   1.05791752455937E-26
 18   13     5.24634764050097E-30   1.62636776855530E-28
 19   13     1.75869564210857E-33   5.62782605474743E-32
 20   13     2.10465377059452E-36   6.94535744296192E-35
 21   13     8.03142164039774E-44   2.73068335773523E-42
 22   13     1.52813757682663E-47   5.34848151889320E-46
 23   13     2.63760848114889E-51   9.49539053213600E-50
 24   13     1.93503077318392E-54   7.15961386078050E-53
 25   13     3.97713926852985E-61   1.51131292204134E-59
 26   13     6.72571065551725E-64   2.62302715565173E-62
 27   13     1.44121752439899E-68   5.76487009759597E-67
 28   13     1.10544630307270E-73   4.53232984259807E-72
 29   13     1.03570687745185E-88   4.34996888529777E-87
 30   13     1.00000000000000E-99   1.00000000000000E-99
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     6.32030478162985E-28   1.39046705195857E-26
  9   14     5.76121657464241E-30   1.32507981216775E-28
 10   14     1.51764188124692E-21   3.64234051499261E-20
 11   14     1.98184599083301E-20   4.95461497708253E-19
 12   14     1.13139978112905E-13   2.94163943093553E-12
 13   14     3.62926895235057E-14   9.79902617134654E-13
 14   14     3.79650771167586E-10   1.06302215926924E-08
 15   14     2.01411630470186E-14   5.84093728363540E-13
 16   14     2.21413638899764E-15   6.64240916699291E-14
 17   14     2.98027282240024E-22   9.23884574944076E-21
 18   14     8.71046381884428E-26   2.78734842203017E-24
 19   14     4.65124498488545E-29   1.53491084501220E-27
 20   14     2.00987752673574E-31   6.83358359090151E-30
 21   14     1.32128187551868E-36   4.62448656431539E-35
 22   14     5.01274544971496E-40   1.80458836189738E-38
 23   14     7.18573929174400E-46   2.65872353794528E-44
 24   14     4.05987154604448E-49   1.54275118749690E-47
 25   14     8.97767309905253E-53   3.50129250863049E-51
 26   14     3.29700081210925E-55   1.31880032484370E-53
 27   14     2.28844045934849E-60   9.38260588332880E-59
 28   14     2.03075106156610E-64   8.52915445857761E-63
 29   14     3.39725549285542E-69   1.46081986192783E-67
 30   14     1.08991046359209E-76   4.79560603980518E-75
 31   14     1.04125659612503E-91   4.68565468256265E-90
 32   14     1.00000000000000E-99   1.00000000000000E-99
