    time    temp    dens
   6.80773431160719E-01   8.70303805344292E-02   2.51739869524827E+00
     nin     zin       y       x
  1    0     2.83393358073155E-10   2.83393358073155E-10
  0    1     7.51712265839619E-01   7.51712265839619E-01
  1    1     1.37719191021029E-06   2.75438382042059E-06
  2    1     3.61101284794817E-08   1.08330385438445E-07
  1    2     1.23461416042803E-05   3.70384248128408E-05
  2    2     6.15300348145117E-02   2.46120139258047E-01
  4    2     1.68416784769905E-23   1.01050070861943E-22
  3    3     7.56411514862181E-16   4.53846908917309E-15
  4    3     1.25979620529577E-10   8.81857343707041E-10
  5    3     5.98857921938645E-19   4.79086337550916E-18
  6    3     9.01143843528313E-26   8.11029459175482E-25
  3    4     2.61161170784509E-09   1.82812819549156E-08
  5    4     1.22403127940077E-15   1.10162815146069E-14
  6    4     3.85453220731433E-16   3.85453220731433E-15
  7    4     1.67689366032489E-24   1.84458302635738E-23
  8    4     9.11769550997272E-33   1.09412346119673E-31
  3    5     3.63814742993266E-12   2.91051794394613E-11
  5    5     1.94575505543002E-10   1.94575505543002E-09
  6    5     8.94521249856077E-09   9.83973374841685E-08
  7    5     2.48192344435530E-15   2.97830813322636E-14
  8    5     1.34509012364610E-18   1.74861716073993E-17
  9    5     8.44939025798949E-29   1.18291463611853E-27
  3    6     3.32894810214160E-11   2.99605329192744E-10
  4    6     1.74858412652282E-07   1.74858412652282E-06
  5    6     3.91494667279392E-06   4.30644134007331E-05
  6    6     3.23109661619870E-06   3.87731593943844E-05
  7    6     2.98177512404878E-07   3.87630766126341E-06
  8    6     4.24093910380155E-10   5.93731474532217E-09
  9    6     4.28284522074906E-17   6.42426783112359E-16
 10    6     3.51659820378513E-18   5.62655712605621E-17
 11    6     1.55649682053685E-26   2.64604459491264E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.69383519633020E-27   9.56321871596322E-26
  5    7     5.38957139293123E-14   6.46748567151748E-13
  6    7     1.42558793667351E-06   1.85326431767556E-05
  7    7     1.10039029385782E-06   1.54054641140095E-05
  8    7     3.67438713616524E-07   5.51158070424786E-06
  9    7     3.15100165023055E-14   5.04160264036888E-13
 10    7     2.32425558465547E-13   3.95123449391430E-12
 11    7     5.35782679901832E-16   9.64408823823298E-15
 12    7     1.83839147117229E-16   3.49294379522735E-15
 13    7     2.58449174348426E-20   5.16898348696853E-19
 14    7     9.09026558866402E-22   1.90895577361945E-20
  5    8     2.26015113118075E-19   2.93819647053498E-18
  6    8     1.46272326963611E-05   2.04781257749056E-04
  7    8     8.05821058354536E-06   1.20873158753180E-04
  8    8     8.83890239167842E-06   1.41422438266855E-04
  9    8     3.39073711248725E-07   5.76425309122832E-06
 10    8     5.81057891078165E-09   1.04590420394070E-07
 11    8     6.51072295274915E-16   1.23703736102234E-14
 12    8     5.02444897761297E-17   1.00488979552259E-15
 13    8     6.54684550882758E-21   1.37483755685379E-19
 14    8     4.06089124635196E-22   8.93396074197431E-21
  5    9     7.38570799089648E-72   1.03399911872551E-70
  6    9     6.73102442046806E-19   1.00965366307021E-17
  7    9     5.94012298861446E-20   9.50419678178313E-19
  8    9     8.42635631415513E-07   1.43248057340637E-05
  9    9     1.20212653088210E-07   2.16382775558778E-06
 10    9     3.30872448063332E-10   6.28657651320331E-09
 11    9     6.70282176035231E-14   1.34056435207046E-12
 12    9     7.51441806104316E-16   1.57802779281906E-14
 13    9     1.55923485936103E-17   3.43031669059427E-16
 14    9     1.03266751977162E-20   2.37513529547472E-19
 15    9     6.89971250765022E-22   1.65593100183605E-20
 16    9     2.17989658494278E-23   5.44974146235694E-22
 17    9     4.27453272317050E-26   1.11137850802433E-24
  7   10     2.58482946054223E-15   4.39421008292179E-14
  8   10     3.36513744269144E-07   6.05724739684460E-06
  9   10     2.30734601773130E-09   4.38395743368946E-08
 10   10     2.72538807750440E-08   5.45077615500880E-07
 11   10     3.40417337938252E-10   7.14876409670330E-09
 12   10     1.63470996496016E-09   3.59636192291235E-08
 13   10     1.07622687881321E-14   2.47532182127038E-13
 14   10     5.61997470417583E-16   1.34879392900220E-14
 15   10     3.69539715926398E-17   9.23849289815994E-16
 16   10     2.10703689394849E-17   5.47829592426609E-16
 17   10     3.83344996793858E-22   1.03503149134342E-20
 18   10     1.50832530666753E-25   4.22331085866910E-24
 19   10     7.76028752413508E-29   2.25048338199917E-27
 20   10     8.06096155222982E-31   2.41828846566895E-29
 21   10     5.66642989536755E-36   1.75659326756394E-34
 22   10     4.11962471265830E-39   1.31827990805066E-37
 23   10     3.22813561128249E-42   1.06528475172322E-40
 24   10     1.55063830074109E-46   5.27217022251970E-45
 25   10     1.99040342439364E-94   6.96641198537775E-93
 26   10     1.83023121074674E-93   6.58883235868825E-92
 27   10     4.43004682009111E-93   1.63911732343371E-91
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.35236400452751E-17   6.36949160860227E-16
  9   11     1.64270574760899E-10   3.28541149521798E-09
 10   11     1.60191696127311E-09   3.36402561867352E-08
 11   11     3.64996759632601E-09   8.02992871191723E-08
 12   11     4.25106275857462E-09   9.77744434472162E-08
 13   11     1.70157144176510E-12   4.08377146023624E-11
 14   11     6.98973368499829E-14   1.74743342124957E-12
 15   11     7.15734414626972E-15   1.86090947803013E-13
 16   11     1.13773140457860E-15   3.07187479236221E-14
 17   11     2.20852944090663E-19   6.18388243453857E-18
 18   11     9.65583819953497E-23   2.80019307786514E-21
 19   11     9.71895276240151E-25   2.91568582872045E-23
 20   11     3.66165849514022E-27   1.13511413349347E-25
 21   11     1.05329973703450E-31   3.37055915851042E-30
 22   11     1.39652214050037E-34   4.60852306365123E-33
 23   11     2.24745121459629E-38   7.64133412962738E-37
 24   11     3.67420661080685E-42   1.28597231378240E-40
 25   11     2.46801780881116E-46   8.88486411172016E-45
 26   11     1.07707440599032E-51   3.98517530216418E-50
 27   11     4.22144933980192E-82   1.60415074912473E-80
 28   11     5.58573578379756E-92   2.17843695568105E-90
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     9.88328967082893E-15   1.97665793416579E-13
  9   12     8.24921413842818E-11   1.73233496906992E-09
 10   12     7.42935117229621E-09   1.63445725790517E-07
 11   12     3.03980564516772E-09   6.99155298388577E-08
 12   12     7.54243861336356E-09   1.81018526720726E-07
 13   12     1.55893141227562E-08   3.89732853068905E-07
 14   12     4.51786974191700E-10   1.17464613289842E-08
 15   12     2.16538681659376E-13   5.84654440480315E-12
 16   12     2.27893869608682E-14   6.38102834904308E-13
 17   12     5.57819763765830E-16   1.61767731492091E-14
 18   12     2.05214042484455E-16   6.15642127453365E-15
 19   12     1.69750293608536E-20   5.26225910186460E-19
 20   12     2.44760638550666E-22   7.83234043362133E-21
 21   12     1.65737655582145E-26   5.46934263421078E-25
 22   12     1.63822298787323E-29   5.56995815876899E-28
 23   12     1.17729012786407E-30   4.12051544752426E-29
 24   12     3.13282460841733E-34   1.12781685903024E-32
 25   12     3.06395457269298E-40   1.13366319189640E-38
 26   12     1.67696173939094E-40   6.37245460968558E-39
 27   12     1.39620656138621E-47   5.44520558940622E-46
 28   12     6.43596639161849E-55   2.57438655664740E-53
 29   12     4.32910718104512E-92   1.77493394422850E-90
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.78744841764406E-19   5.85364167705252E-18
  9   13     3.63887470142825E-17   8.00552434314216E-16
 10   13     3.42001913753889E-14   7.86604401633944E-13
 11   13     7.19047271548450E-10   1.72571345171628E-08
 12   13     1.59151282700826E-08   3.97878206752066E-07
 13   13     8.10984775550714E-09   2.10856041643186E-07
 14   13     2.56096656107006E-08   6.91460971488916E-07
 15   13     2.42914496538625E-11   6.80160590308149E-10
 16   13     1.35162735078268E-12   3.91971931726978E-11
 17   13     4.49829144520363E-14   1.34948743356109E-12
 18   13     6.70599688444617E-15   2.07885903417831E-13
 19   13     1.45134137243107E-19   4.64429239177942E-18
 20   13     5.77133348064727E-19   1.90454004861360E-17
 21   13     1.84659408861895E-22   6.27841990130444E-21
 22   13     6.09084418944174E-26   2.13179546630461E-24
 23   13     1.14478666344021E-27   4.12123198838477E-26
 24   13     6.97653033437965E-31   2.58131622372047E-29
 25   13     5.63380331014251E-34   2.14084525785415E-32
 26   13     7.76853608690214E-37   3.02972907389184E-35
 27   13     1.37413054246880E-43   5.49652216987521E-42
 28   13     1.65750189436649E-44   6.79575776690259E-43
 29   13     1.29718265336494E-61   5.44816714413273E-60
 30   13     2.58976116038623E-70   1.11359729896608E-68
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.35770404032149E-20   5.18694888870727E-19
  9   14     6.64469820813610E-19   1.52828058787130E-17
