    time    temp    dens
   8.13810683955279E-01   7.24711365721220E-02   1.47363400805813E+00
     nin     zin       y       x
  1    0     3.00430723428446E-10   3.00430723428446E-10
  0    1     7.51707050811519E-01   7.51707050811519E-01
  1    1     1.88422323031429E-06   3.76844646062859E-06
  2    1     5.40011138516948E-08   1.62003341555084E-07
  1    2     1.27238212327818E-05   3.81714636983455E-05
  2    2     6.15311125176985E-02   2.46124450070794E-01
  4    2     4.11908554570195E-23   2.47145132742117E-22
  3    3     1.38173060698196E-15   8.29038364189175E-15
  4    3     2.80062477194709E-10   1.96043734036296E-09
  5    3     5.22435899521767E-18   4.17948719617413E-17
  6    3     5.31418354718776E-25   4.78276519246898E-24
  3    4     2.41749285328076E-09   1.69224499729653E-08
  5    4     4.76020843590893E-15   4.28418759231803E-14
  6    4     1.29807237996256E-15   1.29807237996256E-14
  7    4     1.24198171717610E-23   1.36617988889372E-22
  8    4     4.67284582915988E-32   5.60741499499186E-31
  3    5     3.16130322014398E-12   2.52904257611518E-11
  5    5     6.22204122134743E-10   6.22204122134743E-09
  6    5     2.66338188563553E-08   2.92972007419908E-07
  7    5     3.25117808479796E-15   3.90141370175755E-14
  8    5     1.10500322278554E-18   1.43650418962120E-17
  9    5     3.56731394625655E-29   4.99423952475916E-28
  3    6     3.32894850452925E-11   2.99605365407632E-10
  4    6     1.74024944261227E-07   1.74024944261227E-06
  5    6     3.91907151817010E-06   4.31097866998711E-05
  6    6     3.25377113267736E-06   3.90452535921283E-05
  7    6     3.07720234222112E-07   4.00036304488745E-06
  8    6     4.48288954120119E-10   6.27604535768167E-09
  9    6     5.65165636217179E-17   8.47748454325768E-16
 10    6     4.77081032804163E-18   7.63329652486660E-17
 11    6     1.67151334709727E-26   2.84157269006537E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.37482307388540E-27   1.51230538127394E-26
  5    7     5.09004410272635E-15   6.10805292327162E-14
  6    7     1.41593046371158E-06   1.84070960282505E-05
  7    7     1.13755798811732E-06   1.59258118336425E-05
  8    7     4.43179617615861E-07   6.64769426423791E-06
  9    7     4.00832091369448E-14   6.41331346191116E-13
 10    7     2.28941820287649E-13   3.89201094489004E-12
 11    7     5.09493920136306E-16   9.17089056245351E-15
 12    7     1.59678668025395E-16   3.03389469248250E-15
 13    7     2.01969305659530E-20   4.03938611319060E-19
 14    7     5.88756227962160E-22   1.23638807872054E-20
  5    8     1.31175557779731E-19   1.70528225113650E-18
  6    8     1.45051845899308E-05   2.03072584259031E-04
  7    8     7.96454343426609E-06   1.19468151513991E-04
  8    8     8.83891724814932E-06   1.41422675970389E-04
  9    8     3.51372312764275E-07   5.97332931699268E-06
 10    8     7.53246663391259E-09   1.35584399410427E-07
 11    8     8.45928267702267E-16   1.60726370863431E-14
 12    8     5.68592750751399E-17   1.13718550150280E-15
 13    8     7.69842113314120E-21   1.61666843795965E-19
 14    8     4.55077124018429E-22   1.00116967284054E-20
  5    9     7.11148833052637E-72   9.95608366273692E-71
  6    9     3.36613635145663E-18   5.04920452718494E-17
  7    9     2.48213775373168E-19   3.97142040597070E-18
  8    9     8.15042498930229E-07   1.38557224818139E-05
  9    9     1.36628038359779E-07   2.45930469047603E-06
 10    9     3.55195714249811E-10   6.74871857074640E-09
 11    9     7.09738646974463E-14   1.41947729394893E-12
 12    9     8.33372115398553E-16   1.75008144233696E-14
 13    9     1.59673222894346E-17   3.51281090367562E-16
 14    9     1.09547174236680E-20   2.51958500744365E-19
 15    9     6.48858916298135E-22   1.55726139911552E-20
 16    9     1.40348132750428E-23   3.50870331876070E-22
 17    9     2.67676995839948E-26   6.95960189183866E-25
  7   10     1.09684881233082E-15   1.86464298096239E-14
  8   10     3.13666129214412E-07   5.64599032585942E-06
  9   10     2.28388188006925E-09   4.33937557213157E-08
 10   10     2.73219753037711E-08   5.46439506075421E-07
 11   10     3.64923181146410E-10   7.66338680407461E-09
 12   10     1.72810358758326E-09   3.80182789268317E-08
 13   10     1.17839496660653E-14   2.71030842319502E-13
 14   10     6.03362675419348E-16   1.44807042100643E-14
 15   10     3.58915345213697E-17   8.97288363034242E-16
 16   10     1.60994392470657E-17   4.18585420423708E-16
 17   10     2.59049980408004E-22   6.99434947101610E-21
 18   10     9.66366447461595E-26   2.70582605289246E-24
 19   10     4.84525783911153E-29   1.40512477334234E-27
 20   10     5.05663852558724E-31   1.51699155767617E-29
 21   10     3.35898877473919E-36   1.04128652016915E-34
 22   10     2.27060322972948E-39   7.26593033513434E-38
 23   10     1.16753256723214E-42   3.85285747186605E-41
 24   10     6.53657874305197E-47   2.22243677263767E-45
 25   10     1.55666580957970E-95   5.44833033352894E-94
 26   10     2.43685607121671E-94   8.77268185638016E-93
 27   10     5.78608669828203E-94   2.14085207836435E-92
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
