    time    temp    dens
   6.65980737042193E-01   8.90130824475477E-02   2.68890088198724E+00
     nin     zin       y       x
  1    0     2.81852835446015E-10   2.81852835446015E-10
  0    1     7.51713034352890E-01   7.51713034352890E-01
  1    1     1.32337942540428E-06   2.64675885080856E-06
  2    1     3.44298342575216E-08   1.03289502772565E-07
  1    2     1.22804370067240E-05   3.68413110201721E-05
  2    2     6.15298693226162E-02   2.46119477290465E-01
  4    2     1.51203902868866E-23   9.07223417213193E-23
  3    3     7.06917278789800E-16   4.24150367273880E-15
  4    3     1.13571571157220E-10   7.95000998100542E-10
  5    3     4.54287797608863E-19   3.63430238087090E-18
  6    3     7.38957254264811E-26   6.65061528838330E-25
  3    4     2.63610501933032E-09   1.84527351353123E-08
  5    4     1.03484217044578E-15   9.31357953401202E-15
  6    4     3.29697956271152E-16   3.29697956271152E-15
  7    4     1.27689390210408E-24   1.40458329231449E-23
  8    4     7.35204742714090E-33   8.82245691256908E-32
  3    5     3.69364558396184E-12   2.95491646716948E-11
  5    5     1.64984215176067E-10   1.64984215176067E-09
  6    5     7.62471707644916E-09   8.38718878409408E-08
  7    5     2.34121627493653E-15   2.80945952992384E-14
  8    5     1.36525351787390E-18   1.77482957323607E-17
  9    5     9.29973935792080E-29   1.30196351010891E-27
  3    6     3.32894797042362E-11   2.99605317338126E-10
  4    6     1.74951333969869E-07   1.74951333969869E-06
  5    6     3.91411682707104E-06   4.30552850977815E-05
  6    6     3.22767434116771E-06   3.87320920940125E-05
  7    6     2.96769846931628E-07   3.85800801011116E-06
  8    6     4.20635679813539E-10   5.88889951738954E-09
  9    6     4.08237309718864E-17   6.12355964578296E-16
 10    6     3.34383858647088E-18   5.35014173835342E-17
 11    6     1.51801155408636E-26   2.58061964194681E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.06726521250102E-26   1.17399173375113E-25
  5    7     7.14133945237001E-14   8.56960734284401E-13
  6    7     1.42701218052759E-06   1.85511583468587E-05
  7    7     1.09557028126466E-06   1.53379839377052E-05
  8    7     3.56632274108741E-07   5.34948411163112E-06
  9    7     3.02886326080240E-14   4.84618121728383E-13
 10    7     2.32768445088834E-13   3.95706356651018E-12
 11    7     5.37286326039819E-16   9.67115386871674E-15
 12    7     1.86197073445835E-16   3.53774439547086E-15
 13    7     2.64613942765907E-20   5.29227885531815E-19
 14    7     9.53790333546795E-22   2.00295970044827E-20
  5    8     2.49313897616339E-19   3.24108066901241E-18
  6    8     1.46445796394106E-05   2.05024114951748E-04
  7    8     8.07175611531910E-06   1.21076341729787E-04
  8    8     8.83890024697405E-06   1.41422403951585E-04
  9    8     3.37290962497220E-07   5.73394636245275E-06
 10    8     5.57812534994533E-09   1.00406256299016E-07
 11    8     6.24785893210749E-16   1.18709319710042E-14
 12    8     4.92893578154302E-17   9.85787156308605E-16
 13    8     6.38560621581289E-21   1.34097730532071E-19
 14    8     3.98567444442963E-22   8.76848377774518E-21
  5    9     7.42661826512347E-72   1.03972655711729E-70
  6    9     5.71672265888313E-19   8.57508398832469E-18
  7    9     5.13253382840405E-20   8.21205412544648E-19
  8    9     8.46665913366681E-07   1.43933205272336E-05
  9    9     1.18276648441566E-07   2.12897967194818E-06
 10    9     3.27623291527755E-10   6.22484253902734E-09
 11    9     6.63200082092063E-14   1.32640016418413E-12
 12    9     7.40114254545966E-16   1.55423993454653E-14
 13    9     1.54269098374057E-17   3.39392016422925E-16
 14    9     1.02240039711515E-20   2.35152091336483E-19
 15    9     6.91519190578869E-22   1.65964605738929E-20
 16    9     2.28785754598146E-23   5.71964386495364E-22
 17    9     4.53238926836686E-26   1.17842120977538E-24
  7   10     2.84590636425090E-15   4.83804081922653E-14
  8   10     3.39360045704512E-07   6.10848082268122E-06
  9   10     2.31042832907516E-09   4.38981382524281E-08
 10   10     2.72438948170284E-08   5.44877896340569E-07
 11   10     3.37012212947008E-10   7.07725647188717E-09
 12   10     1.62146315247107E-09   3.56721893543635E-08
 13   10     1.06151386276250E-14   2.44148188435375E-13
 14   10     5.56436885005265E-16   1.33544852401264E-14
 15   10     3.69643118444408E-17   9.24107796111020E-16
 16   10     2.16496625048808E-17   5.62891225126902E-16
 17   10     4.02336334057857E-22   1.08630810195621E-20
 18   10     1.59519266442114E-25   4.46653946037920E-24
 19   10     8.23530514294226E-29   2.38823849145326E-27
 20   10     8.54513804379860E-31   2.56354141313958E-29
 21   10     6.04044196896507E-36   1.87253701037917E-34
 22   10     4.42712451467877E-39   1.41667984469721E-37
 23   10     3.65050356687724E-42   1.20466617706949E-40
 24   10     1.72060727401533E-46   5.85006473165213E-45
 25   10     3.11169439504364E-94   1.08909303826528E-92
 26   10     2.33696620167593E-93   8.41307832603335E-92
 27   10     5.72159811595229E-93   2.11699130290235E-91
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.22867942649587E-17   6.13449091034215E-16
  9   11     1.69038723909828E-10   3.38077447819656E-09
 10   11     1.59920315380381E-09   3.35832662298800E-08
 11   11     3.62976546127876E-09   7.98548401481326E-08
 12   11     4.23259516372054E-09   9.73496887655725E-08
 13   11     1.67473061964695E-12   4.01935348715269E-11
 14   11     6.93201983060965E-14   1.73300495765241E-12
 15   11     7.14836504942754E-15   1.85857491285116E-13
 16   11     1.15857095794318E-15   3.12814158644658E-14
 17   11     2.25461693020445E-19   6.31292740457246E-18
 18   11     1.02842709674648E-22   2.98243858056479E-21
 19   11     1.03826541751094E-24   3.11479625253281E-23
 20   11     3.88172803216831E-27   1.20333568997218E-25
 21   11     1.11577363258436E-31   3.57047562426996E-30
 22   11     1.48246826787008E-34   4.89214528397126E-33
 23   11     2.40578837513329E-38   8.17968047545319E-37
 24   11     3.99953071478133E-42   1.39983575017347E-40
 25   11     2.78784391296543E-46   1.00362380866755E-44
