    time    temp    dens
   1.84741367036115E-01   5.49958576119890E-01   6.18617892132670E+02
     nin     zin       y       x
  1    0     2.23085803524997E-10   2.23085803524997E-10
  0    1     7.52083480573041E-01   7.52083480573041E-01
  1    1     2.62921248618934E-08   5.25842497237867E-08
  2    1     4.18497401875281E-10   1.25549220562584E-09
  1    2     2.65116353673508E-06   7.95349061020524E-06
  2    2     6.14184123707909E-02   2.45673649483164E-01
  4    2     6.20990923587737E-29   3.72594554152642E-28
  3    3     1.22803298206285E-17   7.36819789237710E-17
  4    3     5.58207800435105E-12   3.90745460304574E-11
  5    3     4.29044201523414E-22   3.43235361218731E-21
  6    3     1.20230011883155E-26   1.08207010694840E-25
  3    4     4.89426428063868E-07   3.42598499644708E-06
  5    4     1.49522500425777E-21   1.34570250383199E-20
  6    4     1.07703553916787E-22   1.07703553916787E-21
  7    4     2.92060860583959E-35   3.21266946642355E-34
  8    4     6.72007786661872E-42   8.06409343994247E-41
  3    5     7.79936392384952E-13   6.23949113907962E-12
  5    5     8.25366624691360E-17   8.25366624691360E-16
  6    5     4.16444819457360E-14   4.58089301403096E-13
  7    5     6.57177237449626E-22   7.88612684939551E-21
  8    5     2.09374080060268E-24   2.72186304078349E-23
  9    5     1.95487120936754E-32   2.73681969311455E-31
  3    6     3.09105092103195E-11   2.78194582892876E-10
  4    6     8.02107914361620E-08   8.02107914361620E-07
  5    6     2.31004567371950E-06   2.54105024109145E-05
  6    6     1.69356837739243E-08   2.03228205287092E-07
  7    6     1.70968407149538E-11   2.22258929294400E-10
  8    6     3.76384939140161E-14   5.26938914796225E-13
  9    6     2.72485441585333E-25   4.08728162378000E-24
 10    6     7.09715623882238E-25   1.13554499821158E-23
 11    6     2.90752488385422E-34   4.94279230255218E-33
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.42603110729246E-24   9.26863421802171E-23
  5    7     2.97541507705308E-08   3.57049809246369E-07
  6    7     4.21811910274385E-08   5.48355483356701E-07
  7    7     1.04773561482982E-08   1.46682986076175E-07
  8    7     1.50601516773644E-12   2.25902275160466E-11
  9    7     1.77635007442063E-20   2.84216011907301E-19
 10    7     2.10548213386784E-13   3.57931962757533E-12
 11    7     3.08241989420255E-18   5.54835580956459E-17
 12    7     3.96742664251127E-19   7.53811062077142E-18
 13    7     1.77099991596085E-24   3.54199983192170E-23
 14    7     2.90000492864856E-25   6.09001035016198E-24
  5    8     5.53125350700067E-07   7.19062955910087E-06
  6    8     1.76538688655494E-05   2.47154164117692E-04
  7    8     1.25869081802549E-05   1.88803622703824E-04
  8    8     1.31454655433272E-05   2.10327448693236E-04
  9    8     1.06198161242710E-10   1.80536874112607E-09
 10    8     2.84364149913759E-16   5.11855469844767E-15
 11    8     1.44235224853616E-22   2.74046927221870E-21
 12    8     3.70823660750437E-24   7.41647321500874E-23
 13    8     2.15769511687890E-30   4.53115974544568E-29
 14    8     1.91298045807330E-30   4.20855700776127E-29
  5    9     1.45017772679030E-70   2.03024881750641E-69
  6    9     1.02614450208472E-20   1.53921675312708E-19
  7    9     2.33789064456744E-17   3.74062503130791E-16
  8    9     1.25822209858546E-06   2.13897756759527E-05
  9    9     4.95685193966621E-11   8.92233349139918E-10
 10    9     1.14278134945411E-14   2.17128456396281E-13
 11    9     1.28109599439554E-20   2.56219198879108E-19
 12    9     1.86293879316622E-22   3.91217146564907E-21
 13    9     6.83542798216734E-23   1.50379415607682E-21
 14    9     2.14570182725301E-26   4.93511420268193E-25
 15    9     1.50300949816706E-29   3.60722279560094E-28
 16    9     9.73455226629966E-31   2.43363806657492E-29
 17    9     1.34224874010371E-31   3.48984672426964E-30
  7   10     2.45379562565150E-13   4.17145256360755E-12
  8   10     1.36764413459475E-06   2.46175944227054E-05
  9   10     2.02095361673408E-09   3.83981187179475E-08
 10   10     8.62021994590290E-09   1.72404398918058E-07
 11   10     2.23557478167729E-13   4.69470704152231E-12
 12   10     6.59666684574178E-13   1.45126670606319E-11
 13   10     1.77334964466782E-20   4.07870418273598E-19
 14   10     1.63864999172050E-20   3.93275998012921E-19
 15   10     1.22031171989617E-22   3.05077929974043E-21
 16   10     5.46438382313443E-23   1.42073979401495E-21
 17   10     5.09373260334596E-29   1.37530780290341E-27
 18   10     2.57765027949119E-31   7.21742078257534E-30
 19   10     1.49169242678717E-33   4.32590803768278E-32
 20   10     7.29229787312602E-36   2.18768936193781E-34
 21   10     1.98783164005639E-41   6.16227808417481E-40
 22   10     3.56241299524468E-44   1.13997215847830E-42
 23   10     1.09048663442835E-49   3.59860589361354E-48
 24   10     1.52242007704271E-50   5.17622826194522E-49
 25   10     1.77935659171128E-85   6.22774807098948E-84
 26   10     5.04953882932839E-94   1.81783397855822E-92
 27   10     3.72775556815589E-93   1.37926956021768E-91
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.41138017482585E-16   1.21816223321691E-14
  9   11     1.24274603994996E-09   2.48549207989993E-08
 10   11     4.01296909906687E-10   8.42723510804044E-09
 11   11     1.26151488985510E-10   2.77533275768121E-09
 12   11     4.09569883676672E-12   9.42010732456345E-11
 13   11     5.95285710187374E-18   1.42868570444970E-16
 14   11     4.11827933131236E-18   1.02956983282809E-16
 15   11     2.74862058751793E-19   7.14641352754663E-18
 16   11     6.38004823694441E-21   1.72261302397499E-19
 17   11     4.08804137962044E-26   1.14465158629372E-24
 18   11     1.01960778408319E-26   2.95686257384125E-25
 19   11     2.84674563705887E-29   8.54023691117662E-28
 20   11     1.32548746293148E-31   4.10901113508758E-30
