    time    temp    dens
   1.11472876476169E-01   4.78061318650822E+00   4.08142005892734E+05
     nin     zin       y       x
  1    0     3.49626963067059E-05   3.49626963067059E-05
  0    1     7.65959008509368E-01   7.65959008509368E-01
  1    1     4.97619400560532E-08   9.95238801121065E-08
  2    1     1.64733360612587E-11   4.94200081837762E-11
  1    2     5.65539456244394E-08   1.69661836873318E-07
  2    2     5.85014173677110E-02   2.34005669470844E-01
  4    2     5.48252489089285E-21   3.28951493453571E-20
  3    3     2.65588737487676E-13   1.59353242492605E-12
  4    3     1.34064636005977E-15   9.38452452041837E-15
  5    3     6.61256238350083E-24   5.29004990680067E-23
  6    3     6.51628987352676E-30   5.86466088617409E-29
  3    4     5.45788377025156E-13   3.82051863917609E-12
  5    4     7.05932582713421E-17   6.35339324442079E-16
  6    4     1.66601847933294E-20   1.66601847933294E-19
  7    4     8.52943579204122E-30   9.38237937124534E-29
  8    4     3.45480865960981E-37   4.14577039153177E-36
  3    5     1.76527460663272E-18   1.41221968530617E-17
  5    5     1.90334277704204E-15   1.90334277704204E-14
  6    5     8.55270937016478E-18   9.40798030718126E-17
  7    5     4.12225824198858E-26   4.94670989038630E-25
  8    5     2.07721480481533E-30   2.70037924625993E-29
  9    5     2.11094541439748E-39   2.95532358015647E-38
  3    6     5.95800138737640E-23   5.36220124863876E-22
  4    6     1.03495304672573E-15   1.03495304672573E-14
  5    6     1.28588954077063E-13   1.41447849484770E-12
  6    6     1.36521722174091E-09   1.63826066608909E-08
  7    6     3.60473457260767E-14   4.68615494438998E-13
  8    6     2.22373662063595E-16   3.11323126889033E-15
  9    6     5.55432673228621E-25   8.33149009842931E-24
 10    6     2.72625120843340E-31   4.36200193349344E-30
 11    6     4.92404296042954E-40   8.37087303273021E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.32671848257222E-23   2.55939033082944E-22
  5    7     7.18180405117856E-19   8.61816486141427E-18
  6    7     5.23335840706283E-13   6.80336592918167E-12
  7    7     3.71001725198858E-12   5.19402415278402E-11
  8    7     4.44793494736192E-16   6.67190242104287E-15
  9    7     3.41156379925017E-23   5.45850207880027E-22
 10    7     4.95282822118258E-24   8.41980797601038E-23
 11    7     1.20488259403100E-28   2.16878866925581E-27
 12    7     6.16870022870547E-27   1.17205304345404E-25
 13    7     2.63061026467205E-34   5.26122052934411E-33
 14    7     2.26224394299604E-26   4.75071228029168E-25
  5    8     6.52141290049413E-23   8.47783677064237E-22
  6    8     3.37038307235396E-14   4.71853630129555E-13
  7    8     2.04601944883761E-13   3.06902917325642E-12
  8    8     1.92524332417810E-09   3.08038931868495E-08
  9    8     1.25056496793149E-14   2.12596044548354E-13
 10    8     5.31939163435487E-20   9.57490494183876E-19
 11    8     5.37643929148060E-26   1.02152346538131E-24
 12    8     3.89498601707459E-28   7.78997203414919E-27
 13    8     1.38201483804130E-35   2.90223115988673E-34
 14    8     1.80889815020180E-37   3.97957593044396E-36
  5    9     3.87763550840934E-36   5.42868971177307E-35
  6    9     5.16227889294871E-21   7.74341833942306E-20
  7    9     4.86543327883233E-19   7.78469324613172E-18
  8    9     1.00979652851135E-13   1.71665409846930E-12
  9    9     1.00874610803489E-16   1.81574299446280E-15
 10    9     6.49812911011109E-18   1.23464453092111E-16
 11    9     7.95197216106876E-22   1.59039443221375E-20
 12    9     2.45520976337256E-24   5.15594050308238E-23
 13    9     3.57103276342100E-30   7.85627207952620E-29
 14    9     7.65150839551754E-33   1.75984693096903E-31
 15    9     3.61355450503820E-36   8.67253081209167E-35
 16    9     2.26528844307628E-37   5.66322110769071E-36
 17    9     8.84164139714305E-43   2.29882676325719E-41
  7   10     1.87221345190019E-23   3.18276286823033E-22
  8   10     4.51022920845504E-16   8.11841257521906E-15
  9   10     1.55224778981423E-15   2.94927080064704E-14
 10   10     1.24106482374847E-11   2.48212964749694E-10
 11   10     1.05111059434020E-14   2.20733224811441E-13
 12   10     5.40856832090107E-16   1.18988503059824E-14
 13   10     5.78707027106895E-23   1.33102616234586E-21
 14   10     5.01811165226612E-26   1.20434679654387E-24
 15   10     1.42926253369194E-29   3.57315633422985E-28
 16   10     1.75667313652110E-30   4.56735015495486E-29
 17   10     8.22693431908797E-37   2.22127226615375E-35
 18   10     1.47004572212044E-39   4.11612802193723E-38
 19   10     3.88529185952927E-46   1.12673463926349E-44
 20   10     4.40126270807796E-53   1.32037881242339E-51
 21   10     8.37803004520543E-59   2.59718931401368E-57
 22   10     4.61916790168443E-62   1.47813372853902E-60
 23   10     2.16076795228350E-67   7.13053424253554E-66
 24   10     2.08349307834192E-74   7.08387646636251E-73
 25   10     1.05764742793973E-87   3.70176599778906E-86
 26   10     2.53290580407500E-99   9.11846089467000E-98
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.22780925251340E-21   6.13283757977547E-20
