    time    temp    dens
   6.67824946227316E-01   8.87610502808808E-02   2.66668601444444E+00
     nin     zin       y       x
  1    0     2.82037202668421E-10   2.82037202668421E-10
  0    1     7.51712935867444E-01   7.51712935867444E-01
  1    1     1.33002479716747E-06   2.66004959433495E-06
  2    1     3.46350742958125E-08   1.03905222887437E-07
  1    2     1.22889641181718E-05   3.68668923545153E-05
  2    2     6.15298906162228E-02   2.46119562464891E-01
  4    2     1.53261619039807E-23   9.19569714238845E-23
  3    3     7.12897003513628E-16   4.27738202108177E-15
  4    3     1.15051680271094E-10   8.05361761897661E-10
  5    3     4.70299473777889E-19   3.76239579022311E-18
  6    3     7.57295258237996E-26   6.81565732414197E-25
  3    4     2.63295389706467E-09   1.84306772794527E-08
  5    4     1.05689895489088E-15   9.51209059401794E-15
  6    4     3.36239124113970E-16   3.36239124113970E-15
  7    4     1.32133168619815E-24   1.45346485481797E-23
  8    4     7.55284126482728E-33   9.06340951779273E-32
  3    5     3.68674121143208E-12   2.94939296914566E-11
  5    5     1.68468977314091E-10   1.68468977314091E-09
  6    5     7.78040561669864E-09   8.55844617836850E-08
  7    5     2.35910243300700E-15   2.83092291960840E-14
  8    5     1.36291299832475E-18   1.77178689782217E-17
  9    5     9.18999598538109E-29   1.28659943795335E-27
  3    6     3.32894798883518E-11   2.99605318995167E-10
  4    6     1.74939746751004E-07   1.74939746751004E-06
  5    6     3.91422595008073E-06   4.30564854508880E-05
  6    6     3.22811499679213E-06   3.87373799615055E-05
  7    6     2.96950326379826E-07   3.86035424293773E-06
  8    6     4.21077631423451E-10   5.89508683992832E-09
  9    6     4.10792123035017E-17   6.16188184552525E-16
 10    6     3.36573486396868E-18   5.38517578234989E-17
 11    6     1.52313620931208E-26   2.58933155583053E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.04032515777673E-26   1.14435767355440E-25
  5    7     6.89489869897847E-14   8.27387843877416E-13
  6    7     1.42682958285573E-06   1.85487845771244E-05
  7    7     1.09618112086645E-06   1.53465356921304E-05
  8    7     3.58012508941475E-07   5.37018763412213E-06
  9    7     3.04443125606339E-14   4.87109000970142E-13
 10    7     2.32726326899699E-13   3.95634755729489E-12
 11    7     5.37120165359833E-16   9.66816297647700E-15
 12    7     1.85909295371096E-16   3.53227661205082E-15
 13    7     2.63853453390478E-20   5.27706906780956E-19
 14    7     9.48111002297987E-22   1.99103310482577E-20
  5    8     2.46006853538184E-19   3.19808909599639E-18
  6    8     1.46423630095853E-05   2.04993082134194E-04
  7    8     8.07002260181661E-06   1.21050339027249E-04
  8    8     8.83890052157283E-06   1.41422408345165E-04
  9    8     3.37519209950007E-07   5.73782656915012E-06
 10    8     5.60764589938719E-09   1.00937626188969E-07
 11    8     6.28118599391143E-16   1.19342533884317E-14
 12    8     4.94114751715660E-17   9.88229503431319E-16
 13    8     6.40614706618014E-21   1.34529088389783E-19
 14    8     3.99533587458867E-22   8.78973892409508E-21
  5    9     7.42136651280862E-72   1.03899131179321E-70
  6    9     5.83322001131518E-19   8.74983001697276E-18
  7    9     5.22612109765361E-20   8.36179375624578E-19
  8    9     8.46149607096457E-07   1.43845433206398E-05
  9    9     1.18519511189469E-07   2.13335120141044E-06
 10    9     3.28036421506827E-10   6.23269200862971E-09
 11    9     6.64123347382072E-14   1.32824669476414E-12
 12    9     7.41565448732457E-16   1.55728744233816E-14
 13    9     1.54481964174697E-17   3.39860321184333E-16
 14    9     1.02372632855094E-20   2.35457055566716E-19
 15    9     6.91372329610419E-22   1.65929359106501E-20
 16    9     2.27417550948682E-23   5.68543877371706E-22
 17    9     4.49904368673808E-26   1.16975135855190E-24
  7   10     2.81193819909070E-15   4.78029493845420E-14
  8   10     3.39000963746933E-07   6.10201734744480E-06
  9   10     2.31003720478371E-09   4.38907068908905E-08
 10   10     2.72451740748108E-08   5.44903481496217E-07
 11   10     3.37446424235517E-10   7.08637490894587E-09
 12   10     1.62315466246721E-09   3.57094025742787E-08
 13   10     1.06338772404109E-14   2.44579176529450E-13
 14   10     5.57147638778394E-16   1.33715433306814E-14
 15   10     3.69646086639472E-17   9.24115216598679E-16
 16   10     2.15774935286429E-17   5.61014831744716E-16
 17   10     3.99896981966579E-22   1.07972185130976E-20
 18   10     1.58396879775867E-25   4.43511263372429E-24
 19   10     8.17381044222482E-29   2.37040502824520E-27
 20   10     8.48252922518752E-31   2.54475876755625E-29
 21   10     5.99206087536674E-36   1.85753887136369E-34
 22   10     4.38725123666595E-39   1.40392039573311E-37
 23   10     3.59456430552949E-42   1.18620622082473E-40
 24   10     1.69826871628461E-46   5.77411363536769E-45
 25   10     2.93548824876352E-94   1.02742088706723E-92
 26   10     2.26659471322724E-93   8.15974096761805E-92
 27   10     5.53986327768950E-93   2.04974941274511E-91
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.24412793869529E-17   6.16384308352106E-16
  9   11     1.68435654124000E-10   3.36871308248001E-09
 10   11     1.59956458354268E-09   3.35908562543962E-08
 11   11     3.63230762394840E-09   7.99107677268647E-08
 12   11     4.23495770003048E-09   9.74040271007010E-08
 13   11     1.67812899713713E-12   4.02750959312911E-11
