    time    temp    dens
   1.25435841465779E-01   2.42620765995295E+00   5.29613768946663E+04
     nin     zin       y       x
  1    0     2.23743931006860E-08   2.23743931006860E-08
  0    1     7.56052545503831E-01   7.56052545503831E-01
  1    1     2.11973424371525E-09   4.23946848743050E-09
  2    1     8.28723690500601E-13   2.48617107150180E-12
  1    2     7.24807437369623E-07   2.17442231210887E-06
  2    2     6.08166568398403E-02   2.43266627359361E-01
  4    2     2.99751433532589E-27   1.79850860119553E-26
  3    3     2.85327734300946E-16   1.71196640580568E-15
  4    3     2.46220319634962E-15   1.72354223744474E-14
  5    3     3.39702476170872E-25   2.71761980936698E-24
  6    3     1.04944976911643E-30   9.44504792204784E-30
  3    4     1.10040322949612E-10   7.70282260647282E-10
  5    4     1.40751835459953E-19   1.26676651913957E-18
  6    4     7.67605263707786E-23   7.67605263707786E-22
  7    4     4.04697714021780E-35   4.45167485423958E-34
  8    4     6.56425699906392E-43   7.87710839887671E-42
  3    5     1.74163187021451E-16   1.39330549617161E-15
  5    5     2.76573922190835E-14   2.76573922190835E-13
  6    5     4.66336535934666E-20   5.12970189528132E-19
  7    5     6.00214877333510E-27   7.20257852800212E-26
  8    5     1.01715418264353E-30   1.32230043743659E-29
  9    5     2.32905689348836E-42   3.26067965088370E-41
  3    6     4.41382856926874E-20   3.97244571234186E-19
  4    6     1.32764972828756E-15   1.32764972828756E-14
  5    6     1.44449171860606E-12   1.58894089046667E-11
  6    6     1.09914923842561E-11   1.31897908611073E-10
  7    6     1.99915121225656E-14   2.59889657593353E-13
  8    6     5.17436139229860E-18   7.24410594921804E-17
  9    6     2.98638390870374E-29   4.47957586305561E-28
 10    6     2.21953050360188E-33   3.55124880576300E-32
 11    6     5.20557032529012E-45   8.84946955299320E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.91724728620034E-23   2.10897201482038E-22
  5    7     1.18072381934075E-17   1.41686858320890E-16
  6    7     1.16791856740499E-13   1.51829413762649E-12
  7    7     2.68870324132330E-11   3.76418453785262E-10
  8    7     2.20245436229113E-16   3.30368154343669E-15
  9    7     5.68212897774364E-25   9.09140636438982E-24
 10    7     1.11702538811828E-18   1.89894315980108E-17
 11    7     4.78718036369703E-25   8.61692465465465E-24
 12    7     2.01459630131686E-21   3.82773297250204E-20
 13    7     5.85813611047907E-31   1.17162722209581E-29
 14    7     3.40704741616756E-26   7.15479957395189E-25
  5    8     1.35087280424275E-20   1.75613464551558E-19
  6    8     6.17116596807017E-11   8.63963235529824E-10
  7    8     1.17035294550776E-09   1.75552941826164E-08
  8    8     5.79316539985961E-08   9.26906463977537E-07
  9    8     5.63850853839264E-15   9.58546451526749E-14
 10    8     8.13996083484287E-23   1.46519295027172E-21
 11    8     1.72479650387630E-27   3.27711335736497E-26
 12    8     3.44323807648217E-24   6.88647615296435E-23
 13    8     4.62348933205642E-35   9.70932759731848E-34
 14    8     3.88075353104899E-39   8.53765776830777E-38
  5    9     1.19452045936933E-47   1.67232864311706E-46
  6    9     1.02957363117748E-19   1.54436044676622E-18
  7    9     2.62278519114623E-16   4.19645630583397E-15
  8    9     4.43205778723255E-12   7.53449823829533E-11
  9    9     2.63477407240155E-16   4.74259333032280E-15
 10    9     3.18665509456288E-17   6.05464467966947E-16
 11    9     3.41585650579540E-24   6.83171301159080E-23
 12    9     8.63339519746136E-25   1.81301299146688E-23
 13    9     3.08898408391265E-28   6.79576498460783E-27
 14    9     1.23728220331735E-32   2.84574906762991E-31
 15    9     1.46559482081565E-36   3.51742756995755E-35
 16    9     4.65975293040024E-41   1.16493823260006E-39
 17    9     3.38519640342823E-44   8.80151064891340E-43
  7   10     4.13961275780546E-21   7.03734168826928E-20
  8   10     1.20839571845696E-12   2.17511229322252E-11
  9   10     1.47647329850255E-11   2.80529926715485E-10
 10   10     9.12395005053334E-11   1.82479001010667E-09
 11   10     1.98081262045295E-14   4.15970650295120E-13
 12   10     1.22035962883965E-15   2.68479118344723E-14
 13   10     3.66020151963555E-25   8.41846349516178E-24
 14   10     2.03783761304269E-25   4.89081027130245E-24
 15   10     3.29214862138978E-28   8.23037155347445E-27
 16   10     3.73509450697349E-30   9.71124571813108E-29
 17   10     8.18642994446002E-39   2.21033608500421E-37
 18   10     1.58934451643083E-43   4.45016464600633E-42
 19   10     5.11099816616379E-47   1.48218946818750E-45
 20   10     3.13418679637987E-50   9.40256038913961E-49
 21   10     6.58413060462012E-56   2.04108048743224E-54
 22   10     5.00966447817124E-59   1.60309263301480E-57
 23   10     1.17773151113838E-65   3.88651398675666E-64
 24   10     4.56195394203091E-71   1.55106434029051E-69
 25   10     2.69086364179635E-91   9.41802274628721E-90
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.92844481759477E-18   5.56404515343006E-17
  9   11     2.64012525036897E-13   5.28025050073794E-12
 10   11     1.61943177502266E-11   3.40080672754760E-10
 11   11     3.56538295382959E-12   7.84384249842510E-11
 12   11     1.05768344689089E-14   2.43267192784904E-13
 13   11     1.72111162650160E-21   4.13066790360383E-20
 14   11     2.04905036160757E-23   5.12262590401893E-22
 15   11     1.22972061336034E-25   3.19727359473688E-24
 16   11     2.08564272960858E-28   5.63123536994316E-27
 17   11     6.09012302336026E-35   1.70523444654087E-33
 18   11     2.75412456286916E-36   7.98696123232056E-35
 19   11     4.23007255156534E-43   1.26902176546960E-41
 20   11     3.15397160066236E-45   9.77731196205333E-44
 21   11     1.34241253165182E-49   4.29572010128582E-48
 22   11     6.66192417945874E-53   2.19843497922139E-51
 23   11     6.16627404920661E-60   2.09653317673025E-58
 24   11     1.20714304466694E-64   4.22500065633428E-63
 25   11     3.75339011471784E-70   1.35122044129842E-68
 26   11     1.25739447282541E-77   4.65235954945401E-76
 27   11     1.38876862419443E-93   5.27732077193883E-92
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.35047864051631E-19   2.70095728103262E-18
  9   12     6.15263989445891E-13   1.29205437783637E-11
 10   12     3.47214636012001E-10   7.63872199226403E-09
 11   12     2.69542484635057E-10   6.19947714660631E-09
 12   12     1.00429175693892E-09   2.41030021665340E-08
 13   12     5.33368032448629E-13   1.33342008112157E-11
 14   12     9.18708988294115E-16   2.38864336956470E-14
 15   12     2.47814614381829E-23   6.69099458830938E-22
 16   12     7.16565854885177E-26   2.00638439367850E-24
 17   12     3.44713825239655E-28   9.99670093195000E-27
 18   12     4.38177666797651E-31   1.31453300039295E-29
 19   12     2.35921366261235E-35   7.31356235409828E-34
 20   12     2.19421403434694E-38   7.02148490991022E-37
 21   12     1.03117560727840E-42   3.40287950401873E-41
 22   12     2.36697092018213E-47   8.04770112861926E-46
 23   12     1.73240781020791E-50   6.06342733572769E-49
 24   12     1.21042505909779E-53   4.35753021275205E-52
 25   12     6.37440514785806E-60   2.35852990470748E-58
 26   12     1.39463898250011E-64   5.29962813350041E-63
 27   12     6.49350859781189E-71   2.53246835314664E-69
 28   12     8.73410610827000E-82   3.49364244330800E-80
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.16338375091667E-22   8.74310587692500E-21
  9   13     8.55833655730987E-21   1.88283404260817E-19
 10   13     1.28874717719484E-15   2.96411850754812E-14
 11   13     2.41975245602378E-12   5.80740589445707E-11
 12   13     1.53454477358180E-10   3.83636193395451E-09
 13   13     6.02658041626779E-12   1.56691090822962E-10
 14   13     4.88455933879102E-13   1.31883102147358E-11
 15   13     1.20512991738304E-18   3.37436376867251E-17
 16   13     2.07094821277142E-23   6.00574981703711E-22
 17   13     3.38743462477133E-26   1.01623038743140E-24
 18   13     6.15860079345787E-28   1.90916624597194E-26
 19   13     3.63476129417191E-32   1.16312361413501E-30
 20   13     1.12933088978312E-33   3.72679193628429E-32
 21   13     4.90082107640792E-40   1.66627916597869E-38
 22   13     1.04737885372742E-43   3.66582598804598E-42
 23   13     1.26775858205325E-46   4.56393089539170E-45
 24   13     2.33872307555054E-49   8.65327537953699E-48
 25   13     8.58687636793707E-56   3.26301301981609E-54
 26   13     1.38061424997941E-58   5.38439557491971E-57
