    time    temp    dens
   3.60148154957442E+01   1.00000000000000E-02   1.70026343077372E-05
     nin     zin       y       x
  1    0     6.40970526864217E-09   6.40970526864217E-09
  0    1     7.51690511664710E-01   7.51690511664710E-01
  1    1     7.19474414946260E-06   1.43894882989252E-05
  2    1     9.57572185298667E-07   2.87271655589600E-06
  1    2     1.20078558200608E-05   3.60235674601824E-05
  2    2     6.15332446978962E-02   2.46132978791585E-01
  4    2     1.97399856130594E-24   1.18439913678356E-23
  3    3     5.94055706880538E-14   3.56433424128323E-13
  4    3     2.78122613474648E-09   1.94685829432254E-08
  5    3     2.55693810310231E-18   2.04555048248185E-17
  6    3     5.04670528447269E-28   4.54203475602542E-27
  3    4     1.11892162116330E-09   7.83245134814312E-09
  5    4     2.07868921966622E-13   1.87082029769960E-12
  6    4     2.30921680778465E-14   2.30921680778465E-13
  7    4     2.23560562496583E-22   2.45916618746241E-21
  8    4     2.69897884136661E-34   3.23877460963993E-33
  3    5     4.98005408671656E-26   3.98404326937325E-25
  5    5     1.24013339229869E-07   1.24013339229869E-06
  6    5     2.48472565764855E-07   2.73319822341341E-06
  7    5     2.33504519497724E-18   2.80205423397269E-17
  8    5     8.38917503710613E-22   1.09059275482380E-20
  9    5     8.17768552516712E-37   1.14487597352340E-35
  3    6     3.32894855867320E-11   2.99605370280588E-10
  4    6     4.91550493253022E-08   4.91550493253022E-07
  5    6     3.80477551791714E-06   4.18525306970885E-05
  6    6     3.32461665309169E-06   3.98953998371003E-05
  7    6     3.90746715468544E-07   5.07970730109108E-06
  8    6     5.61300510165627E-10   7.85820714231877E-09
  9    6     1.09678998587064E-19   1.64518497880596E-18
 10    6     1.07946914518045E-20   1.72715063228871E-19
 11    6     1.23791642807736E-33   2.10445792773152E-32
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.89084189435223E-78   2.07992608378745E-77
  5    7     3.67103682655257E-19   4.40524419186309E-18
  6    7     1.33256080314600E-06   1.73232904408981E-05
  7    7     5.35022013681208E-06   7.49030819153691E-05
  8    7     2.06334544294698E-06   3.09501816442047E-05
  9    7     2.86597000548084E-15   4.58555200876934E-14
 10    7     7.04810809852788E-16   1.19817837674974E-14
 11    7     1.45186140833268E-19   2.61335053499882E-18
 12    7     3.42031110632836E-20   6.49859110202389E-19
 13    7     6.67676160353842E-24   1.33535232070768E-22
 14    7     8.25987358523316E-26   1.73457345289896E-24
  5    8     3.12012711310112E-23   4.05616524703146E-22
  6    8     1.00602144664111E-05   1.40843002529755E-04
  7    8     6.29151905197673E-06   9.43727857796510E-05
  8    8     8.83895547256258E-06   1.41423287561001E-04
  9    8     6.15884070799556E-07   1.04700292035924E-05
 10    8     1.90750184855926E-08   3.43350332740666E-07
 11    8     6.31625759809003E-16   1.20008894363711E-14
 12    8     1.48966240339260E-17   2.97932480678521E-16
 13    8     4.81260523378231E-23   1.01064709909429E-21
 14    8     4.86924510004591E-25   1.07123392201010E-23
  5    9     5.94554188277729E-72   8.32375863588820E-71
  6    9     3.60013629533023E-15   5.40020444299535E-14
  7    9     1.80774991814152E-15   2.89239986902643E-14
  8    9     5.00973386241791E-07   8.51654756611044E-06
  9    9     4.20882513436702E-07   7.57588524186064E-06
 10    9     2.08809480088125E-09   3.96738012167438E-08
 11    9     8.63577802412510E-15   1.72715560482502E-13
 12    9     6.26437574823856E-18   1.31551890713010E-16
 13    9     6.34364024322761E-20   1.39560085351007E-18
 14    9     1.84860980701160E-23   4.25180255612667E-22
 15    9     1.35930293618611E-25   3.26232704684666E-24
 16    9     2.94626251442432E-27   7.36565628606079E-26
 17    9     1.70873944220832E-32   4.44272254974163E-31
