    time    temp    dens
   2.51518128789122E+01   1.00000000000000E-02   4.99173954159274E-05
     nin     zin       y       x
  1    0     4.56144212266519E-09   4.56144212266519E-09
  0    1     7.51690628369137E-01   7.51690628369137E-01
  1    1     7.13872634498993E-06   1.42774526899799E-05
  2    1     9.43595177218897E-07   2.83078553165669E-06
  1    2     1.20209735691704E-05   3.60629207075111E-05
  2    2     6.15332402625573E-02   2.46132961050229E-01
  4    2     4.16069285197965E-24   2.49641571118779E-23
  3    3     5.64727310543789E-14   3.38836386326273E-13
  4    3     2.67610249283835E-09   1.87327174498684E-08
  5    3     5.30650023757797E-18   4.24520019006238E-17
  6    3     2.25070565765327E-27   2.02563509188794E-26
  3    4     1.12670858659663E-09   7.88696010617641E-09
  5    4     2.01227615653738E-13   1.81104854088364E-12
  6    4     2.28729166361919E-14   2.28729166361919E-13
  7    4     3.64108883888730E-22   4.00519772277603E-21
  8    4     9.19050852045506E-34   1.10286102245461E-32
  3    5     8.76155989174079E-22   7.00924791339263E-21
  5    5     1.00654357822504E-07   1.00654357822504E-06
  6    5     2.23861561842769E-07   2.46247718027046E-06
  7    5     3.94190748492159E-18   4.73028898190591E-17
  8    5     1.67319249115890E-21   2.17515023850658E-20
  9    5     3.41059531631635E-36   4.77483344284289E-35
  3    6     3.32894855867319E-11   2.99605370280588E-10
  4    6     7.26110130064058E-08   7.26110130064058E-07
  5    6     3.82944332977007E-06   4.21238766274707E-05
  6    6     3.32421518510279E-06   3.98905822212335E-05
  7    6     3.73704868050015E-07   4.85816328465019E-06
  8    6     5.58221438666181E-10   7.81510014132654E-09
  9    6     3.37368114086485E-19   5.06052171129728E-18
 10    6     2.21757386093732E-20   3.54811817749971E-19
 11    6     5.39192441506941E-33   9.16627150561799E-32
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.97155071530383E-78   4.36870578683422E-77
  5    7     5.96163193331644E-19   7.15395831997973E-18
  6    7     1.34960417265395E-06   1.75448542445013E-05
  7    7     4.21764239240734E-06   5.90469934937028E-05
  8    7     1.66144442681551E-06   2.49216664022327E-05
  9    7     7.70954215360060E-15   1.23352674457610E-13
 10    7     4.19821636369163E-15   7.13696781827577E-14
