    time    temp    dens
   2.02122422644078E-01   4.43105306818354E-01   3.24323907600575E+02
     nin     zin       y       x
  1    0     2.33789806813187E-10   2.33789806813187E-10
  0    1     7.51966814483855E-01   7.51966814483855E-01
  1    1     3.99547787385344E-08   7.99095574770688E-08
  2    1     7.93370006022849E-10   2.38011001806855E-09
  1    2     3.30893601656045E-06   9.92680804968134E-06
  2    2     6.14530573819970E-02   2.45812229527988E-01
  4    2     4.20078944256486E-28   2.52047366553892E-27
  3    3     1.65395558913403E-17   9.92373353480419E-17
  4    3     6.02166373951660E-12   4.21516461766162E-11
  5    3     1.57227656743707E-22   1.25782125394965E-21
  6    3     1.32095676357656E-26   1.18886108721891E-25
  3    4     2.41107062785699E-07   1.68774943949990E-06
  5    4     5.73463250195686E-21   5.16116925176117E-20
  6    4     1.36043931119624E-21   1.36043931119624E-20
  7    4     9.88930851204885E-34   1.08782393632537E-32
  8    4     1.37630438757836E-40   1.65156526509403E-39
  3    5     5.59185319182107E-13   4.47348255345685E-12
  5    5     5.48759688529424E-16   5.48759688529424E-15
  6    5     1.07319708984743E-13   1.18051679883217E-12
  7    5     8.21681745710350E-21   9.86018094852419E-20
  8    5     2.27212730519244E-23   2.95376549675017E-22
  9    5     3.12310795953476E-31   4.37235114334866E-30
  3    6     3.28224707108464E-11   2.95402236397617E-10
  4    6     1.45969549980968E-07   1.45969549980968E-06
  5    6     2.24815707547523E-06   2.47297278302275E-05
  6    6     8.92209700299248E-08   1.07065164035910E-06
  7    6     7.35928834013126E-10   9.56707484217063E-09
  8    6     4.87633998056626E-13   6.82687597279276E-12
  9    6     1.09408420430034E-23   1.64112630645051E-22
 10    6     8.27959538132692E-24   1.32473526101231E-22
 11    6     8.47231255071279E-32   1.44029313362117E-30
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.62183886748349E-24   7.28402275423184E-23
  5    7     9.48319003804825E-08   1.13798280456579E-06
  6    7     2.91822851359330E-07   3.79369706767129E-06
  7    7     4.66715069682442E-08   6.53401097555419E-07
  8    7     5.05960071537325E-12   7.58940107305988E-11
  9    7     6.28843501319726E-20   1.00614960211156E-18
 10    7     2.16889451963473E-13   3.68712068337905E-12
 11    7     6.10202018662979E-18   1.09836363359336E-16
 12    7     1.65239774997496E-18   3.13955572495243E-17
 13    7     1.03226622979575E-23   2.06453245959151E-22
 14    7     2.85214483801804E-24   5.98950415983788E-23
  5    8     5.70188755490508E-07   7.41245382137660E-06
  6    8     1.90109555450666E-05   2.66153377630933E-04
  7    8     1.15696917785233E-05   1.73545376677849E-04
  8    8     9.92954009849029E-06   1.58872641575845E-04
  9    8     1.91404826134757E-09   3.25388204429086E-08
 10    8     3.88635234165572E-15   6.99543421498030E-14
 11    8     1.01908302288095E-21   1.93625774347381E-20
 12    8     8.94310955966764E-23   1.78862191193353E-21
 13    8     1.70608198315267E-28   3.58277216462061E-27
 14    8     1.14797201103370E-28   2.52553842427414E-27
  5    9     5.73708057853720E-71   8.03191280995208E-70
  6    9     2.85057298320561E-20   4.27585947480842E-19
  7    9     1.02413067398481E-18   1.63860907837569E-17
  8    9     2.67515713632540E-06   4.54776713175318E-05
  9    9     2.02609254647173E-10   3.64696658364911E-09
 10    9     4.98598824643737E-14   9.47337766823100E-13
 11    9     1.08457528126815E-19   2.16915056253629E-18
 12    9     4.34810103868633E-21   9.13101218124130E-20
 13    9     9.27379477591024E-22   2.04023485070025E-20
 14    9     1.04938082668601E-24   2.41357590137782E-23
 15    9     1.87900895647759E-27   4.50962149554621E-26
 16    9     2.04433124724140E-28   5.11082811810351E-27
 17    9     1.33451593950830E-29   3.46974144272157E-28
  7   10     1.43321746396725E-13   2.43646968874432E-12
  8   10     1.08478607138142E-06   1.95261492848656E-05
  9   10     2.55234218298915E-09   4.84945014767938E-08
 10   10     1.57235875959118E-08   3.14471751918236E-07
 11   10     5.87714504128566E-13   1.23420045866999E-11
 12   10     7.37264510242921E-12   1.62198192253443E-10
 13   10     3.87618401465604E-19   8.91522323370890E-18
 14   10     2.17104065298761E-19   5.21049756717028E-18
 15   10     3.46267712677263E-21   8.65669281693157E-20
 16   10     4.78495587742475E-21   1.24408852813043E-19
 17   10     1.99455482246027E-26   5.38529802064272E-25
 18   10     5.52317192789537E-29   1.54648813981070E-27
 19   10     1.31754075203830E-31   3.82086818091107E-30
 20   10     1.34262506998077E-33   4.02787520994231E-32
 21   10     9.05260141920713E-39   2.80630643995421E-37
 22   10     1.20416462148066E-41   3.85332678873812E-40
 23   10     7.39058603234742E-48   2.43889339067465E-46
 24   10     2.63045682952988E-48   8.94355322040160E-47
 25   10     9.82816602480940E-85   3.43985810868329E-83
 26   10     5.19932986633794E-94   1.87175875188166E-92
 27   10     3.27539400575694E-91   1.21189578213007E-89
 28   10     1.00000000000000E-99   1.03165152151707E-98
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.10651639294756E-17   1.35023811466004E-15
  9   11     1.04900857811405E-09   2.09801715622809E-08
 10   11     3.72740133040031E-10   7.82754279384065E-09
 11   11     2.05178114975953E-10   4.51391852947097E-09
 12   11     2.54777812227135E-11   5.85988968122411E-10
 13   11     1.09453714051965E-16   2.62688913724717E-15
 14   11     5.72855015865324E-17   1.43213753966331E-15
 15   11     5.22190514396839E-18   1.35769533743178E-16
