    time    temp    dens
   2.06296096734704E+00   2.78816813955376E-02   9.04662866103172E-02
     nin     zin       y       x
  1    0     4.71018880027003E-10   4.71018880027003E-10
  0    1     7.51695378058854E-01   7.51695378058854E-01
  1    1     4.88361216741529E-06   9.76722433483059E-06
  2    1     3.92762008686090E-07   1.17828602605827E-06
  1    2     1.25536428788175E-05   3.76609286364524E-05
  2    2     6.15329928534638E-02   2.46131971413855E-01
  4    2     3.75657941192137E-22   2.25394764715282E-21
  3    3     1.93403616571604E-14   1.16042169942962E-13
  4    3     1.41147819772217E-09   9.88034738405521E-09
  5    3     3.65265227400088E-16   2.92212181920071E-15
  6    3     2.90167933283442E-23   2.61151139955098E-22
  3    4     1.48644288936081E-09   1.04051002255257E-08
  5    4     9.99649515302338E-14   8.99684563772104E-13
  6    4     1.42823903816516E-14   1.42823903816516E-13
  7    4     4.55172733188199E-22   5.00690006507019E-21
  8    4     2.18366733261622E-31   2.62040079913946E-30
  3    5     9.58418060614834E-13   7.66734448491867E-12
  5    5     7.76546014583505E-09   7.76546014583505E-08
  6    5     1.28647411738931E-07   1.41512152912824E-06
  7    5     3.16287068343347E-16   3.79544482012016E-15
  8    5     2.14586415240126E-19   2.78962339812163E-18
  9    5     2.38754031677767E-31   3.34255644348873E-30
  3    6     3.32894855867312E-11   2.99605370280581E-10
  4    6     1.66390315213248E-07   1.66390315213248E-06
  5    6     3.90788762556792E-06   4.29867638812471E-05
  6    6     3.30483514742970E-06   3.96580217691564E-05
  7    6     3.30082488596586E-07   4.29107235175561E-06
  8    6     5.12040012216272E-10   7.16856017102781E-09
  9    6     6.62865399683959E-17   9.94298099525938E-16
 10    6     4.91176737350388E-18   7.85882779760621E-17
 11    6     1.57555537249432E-27   2.67844413324035E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.14614064693844E-35   4.56075471163228E-34
  5    7     3.41788841124366E-17   4.10146609349239E-16
  6    7     1.39330756999853E-06   1.81129984099809E-05
  7    7     1.35279472410507E-06   1.89391261374710E-05
  8    7     6.59658023740849E-07   9.89487035611273E-06
  9    7     5.58700544973036E-14   8.93920871956857E-13
 10    7     1.89767517081480E-13   3.22604779038516E-12
 11    7     1.83763828294451E-16   3.30774890930012E-15
 12    7     2.63497838525994E-17   5.00645893199389E-16
 13    7     2.56275173384029E-21   5.12550346768057E-20
 14    7     5.10855887726164E-23   1.07279736422494E-21
  5    8     1.40221757677923E-20   1.82288284981299E-19
  6    8     1.41072390302681E-05   1.97501346423753E-04
  7    8     7.70900896140252E-06   1.15635134421038E-04
  8    8     8.83895214643281E-06   1.41423234342925E-04
  9    8     3.86174035499154E-07   6.56495860348563E-06
 10    8     1.31733809871619E-08   2.37120857768915E-07
 11    8     1.33292259081265E-15   2.53255292254404E-14
 12    8     7.11112074921173E-17   1.42222414984235E-15
 13    8     1.01277943460513E-20   2.12683681267077E-19
 14    8     4.54199166873188E-22   9.99238167121014E-21
  5    9     6.49884315196165E-72   9.09838041274631E-71
  6    9     2.00765776414163E-15   3.01148664621245E-14
  7    9     6.20819988424580E-16   9.93311981479328E-15
  8    9     7.44879432428812E-07   1.26629503512898E-05
  9    9     2.49709143412210E-07   4.49476458141978E-06
 10    9     4.85247837655573E-10   9.21970891545588E-09
 11    9     7.01732214323105E-14   1.40346442864621E-12
 12    9     9.30553786611181E-16   1.95416295188348E-14
 13    9     1.31507098164299E-17   2.89315615961458E-16
 14    9     1.00516537814671E-20   2.31188036973744E-19
 15    9     1.60591523540963E-22   3.85419656498311E-21
 16    9     1.23218767788039E-24   3.08046919470098E-23
 17    9     2.57679650453200E-27   6.69967091178320E-26
  7   10     2.47608125867857E-18   4.20933813975357E-17
  8   10     1.83022004078851E-07   3.29439607341932E-06
  9   10     2.15365516691209E-09   4.09194481713297E-08
 10   10     2.74744521521260E-08   5.49489043042521E-07
 11   10     4.61170254799528E-10   9.68457535079009E-09
 12   10     1.97995680935450E-09   4.35590498057989E-08
 13   10     1.46471055591580E-14   3.36883427860634E-13
 14   10     7.18082156818589E-16   1.72339717636461E-14
 15   10     1.53876537165278E-17   3.84691342913195E-16
 16   10     1.30196512590057E-18   3.38510932734147E-17
 17   10     3.62838250718198E-23   9.79663276939134E-22
 18   10     5.14077469471137E-25   1.43941691451918E-23
 19   10     5.65882187609483E-30   1.64105834406750E-28
 20   10     4.88563457911119E-32   1.46569037373336E-30
