    time    temp    dens
   1.32933353433698E-01   1.79605030576643E+00   2.14857746767702E+04
     nin     zin       y       x
  1    0     1.69157462722401E-09   1.69157462722401E-09
  0    1     7.54382004483546E-01   7.54382004483546E-01
  1    1     3.91998815815353E-09   7.83997631630706E-09
  2    1     3.43753465380766E-13   1.03126039614230E-12
  1    2     1.07847626404927E-06   3.23542879214782E-06
  2    2     6.11412558487633E-02   2.44565023395053E-01
  4    2     3.85336839294347E-29   2.31202103576608E-28
  3    3     1.13630651960535E-17   6.81783911763210E-17
  4    3     5.65339546183010E-15   3.95737682328107E-14
  5    3     1.19412155784418E-24   9.55297246275343E-24
  6    3     1.37090073941539E-29   1.23381066547385E-28
  3    4     1.49195818183137E-09   1.04437072728196E-08
  5    4     5.58452441466407E-20   5.02607197319766E-19
  6    4     2.40443015855901E-24   2.40443015855901E-23
  7    4     1.53598525034518E-37   1.68958377537969E-36
  8    4     2.45650628063033E-44   2.94780753675640E-43
  3    5     1.88869148464160E-15   1.51095318771328E-14
  5    5     5.53938780102639E-14   5.53938780102639E-13
  6    5     2.44590670751994E-19   2.69049737827194E-18
  7    5     1.12038346868643E-25   1.34446016242371E-24
  8    5     1.85822661554434E-29   2.41569460020764E-28
  9    5     1.04236350172997E-41   1.45930890242196E-40
  3    6     2.67924426816036E-18   2.41131984134432E-17
  4    6     1.36835826154428E-15   1.36835826154428E-14
  5    6     6.89902716950715E-11   7.58892988645786E-10
  6    6     1.89972360837412E-11   2.27966833004895E-10
  7    6     1.12107402315724E-14   1.45739623010441E-13
  8    6     7.92327231805927E-18   1.10925812452830E-16
  9    6     7.48002184395956E-30   1.12200327659393E-28
 10    6     5.19291960889086E-31   8.30867137422538E-30
 11    6     2.01479526681745E-43   3.42515195358966E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.72797948691055E-23   1.90077743560161E-22
  5    7     9.83732481100079E-16   1.18047897732010E-14
  6    7     1.77668453715937E-12   2.30968989830718E-11
  7    7     1.88798525514798E-10   2.64317935720718E-09
