    time    temp    dens
   1.54189114295124E-01   9.56318616942345E-01   3.25434959657166E+03
     nin     zin       y       x
  1    0     1.91944814693997E-10   1.91944814693997E-10
  0    1     7.52655308458793E-01   7.52655308458793E-01
  1    1     1.06850423295782E-08   2.13700846591564E-08
  2    1     4.65566664666242E-12   1.39669999399873E-11
  1    2     1.46080716071965E-06   4.38242148215895E-06
  2    2     6.13107573534486E-02   2.45243029413794E-01
  4    2     4.71438829897755E-30   2.82863297938653E-29
  3    3     1.03037199888310E-17   6.18223199329858E-17
  4    3     1.00374813266509E-12   7.02623692865561E-12
  5    3     2.26311517635378E-22   1.81049214108303E-21
  6    3     1.45303021167659E-27   1.30772719050893E-26
  3    4     5.32530332940126E-07   3.72771233058088E-06
  5    4     1.55388438497657E-21   1.39849594647892E-20
  6    4     1.01463490173801E-24   1.01463490173801E-23
  7    4     2.08245480817549E-38   2.29070028899303E-37
  8    4     2.53307274948625E-44   3.03968729938350E-43
  3    5     5.70437558739125E-13   4.56350046991300E-12
  5    5     3.00174598403720E-14   3.00174598403720E-13
  6    5     6.39440189567098E-16   7.03384208523808E-15
  7    5     5.33134689311250E-23   6.39761627173500E-22
  8    5     4.58131767976981E-27   5.95571298370076E-26
  9    5     2.78059534920254E-38   3.89283348888356E-37
  3    6     4.78881744139476E-13   4.30993569725528E-12
  4    6     5.32824312113869E-11   5.32824312113869E-10
  5    6     3.14284437066311E-07   3.45712880772943E-06
  6    6     1.19456845904271E-09   1.43348215085125E-08
  7    6     1.39733473228555E-14   1.81653515197122E-13
  8    6     1.30437887934464E-15   1.82613043108250E-14
  9    6     8.40052619272772E-28   1.26007892890916E-26
 10    6     1.03785875472723E-27   1.66057400756358E-26
 11    6     1.15534786435028E-39   1.96409136939547E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.28696301919407E-23   1.41565932111347E-22
  5    7     5.28667344006580E-11   6.34400812807896E-10
  6    7     1.12766281930920E-09   1.46596166510196E-08
  7    7     9.08662713550137E-09   1.27212779897019E-07
  8    7     2.16468176970241E-13   3.24702265455361E-12
  9    7     2.74089154540432E-21   4.38542647264691E-20
 10    7     1.42826272372586E-13   2.42804663033396E-12
 11    7     1.37109306081137E-18   2.46796750946046E-17
 12    7     5.64345578650033E-20   1.07225659943506E-18
 13    7     2.24785664532246E-26   4.49571329064492E-25
 14    7     2.75833040860901E-26   5.79249385807893E-25
  5    8     9.60121523752132E-10   1.24815798087777E-08
  6    8     5.27036582377533E-06   7.37851215328546E-05
  7    8     1.80581575117662E-05   2.70872362676494E-04
  8    8     1.57342283797772E-05   2.51747654076435E-04
  9    8     3.05501621559671E-14   5.19352756651441E-13
 10    8     1.62014737677700E-19   2.91626527819860E-18
 11    8     6.02549887330115E-24   1.14484478592722E-22
 12    8     1.07271164035578E-22   2.14542328071156E-21
 13    8     5.84160569711126E-34   1.22673719639336E-32
 14    8     6.46026819151075E-35   1.42125900213236E-33
  5    9     1.67225891530383E-68   2.34116248142537E-67
  6    9     2.45467166029346E-20   3.68200749044018E-19
  7    9     2.65944538977902E-15   4.25511262364644E-14
  8    9     2.01900860082085E-08   3.43231462139544E-07
  9    9     1.64340887733650E-12   2.95813597920570E-11
 10    9     2.11334714063867E-15   4.01535956721346E-14
 11    9     5.65719518500776E-22   1.13143903700155E-20
 12    9     6.05329101202448E-25   1.27119111252514E-23
 13    9     1.45602198816009E-24   3.20324837395220E-23
 14    9     2.91728990897605E-30   6.70976679064492E-29
 15    9     3.65145780236827E-34   8.76349872568385E-33
 16    9     4.25236201195895E-36   1.06309050298974E-34
 17    9     1.52443041751765E-37   3.96351908554588E-36
  7   10     1.51304639787483E-12   2.57217887638721E-11
  8   10     1.16021485029858E-06   2.08838673053744E-05
  9   10     3.42368660427371E-09   6.50500454812005E-08
 10   10     3.17836757276254E-09   6.35673514552508E-08
 11   10     9.54605855615535E-14   2.00467229679262E-12
 12   10     1.48795234863919E-14   3.27349516700623E-13
 13   10     2.09117644905767E-22   4.80970583283263E-21
 14   10     1.04309388025658E-23   2.50342531261578E-22
 15   10     2.65456447425217E-26   6.63641118563043E-25
 16   10     8.82047291525911E-28   2.29332295796737E-26
 17   10     3.70696389261539E-34   1.00088025100616E-32
 18   10     2.95560363086394E-37   8.27569016641904E-36
 19   10     4.70065060612523E-40   1.36318867577632E-38
 20   10     2.78454305380616E-43   8.35362916141847E-42
 21   10     8.15348960935618E-50   2.52758177890041E-48
 22   10     8.52085498654515E-53   2.72667359569445E-51
 23   10     7.76702063746188E-56   2.56311681036242E-54
 24   10     4.73776659868821E-59   1.61084064355399E-57
 25   10     2.61889907916276E-91   9.16614677706965E-90
 26   10     1.00000000000000E-99   2.57020742687975E-98
 27   10     1.44973226472909E-99   5.36400937949762E-98
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.45504634466491E-14   4.66458805486334E-13
  9   11     1.53269097560881E-09   3.06538195121761E-08
 10   11     1.27243968624124E-09   2.67212334110661E-08
 11   11     1.47381576047324E-10   3.24239467304113E-09
 12   11     5.42146399668786E-14   1.24693671923821E-12
 13   11     2.38554728883614E-20   5.72531349320675E-19
 14   11     4.04464101811318E-21   1.01116025452829E-19
 15   11     1.56465239837103E-22   4.06809623576469E-21
 16   11     2.19084955648959E-25   5.91529380252191E-24
 17   11     2.55239994141808E-31   7.14671983597062E-30
 18   11     5.98098097429314E-33   1.73448448254501E-31
