    time    temp    dens
   1.08190924306374E-01   5.69822836480827E+00   6.94526987267761E+05
     nin     zin       y       x
  1    0     1.44187374516779E-04   1.44187374516779E-04
  0    1     7.71496996989391E-01   7.71496996989391E-01
  1    1     1.13289366028650E-07   2.26578732057300E-07
  2    1     1.76324190285218E-11   5.28972570855655E-11
  1    2     1.99273888550247E-08   5.97821665650741E-08
  2    2     5.70896295939115E-02   2.28358518375646E-01
  4    2     1.06285247854223E-19   6.37711487125338E-19
  3    3     4.36280780439512E-13   2.61768468263707E-12
  4    3     7.34641171864924E-16   5.14248820305447E-15
  5    3     1.03839234197938E-23   8.30713873583507E-23
  6    3     1.12765576204286E-29   1.01489018583857E-28
  3    4     1.31213108603566E-13   9.18491760224961E-13
  5    4     2.53099168957372E-16   2.27789252061634E-15
  6    4     2.41103782460282E-20   2.41103782460282E-19
  7    4     5.87207530030835E-29   6.45928283033918E-28
  8    4     3.71715286239122E-36   4.46058343486946E-35
  3    5     5.29504240500084E-19   4.23603392400067E-18
  5    5     6.98881207000268E-16   6.98881207000268E-15
  6    5     1.70591575561011E-17   1.87650733117112E-16
  7    5     3.57772408788424E-24   4.29326890546109E-23
  8    5     4.15163420174823E-29   5.39712446227270E-28
  9    5     1.55764054761446E-37   2.18069676666024E-36
  3    6     1.41826871443155E-23   1.27644184298839E-22
  4    6     3.25591797708312E-16   3.25591797708312E-15
  5    6     1.22944074128669E-14   1.35238481541535E-13
  6    6     7.72315819118177E-10   9.26778982941812E-09
  7    6     1.54132066587353E-14   2.00371686563559E-13
  8    6     2.23380386371876E-17   3.12732540920626E-16
  9    6     1.92012716259493E-25   2.88019074389240E-24
 10    6     9.64760741255841E-32   1.54361718600935E-30
 11    6     7.04930184920196E-40   1.19838131436433E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.43560432271570E-23   2.67916475498728E-22
  5    7     7.14800405996273E-20   8.57760487195528E-19
  6    7     1.82532726303923E-13   2.37292544195100E-12
  7    7     1.25764681773219E-13   1.76070554482507E-12
  8    7     1.62583407215512E-15   2.43875110823268E-14
  9    7     2.61741128690300E-22   4.18785805904480E-21
 10    7     9.97194483864856E-27   1.69523062257026E-25
 11    7     8.43816989259022E-31   1.51887058066624E-29
 12    7     1.65062025675174E-29   3.13617848782830E-28
 13    7     4.75122979343387E-36   9.50245958686773E-35
 14    7     8.12162611861091E-28   1.70554148490829E-26
  5    8     4.72585268110377E-24   6.14360848543490E-23
  6    8     2.53640526749684E-15   3.55096737449558E-14
  7    8     8.32606174983672E-15   1.24890926247551E-13
  8    8     9.18042806463227E-11   1.46886849034116E-09
  9    8     6.82341485044617E-16   1.15998052457585E-14
 10    8     1.42479328402575E-20   2.56462791124634E-19
 11    8     9.94830998796560E-26   1.89017889771346E-24
 12    8     1.96503092875271E-29   3.93006185750543E-28
 13    8     4.73835435227555E-35   9.95054413977865E-34
 14    8     4.73206929002301E-39   1.04105524380506E-37
  5    9     4.97234721832101E-34   6.96128610564941E-33
  6    9     9.01741222256142E-22   1.35261183338421E-20
  7    9     3.27596105929010E-20   5.24153769486416E-19
  8    9     5.01243137370125E-15   8.52113333529212E-14
