    time    temp    dens
   7.88816710930836E-01   7.48275675382411E-02   1.61819736393922E+00
     nin     zin       y       x
  1    0     2.96960852032934E-10   2.96960852032934E-10
  0    1     7.51707844542065E-01   7.51707844542065E-01
  1    1     1.78802584676130E-06   3.57605169352259E-06
  2    1     5.02362037149224E-08   1.50708611144767E-07
  1    2     1.26762171395638E-05   3.80286514186915E-05
  2    2     6.15309542397305E-02   2.46123816958922E-01
  4    2     3.52485345018242E-23   2.11491207010945E-22
  3    3     1.23668442191442E-15   7.42010653148649E-15
  4    3     2.46333641107833E-10   1.72433548775483E-09
  5    3     3.65699709690440E-18   2.92559767752352E-17
  6    3     3.88206816153161E-25   3.49386134537845E-24
  3    4     2.45413871347257E-09   1.71789709943080E-08
  5    4     3.77552250675734E-15   3.39797025608161E-14
  6    4     1.06340361093880E-15   1.06340361093880E-14
  7    4     9.09145801482555E-24   1.00006038163081E-22
  8    4     3.62574389561573E-32   4.35089267473887E-31
  3    5     3.24581763994295E-12   2.59665411195436E-11
  5    5     5.21290909524764E-10   5.21290909524764E-09
  6    5     2.27102955767790E-08   2.49813251344569E-07
  7    5     3.18613029302470E-15   3.82335635162964E-14
  8    5     1.15185577581233E-18   1.49741250855603E-17
  9    5     4.17712289676059E-29   5.84797205546483E-28
  3    6     3.32894847935268E-11   2.99605363141741E-10
  4    6     1.74181226030125E-07   1.74181226030125E-06
  5    6     3.91863712646865E-06   4.31050083911552E-05
  6    6     3.25034494175678E-06   3.90041393010814E-05
  7    6     3.06265262173724E-07   3.98144840825841E-06
  8    6     4.44506913791885E-10   6.22309679308639E-09
  9    6     5.44863999514782E-17   8.17295999272173E-16
 10    6     4.57517755383106E-18   7.32028408612969E-17
 11    6     1.67664687277073E-26   2.85029968371023E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.94413143072699E-27   2.13854457379969E-26
  5    7     7.69974710801139E-15   9.23969652961366E-14
  6    7     1.41740310459593E-06   1.84262403597470E-05
  7    7     1.13124310751364E-06   1.58374035051910E-05
  8    7     4.31337571759778E-07   6.47006357639666E-06
  9    7     3.87582872179445E-14   6.20132595487111E-13
 10    7     2.29639933252207E-13   3.90387886528752E-12
 11    7     5.15738336187624E-16   9.28329005137722E-15
 12    7     1.64428918772993E-16   3.12414945668686E-15
 13    7     2.12248253874771E-20   4.24496507749543E-19
 14    7     6.38079955535785E-22   1.33996790662515E-20
  5    8     1.42739945714421E-19   1.85561929428747E-18
  6    8     1.45244120576503E-05   2.03341768807104E-04
  7    8     7.97907309298055E-06   1.19686096394708E-04
  8    8     8.83891493563911E-06   1.41422638970226E-04
  9    8     3.49465635145657E-07   5.94091579747617E-06
 10    8     7.25177058276313E-09   1.30531870489736E-07
 11    8     8.14472730288920E-16   1.54749818754895E-14
 12    8     5.58376908151757E-17   1.11675381630351E-15
 13    8     7.51678895403925E-21   1.57852568034824E-19
 14    8     4.47969058051536E-22   9.85531927713379E-21
  5    9     7.15294266421766E-72   1.00141197299047E-70
  6    9     2.44422851071376E-18   3.66634276607064E-17
  7    9     1.86879652861763E-19   2.99007444578820E-18
  8    9     8.19288473438321E-07   1.39279040484514E-05
  9    9     1.33659476577559E-07   2.40587057839605E-06
 10    9     3.51144938835756E-10   6.67175383787936E-09
 11    9     7.04828451693322E-14   1.40965690338664E-12
 12    9     8.20145786152983E-16   1.72230615092126E-14
 13    9     1.60323113602623E-17   3.52710849925770E-16
 14    9     1.08694856993752E-20   2.49998171085629E-19
 15    9     6.59296895350018E-22   1.58231254884004E-20
 16    9     1.52328963960762E-23   3.80822409901906E-22
 17    9     2.90219609027006E-26   7.54570983470217E-25
  7   10     1.28721566189453E-15   2.18826662522070E-14
  8   10     3.17648086002946E-07   5.71766554805302E-06
  9   10     2.28783175372016E-09   4.34688033206830E-08
 10   10     2.73115573902331E-08   5.46231147804662E-07
 11   10     3.60987154564940E-10   7.58073024586374E-09
 12   10     1.71342117201579E-09   3.76952657843474E-08
 13   10     1.16268368371171E-14   2.67417247253693E-13
 14   10     5.96496452720129E-16   1.43159148652831E-14
 15   10     3.61926331080724E-17   9.04815827701811E-16
 16   10     1.69777766472028E-17   4.41422192827272E-16
 17   10     2.77297561714554E-22   7.48703416629295E-21
 18   10     1.04323243649375E-25   2.92105082218251E-24
 19   10     5.25344521896057E-29   1.52349911349856E-27
 20   10     5.48111057556939E-31   1.64433317267082E-29
 21   10     3.68254901826509E-36   1.14159019566218E-34
 22   10     2.52363283141887E-39   8.07562506054038E-38
 23   10     1.39696466903254E-42   4.60998340780737E-41
 24   10     7.62210698786424E-47   2.59151637587384E-45
 25   10     2.24835085726753E-95   7.86922800043634E-94
 26   10     3.46121869785117E-94   1.24603873122642E-92
 27   10     8.21890360123654E-94   3.04099433245752E-92
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.17790496443885E-17   7.93801943243382E-16
  9   11     1.33690767769584E-10   2.67381535539168E-09
 10   11     1.61193911665260E-09   3.38507214497045E-08
 11   11     3.78771010512921E-09   8.33296223128425E-08
 12   11     4.35606631016891E-09   1.00189525133885E-07
 13   11     1.87317340541727E-12   4.49561617300145E-11
 14   11     7.35127036874935E-14   1.83781759218734E-12
 15   11     7.11791310902193E-15   1.85065740834570E-13
 16   11     9.81258646667599E-16   2.64939834600252E-14
