    time    temp    dens
   1.27938427308849E-01   2.18307257577401E+00   3.85761980340158E+04
     nin     zin       y       x
  1    0     9.03972540274984E-09   9.03972540274984E-09
  0    1     7.55362313900148E-01   7.55362313900148E-01
  1    1     2.37247046491332E-09   4.74494092982663E-09
  2    1     5.57109931583819E-13   1.67132979475146E-12
  1    2     7.99871812177481E-07   2.39961543653244E-06
  2    2     6.09582475495427E-02   2.43832990198171E-01
  4    2     6.03613329237685E-28   3.62167997542611E-27
  3    3     4.43192320893645E-17   2.65915392536187E-16
  4    3     3.00561777223984E-15   2.10393244056789E-14
  5    3     4.40023405999069E-25   3.52018724799255E-24
  6    3     3.38582605475668E-30   3.04724344928101E-29
  3    4     2.41598447073332E-10   1.69118912951332E-09
  5    4     9.50370139648544E-20   8.55333125683689E-19
  6    4     2.39859692358701E-23   2.39859692358701E-22
  7    4     5.94194276159194E-36   6.53613703775113E-35
  8    4     1.79720008856227E-43   2.15664010627473E-42
  3    5     3.50711122897568E-16   2.80568898318054E-15
  5    5     3.31261972883637E-14   3.31261972883637E-13
  6    5     6.98732567880775E-20   7.68605824668852E-19
  7    5     1.46727828951572E-26   1.76073394741886E-25
  8    5     3.58088555346490E-30   4.65515121950436E-29
  9    5     4.73801475030061E-42   6.63322065042086E-41
  3    6     1.51177836824930E-19   1.36060053142437E-18
  4    6     1.33157604926392E-15   1.33157604926392E-14
  5    6     4.92880300974585E-12   5.42168331072044E-11
  6    6     9.96425341748957E-12   1.19571041009875E-10
  7    6     1.57036595843652E-14   2.04147574596747E-13
  8    6     5.12178309267381E-18   7.17049632974334E-17
  9    6     1.55242138518688E-29   2.32863207778032E-28
 10    6     1.22512243002117E-32   1.96019588803388E-31
 11    6     1.46579308288593E-44   2.49184824090607E-43
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.85187237770857E-23   2.03705961547943E-22
  5    7     4.73310762123383E-17   5.67972914548059E-16
  6    7     2.10623218386084E-13   2.73810183901909E-12
  7    7     4.69699784360376E-11   6.57579698104526E-10
  8    7     4.03428492538426E-16   6.05142738807639E-15
  9    7     1.66890757019989E-24   2.67025211231983E-23
 10    7     6.17072338688148E-18   1.04902297576985E-16
 11    7     4.19940818417342E-24   7.55893473151216E-23
 12    7     1.10818030201457E-20   2.10554257382769E-19
 13    7     2.96757878059666E-30   5.93515756119332E-29
 14    7     3.33860179565806E-26   7.01106377088193E-25
  5    8     1.03537727413735E-19   1.34599045637855E-18
  6    8     1.97336670124473E-10   2.76271338174262E-09
  7    8     4.44467820879366E-09   6.66701731319049E-08
  8    8     1.25340642057787E-07   2.00545027292460E-06
  9    8     5.25292213903371E-15   8.92996763635731E-14
 10    8     4.71108614139215E-23   8.47995505450587E-22
 11    8     5.07602207391596E-27   9.64444194044032E-26
 12    8     1.00930464479528E-23   2.01860928959055E-22
