    time    temp    dens
   1.17223548488209E-01   3.55648808661878E+00   1.67221329631688E+05
     nin     zin       y       x
  1    0     5.97085757245528E-09   5.97085757245528E-09
  0    1     7.60033652034381E-01   7.60033652034381E-01
  1    1     3.45462145282878E-11   6.90924290565755E-11
  2    1     7.04916347350315E-16   2.11474904205094E-15
  1    2     3.82283169665772E-09   1.14684950899732E-08
  2    2     5.99678690482620E-02   2.39871476193048E-01
  4    2     1.50915039296777E-28   9.05490235780663E-28
  3    3     6.45383427245639E-16   3.87230056347383E-15
  4    3     1.27829428673033E-19   8.94806000711228E-19
  5    3     3.38569964609483E-31   2.70855971687586E-30
  6    3     1.08590038932376E-39   9.77310350391380E-39
  3    4     9.14277784103157E-14   6.39994448872210E-13
  5    4     2.42849943836245E-20   2.18564949452620E-19
  6    4     1.93668305048353E-25   1.93668305048353E-24
  7    4     1.83786597978853E-38   2.02165257776739E-37
  8    4     1.14584618589241E-48   1.37501542307090E-47
  3    5     2.10133016158834E-19   1.68106412927068E-18
  5    5     1.27765990384916E-16   1.27765990384916E-15
  6    5     2.13202726641092E-22   2.34522999305201E-21
  7    5     4.25276293261051E-30   5.10331551913262E-29
  8    5     3.48741673894577E-31   4.53364176062951E-30
  9    5     8.68643781163877E-44   1.21610129362943E-42
  3    6     1.32731195257282E-23   1.19458075731554E-22
  4    6     1.30791935202363E-15   1.30791935202363E-14
  5    6     4.57723531859057E-16   5.03495885044963E-15
  6    6     5.43536083592731E-11   6.52243300311278E-10
  7    6     2.89538225755818E-16   3.76399693482564E-15
  8    6     1.14669281295972E-21   1.60536993814361E-20
  9    6     7.92142516646655E-34   1.18821377496998E-32
 10    6     1.22149832538458E-37   1.95439732061532E-36
 11    6     4.44730938074819E-50   7.56042594727193E-49
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.14842943602677E-23   2.36327237962944E-22
  5    7     2.67939900316253E-21   3.21527880379503E-20
  6    7     6.65425667343395E-14   8.65053367546414E-13
  7    7     6.04125646954376E-14   8.45775905736127E-13
  8    7     4.91567803419381E-19   7.37351705129072E-18
  9    7     3.90893923093892E-27   6.25430276950227E-26
 10    7     9.01860561881332E-22   1.53316295519826E-20
 11    7     3.81076987336268E-28   6.85938577205283E-27
 12    7     1.57649599870492E-25   2.99534239753934E-24
 13    7     1.60883633032104E-36   3.21767266064207E-35
 14    7     3.64499416069186E-26   7.65448773745290E-25
  5    8     5.47173107055257E-25   7.11325039171834E-24
  6    8     1.29531576181792E-13   1.81344206654509E-12
  7    8     8.42147753305826E-12   1.26322162995874E-10
  8    8     1.74539048633515E-09   2.79262477813624E-08
  9    8     7.52072394365809E-17   1.27852307042188E-15
 10    8     3.39438193848099E-24   6.10988748926578E-23
 11    8     1.98516033027238E-30   3.77180462751752E-29
 12    8     1.82784197183676E-26   3.65568394367353E-25
 13    8     5.07402174153657E-38   1.06554456572268E-36
 14    8     9.90229186754096E-42   2.17850421085901E-40
  5    9     1.28237069156998E-37   1.79531896819798E-36
  6    9     3.66718234308803E-21   5.50077351463205E-20
  7    9     7.60255209471810E-18   1.21640833515490E-16
  8    9     9.57447000737245E-14   1.62765990125332E-12
  9    9     8.49338250186820E-17   1.52880885033628E-15
 10    9     2.28158574271952E-21   4.33501291116709E-20
 11    9     3.87235041319408E-26   7.74470082638817E-25
 12    9     1.72724641408258E-26   3.62721746957342E-25
 13    9     2.82406218338618E-32   6.21293680344960E-31
 14    9     1.36221809943207E-34   3.13310162869376E-33
 15    9     4.37060879353327E-39   1.04894611044799E-37
 16    9     1.56092697996263E-41   3.90231744990658E-40
 17    9     4.13457494535763E-47   1.07498948579298E-45
  7   10     7.68305862201536E-24   1.30611996574261E-22
  8   10     2.11478414244607E-15   3.80661145640292E-14
  9   10     3.13387054384785E-15   5.95435403331092E-14
 10   10     2.50456586292545E-11   5.00913172585090E-10
 11   10     7.34335272168500E-17   1.54210407155385E-15
 12   10     7.52092269342319E-20   1.65460299255310E-18
 13   10     1.30723749138823E-28   3.00664623019293E-27
