    time    temp    dens
   9.02066234267185E-01   6.52063786926941E-02   1.08204299138333E+00
     nin     zin       y       x
  1    0     3.13040022523673E-10   3.13040022523673E-10
  0    1     7.51704723552913E-01   7.51704723552913E-01
  1    1     2.21881643505469E-06   4.43763287010938E-06
  2    1     6.89218531891772E-08   2.06765559567532E-07
  1    2     1.28338782738168E-05   3.85016348214503E-05
  2    2     6.15315627890442E-02   2.46126251156177E-01
  4    2     6.74887237360312E-23   4.04932342416187E-22
  3    3     2.00801886670534E-15   1.20481132002321E-14
  4    3     4.08601624138401E-10   2.86021136896880E-09
  5    3     1.52852220955930E-17   1.22281776764744E-16
  6    3     1.42004308449525E-24   1.27803877604572E-23
  3    4     2.28432114204036E-09   1.59902479942826E-08
  5    4     9.75780045905423E-15   8.78202041314881E-14
  6    4     2.35246079234534E-15   2.35246079234534E-14
  7    4     3.05184435449131E-23   3.35702878994044E-22
  8    4     9.49089722707722E-32   1.13890766724927E-30
  3    5     2.88394205883336E-12   2.30715364706669E-11
  5    5     1.03466454061623E-09   1.03466454061623E-08
  6    5     4.11454672775685E-08   4.52600140053254E-07
  7    5     3.20647559247135E-15   3.84777071096562E-14
  8    5     9.50617873990771E-19   1.23580323618800E-17
  9    5     2.09381139563686E-29   2.93133595389160E-28
  3    6     3.32894854375165E-11   2.99605368937649E-10
  4    6     1.73474222640677E-07   1.73474222640677E-06
  5    6     3.91983765597212E-06   4.31182142156933E-05
  6    6     3.26384410799104E-06   3.91661292958924E-05
  7    6     3.12004570821516E-07   4.05605942067970E-06
  8    6     4.59651760548050E-10   6.43512464767271E-09
  9    6     6.21418009235209E-17   9.32127013852813E-16
 10    6     5.33105389424899E-18   8.52968623079838E-17
 11    6     1.58785849635533E-26   2.69935944380406E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.04478593699590E-28   4.44926453069549E-27
  5    7     1.34625742628237E-15   1.61550891153885E-14
  6    7     1.41159397636753E-06   1.83507216927779E-05
  7    7     1.15817322683400E-06   1.62144251756760E-05
  8    7     4.78799646026940E-07   7.18199469040410E-06
  9    7     4.39647556808228E-14   7.03436090893165E-13
 10    7     2.26368586523995E-13   3.84826597090791E-12
 11    7     4.84679168546706E-16   8.72422503384070E-15
 12    7     1.42959437619775E-16   2.71622931477573E-15
 13    7     1.68519223216641E-20   3.37038446433282E-19
 14    7     4.47408123376042E-22   9.39557059089689E-21
  5    8     1.00016435557188E-19   1.30021366224344E-18
  6    8     1.44467246865783E-05   2.02254145612097E-04
  7    8     7.92105993483791E-06   1.18815899022569E-04
  8    8     8.83892417599023E-06   1.41422786815844E-04
  9    8     3.57086267301786E-07   6.07046654413037E-06
 10    8     8.40456985992812E-09   1.51282257478706E-07
 11    8     9.41615609651465E-16   1.78906965833778E-14
 12    8     5.98835217613739E-17   1.19767043522748E-15
 13    8     8.24296577091330E-21   1.73102281189179E-19
 14    8     4.74554706875950E-22   1.04402035512709E-20
  5    9     6.99020379968601E-72   9.78628531956042E-71
  6    9     1.09681995102777E-17   1.64522992654166E-16
  7    9     7.11598495806746E-19   1.13855759329079E-17
  8    9     8.02424724401322E-07   1.36412203148225E-05
  9    9     1.46772636933938E-07   2.64190746481088E-06
 10    9     3.68228681180043E-10   6.99634494242082E-09
 11    9     7.21410785503266E-14   1.44282157100653E-12
 12    9     8.71288730095404E-16   1.82970633320035E-14
 13    9     1.57399400251943E-17   3.46278680554274E-16
 14    9     1.11702436467599E-20   2.56915603875477E-19
 15    9     6.06625475662029E-22   1.45590114158887E-20
 16    9     1.06093404496690E-23   2.65233511241726E-22
 17    9     2.05459295373208E-26   5.34194167970340E-25
  7   10     6.25480713628931E-16   1.06331721316918E-14
  8   10     3.00457235070268E-07   5.40823023126482E-06
  9   10     2.27107977167287E-09   4.31505156617846E-08
