    time    temp    dens
   1.42632578998268E-01   1.29952619102969E+00   8.14917661353510E+03
     nin     zin       y       x
  1    0     2.14010887311141E-10   2.14010887311141E-10
  0    1     7.53290451695857E-01   7.53290451695857E-01
  1    1     7.21846681953408E-09   1.44369336390682E-08
  2    1     4.38433022862441E-13   1.31529906858732E-12
  1    2     1.43172949393842E-06   4.29518848181528E-06
  2    2     6.13074488082623E-02   2.45229795233049E-01
  4    2     3.45949746330554E-30   2.07569847798332E-29
  3    3     1.21654092194392E-17   7.29924553166349E-17
  4    3     5.24121598351513E-14   3.66885118846059E-13
  5    3     1.41206595666733E-23   1.12965276533386E-22
  6    3     5.12172208258402E-29   4.60954987432562E-28
  3    4     5.31043242577766E-08   3.71730269804436E-07
  5    4     1.28730152128124E-20   1.15857136915312E-19
  6    4     8.15260876767069E-26   8.15260876767069E-25
  7    4     1.02802135490720E-39   1.13082349039792E-38
  8    4     6.16402353286336E-45   7.39682823943603E-44
  3    5     5.80169492246699E-14   4.64135593797359E-13
  5    5     1.17304461566218E-13   1.17304461566218E-12
  6    5     8.44457847067887E-18   9.28903631774675E-17
  7    5     4.87650097061639E-24   5.85180116473967E-23
  8    5     1.22904958031736E-28   1.59776445441257E-27
  9    5     5.88414997593753E-41   8.23780996631254E-40
  3    6     1.24257625598405E-15   1.11831863038564E-14
  4    6     1.22460781259190E-14   1.22460781259190E-13
  5    6     9.13350449233011E-09   1.00468549415631E-07
  6    6     1.32057186990375E-10   1.58468624388450E-09
  7    6     5.60693303156056E-15   7.28901294102873E-14
  8    6     6.66690087934928E-17   9.33366123108900E-16
  9    6     1.92962176926080E-29   2.89443265389120E-28
 10    6     1.58477943451925E-29   2.53564709523081E-28
 11    6     2.94537976256429E-42   5.00714559635930E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.51057880962006E-23   1.66163669058207E-22
  5    7     3.53793311177785E-13   4.24551973413342E-12
  6    7     6.74664975265828E-11   8.77064467845576E-10
  7    7     2.65226098270337E-09   3.71316537578472E-08
  8    7     2.37108647646876E-14   3.55662971470314E-13
  9    7     4.56342979836330E-22   7.30148767738129E-21
 10    7     2.62832929898952E-14   4.46815980828218E-13
 11    7     2.24897824461719E-19   4.04816084031094E-18
 12    7     4.37401483575302E-20   8.31062818793074E-19
 13    7     1.00175737338666E-28   2.00351474677332E-27
 14    7     2.96404603105661E-26   6.22449666521888E-25
  5    8     8.50115583611163E-14   1.10515025869451E-12
  6    8     1.69609886755569E-07   2.37453841457797E-06
  7    8     4.01979843107946E-06   6.02969764661919E-05
  8    8     4.75271708654304E-06   7.60434733846887E-05
  9    8     4.73818006210855E-15   8.05490610558454E-14
 10    8     1.60429636962945E-21   2.88773346533300E-20
 11    8     9.22270689697968E-25   1.75231431042614E-23
 12    8     7.74860490372075E-22   1.54972098074415E-20
 13    8     5.72517276225815E-34   1.20228628007421E-32
 14    8     3.82132633363628E-37   8.40691793399983E-36
  5    9     7.64061699283030E-66   1.06968637899624E-64
  6    9     2.38171369906298E-19   3.57257054859447E-18
  7    9     3.81720489456317E-14   6.10752783130107E-13
  8    9     1.71680713243759E-09   2.91857212514391E-08
  9    9     5.37948632415170E-14   9.68307538347306E-13
 10    9     6.25595941319410E-16   1.18863228850688E-14
 11    9     1.12068831831804E-21   2.24137663663609E-20
 12    9     2.07218246132019E-25   4.35158316877240E-24
 13    9     8.36297135481841E-26   1.83985369806005E-24
 14    9     4.17563577760637E-32   9.60396228849466E-31
 15    9     1.95032294155212E-36   4.68077505972508E-35
 16    9     1.05462399306682E-38   2.63655998266705E-37
 17    9     1.80522564813095E-40   4.69358668514047E-39
  7   10     2.54986771305173E-13   4.33477511218794E-12
  8   10     1.20033564448055E-07   2.16060416006498E-06
  9   10     3.22111248814376E-09   6.12011372747315E-08
 10   10     1.44456111487541E-09   2.88912222975081E-08
 11   10     3.58572858255647E-14   7.53003002336859E-13
 12   10     2.96670445360522E-15   6.52674979793148E-14
 13   10     1.04016202246464E-23   2.39237265166867E-22
 14   10     3.39500642865871E-25   8.14801542878089E-24
 15   10     4.73501784245535E-28   1.18375446061384E-26
 16   10     7.46713198482233E-30   1.94145431605380E-28
 17   10     1.27493831165735E-36   3.44233344147485E-35
 18   10     1.72720825810816E-40   4.83618312270285E-39
 19   10     1.30325715257144E-43   3.77944574245717E-42
 20   10     4.37242461891613E-47   1.31172738567484E-45
 21   10     5.35102715960143E-53   1.65881841947644E-51
 22   10     9.52954378557724E-57   3.04945401138472E-55
 23   10     1.15849715052611E-59   3.82304059673617E-58
 24   10     5.93286239745949E-65   2.01717321513623E-63
 25   10     6.75238392238239E-93   2.36333437283383E-91
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.96924608787831E-14   5.64156756696880E-13
  9   11     1.08999382071146E-09   2.17998764142293E-08
 10   11     9.22363091692127E-10   1.93696249255347E-08
 11   11     1.14221305521616E-10   2.51286872147555E-09
 12   11     7.74390656451400E-15   1.78109850983822E-13
 13   11     1.22875949294274E-21   2.94902278306258E-20
 14   11     1.21430585638843E-22   3.03576464097108E-21
 15   11     3.96746982291127E-24   1.03154215395693E-22
 16   11     1.79431713940130E-27   4.84465627638351E-26
 17   11     7.18241736657077E-34   2.01107686263982E-32
 18   11     6.38464285267798E-36   1.85154642727661E-34
 19   11     9.96581914911487E-39   2.98974574473446E-37
 20   11     1.55688105320849E-40   4.82633126494632E-39
 21   11     4.11323506876212E-48   1.31623522200388E-46
