    time    temp    dens
   6.77805572563085E-01   8.74211507066107E-02   2.55061195898326E+00
     nin     zin       y       x
  1    0     2.83074299829613E-10   2.83074299829613E-10
  0    1     7.51712416175080E-01   7.51712416175080E-01
  1    1     1.36630819283439E-06   2.73261638566878E-06
  2    1     3.57675686012478E-08   1.07302705803744E-07
  1    2     1.23334427154782E-05   3.70003281464347E-05
  2    2     6.15300025617661E-02   2.46120010247064E-01
  4    2     1.64831396949765E-23   9.88988381698589E-23
  3    3     7.46199304624950E-16   4.47719582774970E-15
  4    3     1.23395739890939E-10   8.63770179236576E-10
  5    3     5.66758857557028E-19   4.53407086045622E-18
  6    3     8.65708530195253E-26   7.79137677175728E-25
  3    4     2.61639180738680E-09   1.83147426517076E-08
  5    4     1.18376412068709E-15   1.06538770861838E-14
  6    4     3.73660831532848E-16   3.73660831532848E-15
  7    4     1.58844157554483E-24   1.74728573309931E-23
  8    4     8.73391062880934E-33   1.04806927545712E-31
  3    5     3.64929583303756E-12   2.91943666643005E-11
  5    5     1.88339033011159E-10   1.88339033011159E-09
  6    5     8.66744864245270E-09   9.53419350669797E-08
  7    5     2.45424468062955E-15   2.94509361675546E-14
  8    5     1.34937460135114E-18   1.75418698175648E-17
  9    5     8.61443506572453E-29   1.20602090920143E-27
  3    6     3.32894807846023E-11   2.99605327061421E-10
  4    6     1.74877051501297E-07   1.74877051501297E-06
  5    6     3.91478829113164E-06   4.30626712024480E-05
  6    6     3.23042996265662E-06   3.87651595518794E-05
  7    6     2.97902261485554E-07   3.87272939931220E-06
  8    6     4.23415661705969E-10   5.92781926388357E-09
  9    6     4.24344279613980E-17   6.36516419420970E-16
 10    6     3.48246724825910E-18   5.57194759721456E-17
 11    6     1.54925213563414E-26   2.63372863057804E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.05898841066534E-27   9.96488725173187E-26
  5    7     5.70210686090625E-14   6.84252823308751E-13
  6    7     1.42586643925197E-06   1.85362637102756E-05
  7    7     1.09943752396367E-06   1.53921253354914E-05
  8    7     3.65318263849861E-07   5.47977395774792E-06
  9    7     3.12699347933923E-14   5.00318956694277E-13
 10    7     2.32495259251747E-13   3.95241940727969E-12
 11    7     5.36114927864839E-16   9.65006870156710E-15
 12    7     1.84320972089416E-16   3.50209846969890E-15
 13    7     2.59696945967710E-20   5.19393891935420E-19
 14    7     9.17861486162310E-22   1.92750912094085E-20
  5    8     2.30163117685641E-19   2.99212052991334E-18
  6    8     1.46306353485404E-05   2.04828894879565E-04
  7    8     8.06086379204047E-06   1.20912956880607E-04
  8    8     8.83890197173538E-06   1.41422431547766E-04
  9    8     3.38724651493364E-07   5.75831907538719E-06
 10    8     5.76472556888037E-09   1.03765060239847E-07
 11    8     6.45879738195362E-16   1.22717150257119E-14
 12    8     5.00572504390997E-17   1.00114500878199E-15
 13    8     6.51513235343544E-21   1.36817779422144E-19
 14    8     4.04621116124811E-22   8.90166455474585E-21
  5    9     7.39369822924740E-72   1.03511775209464E-70
  6    9     6.51223152141805E-19   9.76834728212708E-18
  7    9     5.76724580303475E-20   9.22759328485560E-19
  8    9     8.43424313696341E-07   1.43382133328378E-05
  9    9     1.19826398823884E-07   2.15687517882991E-06
 10    9     3.30232123387542E-10   6.27441034436329E-09
 11    9     6.68919170478635E-14   1.33783834095727E-12
 12    9     7.49225483883702E-16   1.57337351615577E-14
 13    9     1.55601097027544E-17   3.42322413460596E-16
 14    9     1.03067385421891E-20   2.37054986470348E-19
 15    9     6.90347959519071E-22   1.65683510284577E-20
 16    9     2.20122514828818E-23   5.50306287072046E-22
 17    9     4.32454558244502E-26   1.12438185143571E-24
  7   10     2.63517027961420E-15   4.47978947534413E-14
  8   10     3.37078694141204E-07   6.06741649454168E-06
  9   10     2.30795457383928E-09   4.38511369029464E-08
 10   10     2.72519266903535E-08   5.45038533807069E-07
 11   10     3.39748119754370E-10   7.13471051484177E-09
 12   10     1.63210994665884E-09   3.59064188264944E-08
 13   10     1.07333214803447E-14   2.46866394047929E-13
 14   10     5.60907093361215E-16   1.34617702406692E-14
 15   10     3.69583254351188E-17   9.23958135877969E-16
 16   10     2.11866199638089E-17   5.50852119059031E-16
 17   10     3.87051539457332E-22   1.04503915653480E-20
 18   10     1.52518726008483E-25   4.27052432823753E-24
 19   10     7.85232794112908E-29   2.27717510292743E-27
 20   10     8.15487723512189E-31   2.44646317053657E-29
 21   10     5.73895266347354E-36   1.77907532567680E-34
 22   10     4.17911452110414E-39   1.33731664675332E-37
 23   10     3.30821456967826E-42   1.09171080799382E-40
 24   10     1.58310394865228E-46   5.38255342541776E-45
 25   10     2.16874010721490E-94   7.59059037525215E-93
