    time    temp    dens
   1.22682395958145E-01   2.74166338998972E+00   7.64534625598216E+04
     nin     zin       y       x
  1    0     5.79567371654608E-08   5.79567371654608E-08
  0    1     7.57039808826911E-01   7.57039808826911E-01
  1    1     1.94749195763168E-09   3.89498391526335E-09
  2    1     1.26164714590408E-12   3.78494143771223E-12
  1    2     6.50129230791894E-07   1.95038769237568E-06
  2    2     6.06042587604451E-02   2.42417035041780E-01
  4    2     1.68907483100525E-26   1.01344489860315E-25
  3    3     2.26795146391498E-15   1.36077087834899E-14
  4    3     1.86074282284259E-15   1.30251997598981E-14
  5    3     2.48075960082286E-25   1.98460768065829E-24
  6    3     2.65162366114436E-31   2.38646129502992E-30
  3    4     4.93982776724030E-11   3.45787943706821E-10
  5    4     2.27929880446681E-19   2.05136892402013E-18
  6    4     2.36727130840203E-22   2.36727130840203E-21
  7    4     2.77761587880132E-34   3.05537746668145E-33
  8    4     2.45240733404939E-42   2.94288880085927E-41
  3    5     8.72455305476001E-17   6.97964244380801E-16
  5    5     2.31766340082949E-14   2.31766340082949E-13
  6    5     3.43301942897644E-20   3.77632137187408E-19
  7    5     2.47834561952739E-27   2.97401474343287E-26
  8    5     2.22866253317927E-31   2.89726129313305E-30
  9    5     9.31785341367820E-43   1.30449947791495E-41
  3    6     1.30353014204089E-20   1.17317712783680E-19
  4    6     1.32428918903820E-15   1.32428918903820E-14
  5    6     3.94250944604780E-13   4.33676039065258E-12
  6    6     3.20050990336263E-11   3.84061188403516E-10
  7    6     2.59580280812418E-14   3.37454365056143E-13
  8    6     5.68148297722601E-18   7.95407616811641E-17
  9    6     6.37576658184341E-29   9.56364987276512E-28
 10    6     4.79358760911688E-34   7.66974017458700E-33
 11    6     2.33488046597649E-45   3.96929679216004E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.99184498369401E-23   2.19102948206341E-22
  5    7     2.78433059098921E-18   3.34119670918705E-17
  6    7     1.66357374613389E-13   2.16264586997406E-12
  7    7     1.62344205871237E-11   2.27281888219731E-10
  8    7     1.20981179677538E-16   1.81471769516306E-15
  9    7     1.58042993840407E-25   2.52868790144652E-24
 10    7     1.57926955579440E-19   2.68475824485048E-18
 11    7     3.94741150499548E-26   7.10534070899186E-25
 12    7     7.49373311032346E-23   1.42380929096146E-21
 13    7     2.46228871016660E-32   4.92457742033320E-31
 14    7     3.48452794200284E-26   7.31750867820596E-25
  5    8     1.66423262005253E-21   2.16350240606829E-20
  6    8     1.71349164555417E-11   2.39888830377584E-10
