    time    temp    dens
   1.23025204376802E+01   1.00000000000000E-02   4.26557430118682E-04
     nin     zin       y       x
  1    0     2.28502136690161E-09   2.28502136690161E-09
  0    1     7.51691037741627E-01   7.51691037741627E-01
  1    1     6.94047990994523E-06   1.38809598198905E-05
  2    1     8.94038909244792E-07   2.68211672773438E-06
  1    2     1.20675301208534E-05   3.62025903625603E-05
  2    2     6.15332238004951E-02   2.46132895201981E-01
  4    2     1.96803639937519E-23   1.18082183962511E-22
  3    3     4.93983369326817E-14   2.96390021596090E-13
  4    3     2.41323521328393E-09   1.68926464929875E-08
  5    3     2.35749304087671E-17   1.88599443270136E-16
  6    3     4.83537634094496E-26   4.35183870685046E-25
  3    4     1.15473114264992E-09   8.08311799854943E-09
  5    4     1.85020132695703E-13   1.66518119426133E-12
  6    4     2.21149601662309E-14   2.21149601662309E-13
  7    4     6.18226137069139E-22   6.80048750776053E-21
  8    4     6.69564041722898E-33   8.03476850067477E-32
  3    5     9.26914815944042E-17   7.41531852755234E-16
  5    5     5.83081723600895E-08   5.83081723600895E-07
  6    5     1.92037321033320E-07   2.11241053136652E-06
  7    5     1.18019804077871E-17   1.41623764893445E-16
  8    5     6.71769379483472E-21   8.73300193328514E-20
  9    5     5.87929313622880E-35   8.23101039072031E-34
  3    6     3.32894855867320E-11   2.99605370280588E-10
  4    6     1.15190793055317E-07   1.15190793055317E-06
  5    6     3.86101249331053E-06   4.24711374264158E-05
  6    6     3.32268698830770E-06   3.98722438596924E-05
  7    6     3.52890062099491E-07   4.58757080729338E-06
  8    6     5.50587362417275E-10   7.70822307384185E-09
  9    6     5.08678678106873E-18   7.63018017160309E-17
 10    6     1.01250422180197E-19   1.62000675488316E-18
 11    6     1.11804760313955E-31   1.90068092533723E-30
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.06342467823140E-77   1.16976714605454E-76
  5    7     1.62840877534440E-18   1.95409053041328E-17
  6    7     1.37042458375421E-06   1.78155195888047E-05
  7    7     2.71127291945139E-06   3.79578208723195E-05
  8    7     1.14934812282478E-06   1.72402218423716E-05
  9    7     2.50932378474403E-14   4.01491805559044E-13
 10    7     3.51392428223395E-14   5.97367127979772E-13
 11    7     1.22036127108468E-18   2.19665028795243E-17
 12    7     2.70260867489629E-19   5.13495648230295E-18
 13    7     5.97779859317560E-23   1.19555971863512E-21
 14    7     9.53708473953231E-25   2.00278779530179E-23
  5    8     3.12730910078410E-22   4.06550183101932E-21
  6    8     1.27030140260276E-05   1.77842196364386E-04
  7    8     7.20675150350084E-06   1.08101272552513E-04
  8    8     8.83895582005361E-06   1.41423293120858E-04
  9    8     4.69468481581635E-07   7.98096418688780E-06
 10    8     1.74333139132423E-08   3.13799650438362E-07
 11    8     1.14210061028345E-15   2.16999115953856E-14
 12    8     4.82327666475942E-17   9.64655332951884E-16
 13    8     2.24033667041152E-21   4.70470700786420E-20
 14    8     2.98444013375329E-23   6.56576829425723E-22
  5    9     6.04236134601888E-72   8.45930588442643E-71
  6    9     3.48173573735836E-15   5.22260360603753E-14
  7    9     1.65632886546826E-15   2.65012618474921E-14
  8    9     6.48703490578044E-07   1.10279593398267E-05
