    time    temp    dens
   8.54204413477571E-01   6.89576184840017E-02   1.27430786568958E+00
     nin     zin       y       x
  1    0     3.06155574976820E-10   3.06155574976820E-10
  0    1     7.51705902815966E-01   7.51705902815966E-01
  1    1     2.03869170377435E-06   4.07738340754870E-06
  2    1     6.05105728049963E-08   1.81531718414989E-07
  1    2     1.27841385823897E-05   3.83524157471690E-05
  2    2     6.15313372819555E-02   2.46125349127822E-01
  4    2     5.22226788341609E-23   3.13336073004966E-22
  3    3     1.64603422616462E-15   9.87620535698772E-15
  4    3     3.37565919589959E-10   2.36296143712972E-09
  5    3     8.84341243955348E-18   7.07472995164278E-17
  6    3     8.54743407154968E-25   7.69269066439471E-24
  3    4     2.35694323024860E-09   1.64986026117402E-08
  5    4     6.74451063243107E-15   6.07005956918796E-14
  6    4     1.73989232081403E-15   1.73989232081403E-14
  7    4     1.94400159766187E-23   2.13840175742805E-22
  8    4     6.68839795306498E-32   8.02607754367798E-31
  3    5     3.03035630298238E-12   2.42428504238591E-11
  5    5     8.01435246238239E-10   8.01435246238239E-09
  6    5     3.32310026767297E-08   3.65541029444027E-07
  7    5     3.27971882184990E-15   3.93566258621988E-14
  8    5     1.03179994226673E-18   1.34133992494675E-17
  9    5     2.78175960278110E-29   3.89446344389353E-28
  3    6     3.32894852898511E-11   2.99605367608660E-10
  4    6     1.73772667569304E-07   1.73772667569304E-06
  5    6     3.91955092551490E-06   4.31150601806639E-05
  6    6     3.25873224935329E-06   3.91047869922394E-05
  7    6     3.09829539426950E-07   4.02778401255035E-06
  8    6     4.53839234575562E-10   6.35374928405786E-09
  9    6     5.93644516047450E-17   8.90466774071175E-16
 10    6     5.05130467120861E-18   8.08208747393377E-17
 11    6     1.64414654201334E-26   2.79504912142267E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.85329967629871E-28   8.63862964392858E-27
  5    7     2.69465153487287E-15   3.23358184184745E-14
  6    7     1.41379549515507E-06   1.83793414370159E-05
  7    7     1.14728609382110E-06   1.60620053134954E-05
  8    7     4.60565850563335E-07   6.90848775845003E-06
  9    7     4.20011953866277E-14   6.72019126186044E-13
 10    7     2.27782649850411E-13   3.87230504745699E-12
 11    7     4.98582477516874E-16   8.97448459530373E-15
 12    7     1.51982735595320E-16   2.88767197631109E-15
 13    7     1.86062605060724E-20   3.72125210121448E-19
 14    7     5.18182475364310E-22   1.08818319826505E-20
  5    8     1.15319573376356E-19   1.49915445389262E-18
  6    8     1.44767833942965E-05   2.02674967520151E-04
  7    8     7.94327723103454E-06   1.19149158465518E-04
  8    8     8.83892063672782E-06   1.41422730187645E-04
  9    8     3.54164712175301E-07   6.02080010698012E-06
 10    8     7.95286825422859E-09   1.43151628576115E-07
 11    8     8.92504541564597E-16   1.69575862897273E-14
 12    8     5.83459259854691E-17   1.16691851970938E-15
 13    8     7.96492217603073E-21   1.67263365696645E-19
 14    8     4.64985976727550E-22   1.02296914880061E-20
  5    9     7.05162716262749E-72   9.87227802767849E-71
  6    9     5.72935736078234E-18   8.59403604117352E-17
  7    9     3.98140511424375E-19   6.37024818279000E-18
  8    9     8.08853899625181E-07   1.37505162936281E-05
  9    9     1.41332805447257E-07   2.54399049805063E-06
 10    9     3.61380019172335E-10   6.86622036427437E-09
 11    9     7.16029788986851E-14   1.43205957797370E-12
 12    9     8.52277049647203E-16   1.78978180425913E-14
 13    9     1.58628472485746E-17   3.48982639468641E-16
 14    9     1.10683377616404E-20   2.54571768517729E-19
 15    9     6.30369862063558E-22   1.51288766895254E-20
 16    9     1.23222413510329E-23   3.08056033775823E-22
 17    9     2.36251060343501E-26   6.14252756893102E-25
  7   10     8.47642359860499E-16   1.44099201176285E-14
  8   10     3.07468343957699E-07   5.53443019123858E-06
  9   10     2.27782390766677E-09   4.32786542456687E-08
 10   10     2.73370941401820E-08   5.46741882803640E-07
 11   10     3.70802269694118E-10   7.78684766357649E-09
 12   10     1.74970728261242E-09   3.84935602174732E-08
 13   10     1.20175761713063E-14   2.76404251940044E-13
 14   10     6.13428265726360E-16   1.47222783774326E-14
 15   10     3.53376796896893E-17   8.83441992242232E-16
 16   10     1.47509259041259E-17   3.83524073507274E-16
 17   10     2.33174404339005E-22   6.29570891715315E-21
 18   10     8.58925007902235E-26   2.40499002212626E-24
 19   10     4.27787910355427E-29   1.24058494003074E-27
 20   10     4.46450733354349E-31   1.33935220006305E-29
 21   10     2.91009943859336E-36   9.02130825963943E-35
 22   10     1.92413269870519E-39   6.15722463585662E-38
 23   10     8.83082166601658E-43   2.91417114978547E-41
 24   10     5.13678951249099E-47   1.74650843424693E-45
 25   10     8.94840030360201E-96   3.13194010626070E-94
 26   10     1.41693137324128E-94   5.10095294366860E-93
 27   10     3.36544433036027E-94   1.24521440223330E-92
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.55420465665552E-17   8.65298884764548E-16
  9   11     1.18234898478334E-10   2.36469796956669E-09
 10   11     1.61260346286523E-09   3.38646727201697E-08
 11   11     3.86556875077661E-09   8.50425125170854E-08
 12   11     4.40178357057151E-09   1.01241022123145E-07
 13   11     1.96102086885006E-12   4.70645008524014E-11
 14   11     7.53079732899344E-14   1.88269933224836E-12
 15   11     7.03124887447478E-15   1.82812470736344E-13
 16   11     8.89136269118454E-16   2.40066792661983E-14
 17   11     1.64941238064623E-19   4.61835466580944E-18
 18   11     5.18456310038814E-23   1.50352329911256E-21
 19   11     4.96882751559327E-25   1.49064825467798E-23
 20   11     2.04286926821786E-27   6.33289473147538E-26
 21   11     5.88687124990926E-32   1.88379879997096E-30
 22   11     7.61032096167268E-35   2.51140591735198E-33
 23   11     1.10429259826572E-38   3.75459483410346E-37
 24   11     1.48430693690908E-42   5.19507427918178E-41
 25   11     6.81946507962260E-47   2.45500742866414E-45
 26   11     2.97814763358085E-52   1.10191462442491E-50
 27   11     5.86799325960241E-83   2.22983743864892E-81
 28   11     4.94845597583216E-93   1.92989783057454E-91
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.66517192530843E-15   5.33034385061685E-14
  9   12     2.70933730036857E-11   5.68960833077399E-10
 10   12     7.07936047292193E-09   1.55745930404282E-07
 11   12     2.87020542423344E-09   6.60147247573691E-08
 12   12     7.99677247603394E-09   1.91922539424815E-07
 13   12     1.62099596403947E-08   4.05248991009867E-07
 14   12     8.81974266740970E-09   2.29313309352652E-07
 15   12     2.32982627922831E-13   6.29053095391643E-12
 16   12     2.42088485525903E-14   6.77847759472529E-13
 17   12     5.40620223796346E-16   1.56779864900940E-14
 18   12     1.65314228665898E-16   4.95942685997694E-15
 19   12     1.19965631018344E-20   3.71893456156866E-19
 20   12     1.31065452703817E-22   4.19409448652215E-21
 21   12     8.86418278968024E-27   2.92518032059448E-25
 22   12     8.98128130328203E-30   3.05363564311589E-28
 23   12     7.91335543729651E-31   2.76967440305378E-29
 24   12     1.75657165039561E-34   6.32365794142419E-33
 25   12     2.75952710356282E-38   1.02102502831824E-36
 26   12     2.75928607081255E-39   1.04852870690877E-37
 27   12     1.76685956465298E-46   6.89075230214660E-45
 28   12     4.15412144959565E-54   1.66164857983826E-52
 29   12     1.49778043345019E-93   6.14089977714577E-92
