    time    temp    dens
   1.10482045028056E-01   5.03898754707654E+00   4.78567694466729E+05
     nin     zin       y       x
  1    0     5.72210887404802E-05   5.72210887404802E-05
  0    1     7.67420633986685E-01   7.67420633986685E-01
  1    1     6.70302809485915E-08   1.34060561897183E-07
  2    1     1.81052984653622E-11   5.43158953960865E-11
  1    2     4.18452519701767E-08   1.25535755910530E-07
  2    2     5.81304628290512E-02   2.32521851316205E-01
  4    2     1.51738910990445E-20   9.10433465942670E-20
  3    3     3.21407285684858E-13   1.92844371410915E-12
  4    3     1.18802713945228E-15   8.31618997616597E-15
  5    3     8.40459402284708E-24   6.72367521827767E-23
  6    3     8.85845792037572E-30   7.97261212833814E-29
  3    4     3.56246550338570E-13   2.49372585236999E-12
  5    4     1.09799982093597E-16   9.88199838842369E-16
  6    4     2.01485021950459E-20   2.01485021950459E-19
  7    4     1.72504494105153E-29   1.89754943515668E-28
  8    4     8.35267212142443E-37   1.00232065457093E-35
  3    5     1.22955022215830E-18   9.83640177726643E-18
  5    5     1.42037378999997E-15   1.42037378999997E-14
  6    5     7.76288502652686E-18   8.53917352917954E-17
  7    5     1.58771601695781E-25   1.90525922034937E-24
  8    5     2.69069913588299E-30   3.49790887664789E-29
  9    5     4.29789728801749E-39   6.01705620322449E-38
  3    6     3.83391154212461E-23   3.45052038791215E-22
  4    6     8.07277063849162E-16   8.07277063849162E-15
  5    6     7.15740309802186E-14   7.87314340782405E-13
  6    6     1.27722099405554E-09   1.53266519286665E-08
  7    6     3.20747193018019E-14   4.16971350923424E-13
  8    6     1.31962495387394E-16   1.84747493542352E-15
  9    6     5.04485125952844E-25   7.56727688929266E-24
 10    6     2.58680416508410E-31   4.13888666413455E-30
 11    6     7.56068976103281E-40   1.28531725937558E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.35890597414878E-23   2.59479657156365E-22
  5    7     4.02626201742379E-19   4.83151442090855E-18
  6    7     4.17427837421593E-13   5.42656188648071E-12
  7    7     1.48918046641744E-12   2.08485265298442E-11
  8    7     7.40030832693744E-16   1.11004624904062E-14
  9    7     7.55730557120705E-23   1.20916889139313E-21
 10    7     5.75458864927709E-25   9.78280070377105E-24
 11    7     2.79958267347649E-29   5.03924881225769E-28
 12    7     1.05755684182809E-27   2.00935799947336E-26
 13    7     8.13731562614145E-35   1.62746312522829E-33
