    time    temp    dens
   1.66902871714039E+01   1.00000000000000E-02   1.70831663250115E-04
     nin     zin       y       x
  1    0     3.07042929175591E-09   3.07042929175591E-09
  0    1     7.51690826242361E-01   7.51690826242361E-01
  1    1     7.04305452784019E-06   1.40861090556804E-05
  2    1     9.19700043504074E-07   2.75910013051222E-06
  1    2     1.20434174673325E-05   3.61302524019976E-05
  2    2     6.15332324117740E-02   2.46132929647096E-01
  4    2     9.96379314334788E-24   5.97827588600873E-23
  3    3     5.26254490309175E-14   3.15752694185505E-13
  4    3     2.53346357844303E-09   1.77342450491012E-08
  5    3     1.22996613276475E-17   9.83972906211798E-17
  6    3     1.26773266165918E-26   1.14095939549326E-25
  3    4     1.14014202375580E-09   7.98099416629058E-09
  5    4     1.92502359729702E-13   1.73252123756731E-12
  6    4     2.25053239590516E-14   2.25053239590516E-13
  7    4     5.22538987148828E-22   5.74792885863711E-21
  8    4     3.04188310753422E-33   3.65025972904106E-32
  3    5     1.78280284242838E-18   1.42624227394270E-17
  5    5     7.49973691335398E-08   7.49973691335398E-07
  6    5     2.03595041579677E-07   2.23954545737645E-06
  7    5     7.31250497377315E-18   8.77500596852778E-17
  8    5     3.70749883784426E-21   4.81974848919753E-20
  9    5     1.74345654257976E-35   2.44083915961166E-34
  3    6     3.32894855867320E-11   2.99605370280588E-10
  4    6     9.83966044251080E-08   9.83966044251080E-07
  5    6     3.84964429248542E-06   4.23460872173397E-05
  6    6     3.32349097762899E-06   3.98818917315479E-05
  7    6     3.60132397002481E-07   4.68172116103226E-06
  8    6     5.54126391683839E-10   7.75776948357375E-09
  9    6     1.75645180929926E-18   2.63467771394889E-17
 10    6     5.19389460510803E-20   8.31023136817284E-19
 11    6     2.98769518556215E-32   5.07908181545566E-31
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.23256608867307E-78   1.01558226975404E-76
  5    7     1.05076935224935E-18   1.26092322269921E-17
  6    7     1.36317932160016E-06   1.77213311808021E-05
  7    7     3.24742862357050E-06   4.54640007299871E-05
  8    7     1.32936185270381E-06   1.99404277905572E-05
  9    7     1.67993051109249E-14   2.68788881774799E-13
 10    7     1.69998509321405E-14   2.88997465846389E-13
 11    7     6.56493685809848E-19   1.18168863445773E-17
 12    7     1.49761162361544E-19   2.84546208486934E-18
 13    7     3.19830055963803E-23   6.39660111927607E-22
 14    7     4.87934561217223E-25   1.02466257855617E-23
  5    8     1.64283425337462E-22   2.13568452938700E-21
  6    8     1.21652212629228E-05   1.70313097680919E-04
  7    8     7.02621406391538E-06   1.05393210958731E-04
  8    8     8.83895573750610E-06   1.41423291800098E-04
  9    8     4.99681503620018E-07   8.49458556154031E-06
 10    8     1.78659690873336E-08   3.21587443572006E-07
 11    8     1.02620122952999E-15   1.94978233610697E-14
 12    8     3.89519302493049E-17   7.79038604986098E-16
 13    8     9.95254605297004E-22   2.09003467112371E-20
 14    8     9.71591711183910E-24   2.13750176460460E-22
  5    9     6.00311244004111E-72   8.40435741605756E-71
  6    9     3.53364851247645E-15   5.30047276871467E-14
  7    9     1.71736530738250E-15   2.74778449181200E-14
  8    9     6.17927126799195E-07   1.05047611555863E-05
  9    9     4.22064297148974E-07   7.59715734868153E-06
 10    9     1.43997075053805E-09   2.73594442602229E-08
 11    9     2.86938081169492E-14   5.73876162338984E-13
 12    9     1.06067055886761E-16   2.22740817362199E-15
 13    9     1.28223282347850E-18   2.82091221165269E-17
 14    9     2.45048863193846E-22   5.63612385345845E-21
 15    9     7.32510520282509E-25   1.75802524867802E-23
 16    9     1.44165119072014E-26   3.60412797680034E-25
 17    9     2.28711774578686E-30   5.94650613904584E-29
  7   10     1.30777906375023E-20   2.22322440837539E-19
  8   10     4.39537533050534E-10   7.91167559490962E-09
  9   10     1.19753849298328E-09   2.27532313666823E-08
 10   10     2.74970477387476E-08   5.49940954774952E-07
 11   10     1.02392386599100E-09   2.15024011858109E-08
 12   10     2.13503959223190E-09   4.69708710291019E-08
 13   10     1.23839216377551E-14   2.84830197668366E-13
 14   10     7.45393576551531E-16   1.78894458372368E-14
 15   10     5.86843684232557E-20   1.46710921058139E-18
 16   10     1.06816130894781E-20   2.77721940326431E-19
 17   10     4.94966432514653E-25   1.33640936778956E-23
 18   10     6.51850056553340E-27   1.82518015834935E-25
 19   10     1.65248017191881E-32   4.79219249856455E-31
 20   10     2.25492111624790E-35   6.76476334874370E-34
 21   10     4.54328089631143E-42   1.40841707785654E-40
 22   10     2.04646107389348E-45   6.54867543645915E-44
 23   10     1.24773244341791E-48   4.11751706327910E-47
 24   10     5.98667918641401E-53   2.03547092338076E-51
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.01658545657688E-20   1.14315123674961E-18
  9   11     3.45044765158051E-18   6.90089530316103E-17
 10   11     9.80256987515477E-10   2.05853967378250E-08
 11   11     1.01101606148344E-08   2.22423533526356E-07
 12   11     6.24058451638101E-09   1.43533443876763E-07
 13   11     3.40941461557552E-12   8.18259507738124E-11
 14   11     7.86166537741435E-14   1.96541634435359E-12
 15   11     1.59497510429924E-17   4.14693527117802E-16
 16   11     6.36392774720728E-19   1.71826049174597E-17
 17   11     3.60288273132592E-23   1.00880716477126E-21
 18   11     1.24555834714503E-23   3.61211920672058E-22
 19   11     7.45102282884215E-28   2.23530684865264E-26
 20   11     2.76718322098772E-30   8.57826798506193E-29
 21   11     1.56083801691723E-35   4.99468165413514E-34
 22   11     1.52575574480423E-39   5.03499395785395E-38
 23   11     1.27553648428144E-44   4.33682404655689E-43
 24   11     1.19016553904362E-48   4.16557938665266E-47
 25   11     1.01572242890604E-52   3.65660074406175E-51
 26   11     5.77670987374287E-58   2.13738265328486E-56
 27   11     1.08767046442449E-94   4.13314776481307E-93
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.99396349035457E-20   3.98792698070914E-19
  9   12     4.76929397386358E-19   1.00155173451135E-17
 10   12     4.14209823326051E-10   9.11261611317312E-09
 11   12     9.86790994912875E-10   2.26961928829961E-08
 12   12     9.36051862830864E-09   2.24652447079407E-07
 13   12     2.86247907454540E-08   7.15619768636351E-07
 14   12     8.94173196518193E-09   2.32485031094730E-07
 15   12     2.82225523974993E-13   7.62008914732481E-12
 16   12     2.85658169491669E-14   7.99842874576673E-13
 17   12     9.80366743016761E-19   2.84306355474861E-17
 18   12     1.68734951096379E-19   5.06204853289136E-18
 19   12     7.02865422087407E-24   2.17888280847096E-22
 20   12     5.80259188946411E-24   1.85682940462851E-22
 21   12     2.46406196537736E-29   8.13140448574528E-28
 22   12     1.44603470831497E-32   4.91651800827088E-31
 23   12     4.08980983691409E-34   1.43143344291993E-32
 24   12     9.26590093523401E-38   3.33572433668425E-36
