    time    temp    dens
   2.25075462892011E+03   1.00000000000000E-02   6.96586960880248E-11
     nin     zin       y       x
  1    0     5.80679289169873E-09   5.80679289169873E-09
  0    1     7.51690302099217E-01   7.51690302099217E-01
  1    1     7.29787823880902E-06   1.45957564776180E-05
  2    1     9.83455391095406E-07   2.95036617328622E-06
  1    2     1.19839191848059E-05   3.59517575544177E-05
  2    2     6.15332513683620E-02   2.46133005473448E-01
  4    2     4.78714224510973E-28   2.87228534706584E-27
  3    3     7.08168767698424E-14   4.24901260619054E-13
  4    3     3.03923423086543E-09   2.12746396160580E-08
  5    3     9.68433541556418E-24   7.74746833245134E-23
  6    3     6.68112917286028E-39   6.01301625557425E-38
  3    4     1.10482869226411E-09   7.73380084584877E-09
  5    4     2.36916711398698E-13   2.13225040258828E-12
  6    4     2.36293193878736E-14   2.36293193878736E-13
  7    4     8.52814377090031E-29   9.38095814799034E-28
  8    4     3.80968711645436E-46   4.57162453974523E-45
  3    5     7.50689629900119E-34   6.00551703920095E-33
  5    5     1.72925279035865E-07   1.72925279035865E-06
  6    5     2.97225222479257E-06   3.26947744727183E-05
  7    5     1.30852979384156E-21   1.57023575260987E-20
  8    5     1.18779968035693E-24   1.54413958446401E-23
  9    5     4.28910925867897E-45   6.00475296215056E-44
  3    6     3.32894855867319E-11   2.99605370280587E-10
  4    6     2.25490680151017E-20   2.25490680151017E-19
  5    6     1.08030963004639E-06   1.18834059305102E-05
  6    6     3.32518100802001E-06   3.99021720962402E-05
  7    6     1.62104631133184E-06   2.10736020473139E-05
  8    6     5.71333956153580E-10   7.99867538615013E-09
  9    6     3.66624674256121E-23   5.49937011384182E-22
 10    6     1.44066580717795E-23   2.30506529148472E-22
 11    6     5.94328461516067E-42   1.01035838457731E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.94425361932189E-84   7.63867898125408E-83
  5    7     2.67789106412344E-22   3.21346927694813E-21
  6    7     1.02258857619163E-07   1.32936514904912E-06
  7    7     1.54094831019707E-05   2.15732763427590E-04
  8    7     8.35455813570142E-06   1.25318372035521E-04
  9    7     4.21927875751578E-20   6.75084601202525E-19
 10    7     1.03954456265260E-20   1.76722575650942E-19
 11    7     3.65529791878245E-23   6.57953625380841E-22
 12    7     8.81502725560343E-24   1.67485517856465E-22
 13    7     1.57336166941236E-27   3.14672333882473E-26
 14    7     1.21471766393150E-34   2.55090709425615E-33
  5    8     2.70959493789671E-32   3.52247341926572E-31
  6    8     3.62366979590294E-15   5.07313771426411E-14
  7    8     2.15658012759864E-11   3.23487019139796E-10
  8    8     8.83895500754865E-06   1.41423280120778E-04
  9    8     1.11655277557890E-06   1.89813971848414E-05
 10    8     1.06670181183827E-07   1.92006326130889E-06
 11    8     2.19393709730092E-21   4.16848048487174E-20
 12    8     1.05700013274326E-22   2.11400026548652E-21
 13    8     4.90200757488572E-27   1.02942159072600E-25
 14    8     7.00873972046519E-34   1.54192273850234E-32
  5    9     5.90671874306427E-72   8.26940624028998E-71
  6    9     3.62184257939672E-15   5.43276386909508E-14
  7    9     1.88297676017055E-15   3.01276281627289E-14
  8    9     2.32833610332544E-17   3.95817137565325E-16
  9    9     3.33009648128695E-07   5.99417366631651E-06
 10    9     2.63765951356210E-09   5.01155307576798E-08
 11    9     7.70507079648032E-21   1.54101415929606E-19
 12    9     3.61945898478242E-22   7.60086386804308E-21
 13    9     1.67050392487214E-24   3.67510863471872E-23
 14    9     3.65728514987530E-27   8.41175584471319E-26
 15    9     2.49383501317016E-33   5.98520403160838E-32
 16    9     1.51601404580971E-32   3.79003511452429E-31
 17    9     2.32969041738803E-40   6.05719508520887E-39
  7   10     2.53670405724966E-28   4.31239689732441E-27
  8   10     8.07739068302068E-23   1.45393032294372E-21
  9   10     6.38605282789742E-20   1.21335003730051E-18
 10   10     2.74973295175373E-08   5.49946590350746E-07
 11   10     2.00414373003237E-09   4.20870183306798E-08
 12   10     2.16265982830111E-09   4.75785162226245E-08
 13   10     1.32995231801890E-21   3.05889033144347E-20
 14   10     3.83483446124154E-19   9.20360270697970E-18
 15   10     2.91198346522132E-24   7.27995866305331E-23
 16   10     1.02234913707118E-24   2.65810775638507E-23
 17   10     2.27090493386671E-29   6.13144332144011E-28
 18   10     3.49714013871219E-31   9.79199238839413E-30
 19   10     4.72829204839071E-43   1.37120469403330E-41
 20   10     3.75677684453251E-45   1.12703305335975E-43
 21   10     9.19557727678231E-51   2.85062895580252E-49
 22   10     5.41123112022906E-54   1.73159395847330E-52
 23   10     2.78480279623263E-57   9.18984922756767E-56
 24   10     1.16181798470144E-61   3.95018114798488E-60
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.60071465568317E-24   3.04135784579802E-23
  9   11     1.73015700595725E-22   3.46031401191450E-21
 10   11     3.37377884864738E-20   7.08493558215950E-19
 11   11     1.04964338238366E-08   2.30921544124405E-07
 12   11     7.22717801508648E-09   1.66225094346989E-07
 13   11     3.34971119183277E-12   8.03930686039866E-11
 14   11     3.68493427784935E-19   9.21233569462337E-18
 15   11     6.01668694730771E-22   1.56433860630000E-20
 16   11     5.66218974493973E-23   1.52879123113373E-21
 17   11     1.66266390003781E-27   4.65545892010587E-26
 18   11     6.64619018143157E-28   1.92739515261515E-26
 19   11     9.59741111694048E-39   2.87922333508214E-37
 20   11     2.27594183213210E-40   7.05541967960952E-39
 21   11     7.39859930297085E-46   2.36755177695067E-44
 22   11     4.57456015398478E-49   1.50960485081498E-47
 23   11     3.07777842473773E-53   1.04644466441083E-51
 24   11     3.13281853242488E-57   1.09648648634871E-55
 25   11     5.32628062100671E-62   1.91746102356242E-60
 26   11     3.59877175262972E-72   1.33154554847300E-70
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.19126871341487E-26   2.38253742682975E-25
  9   12     2.72852437521302E-25   5.72990118794735E-24
 10   12     8.59569159814746E-22   1.89105215159244E-20
 11   12     8.98371915287975E-20   2.06625540516234E-18
 12   12     9.36401926541394E-09   2.24736462369935E-07
 13   12     3.19323817334542E-08   7.98309543336355E-07
 14   12     8.94186855733629E-09   2.32488582490744E-07
 15   12     1.86037752332447E-14   5.02301931297607E-13
 16   12     2.82087638932496E-14   7.89845389010989E-13
 17   12     3.31493594116707E-23   9.61331422938451E-22
 18   12     8.54399726325138E-24   2.56319917897541E-22
 19   12     3.60323443012579E-28   1.11700267333900E-26
 20   12     3.07564512343974E-28   9.84206439500716E-27
 21   12     1.15173533467594E-35   3.80072660443061E-34
 22   12     6.58572788364278E-37   2.23914748043854E-35
 23   12     1.06107997761625E-44   3.71377992165687E-43
 24   12     3.51807574882347E-48   1.26650726957645E-46
 25   12     3.81912153513556E-49   1.41307496800016E-47
 26   12     2.69932619088785E-52   1.02574395253738E-50
 27   12     1.73020601861413E-59   6.74780347259509E-58
 28   12     4.92301928730211E-76   1.96920771492084E-74
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.93536676395006E-38   4.06427020429513E-37
  9   13     4.70064058999790E-27   1.03414092979954E-25
 10   13     3.62619224434468E-24   8.34024216199277E-23
 11   13     1.84614519545256E-21   4.43074846908615E-20
 12   13     3.10189872790868E-20   7.75474681977171E-19
 13   13     3.35118194450958E-09   8.71307305572491E-08
 14   13     6.25083335566981E-08   1.68772500603085E-06
 15   13     3.58178933438554E-16   1.00290101362795E-14
 16   13     3.18770888822041E-14   9.24435577583919E-13
 17   13     5.28188715744774E-21   1.58456614723432E-19
 18   13     3.57758252999573E-22   1.10905058429868E-20
 19   13     2.95975235634637E-27   9.47120754030840E-26
 20   13     3.24759809136327E-26   1.07170737014988E-24
 21   13     3.91777426703978E-30   1.33204325079352E-28
 22   13     1.88976215678725E-33   6.61416754875538E-32
 23   13     7.75842649524067E-41   2.79303353828664E-39
 24   13     1.83570272603943E-44   6.79210008634589E-43
 25   13     4.99779047965658E-46   1.89916038226950E-44
 26   13     1.70758597257660E-49   6.65958529304875E-48
 27   13     2.15586113185957E-55   8.62344452743826E-54
 28   13     4.41494539035993E-59   1.81012761004757E-57
 29   13     9.68766139013386E-91   4.06881778385622E-89
 30   13     1.00000000000000E-99   3.04722897512219E-98
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.56138214519815E-40   3.43504071943593E-39
  9   14     3.75748133329483E-38   8.64220706657811E-37
 10   14     1.05818407873653E-24   2.53964178896767E-23
 11   14     1.77985145314548E-23   4.44962863286371E-22
 12   14     1.33579161982936E-21   3.47305821155634E-20
 13   14     1.73465231859721E-19   4.68356126021247E-18
 14   14     2.60845536704049E-07   7.30367502771336E-06
 15   14     2.26801264984372E-07   6.57723668454679E-06
 16   14     3.17266026654822E-07   9.51798079964467E-06
 17   14     2.28605634596368E-10   7.08677467248741E-09
 18   14     2.89860696991414E-11   9.27554230372525E-10
 19   14     3.36998607056045E-22   1.11209540328495E-20
 20   14     1.34501719839134E-22   4.57305847453054E-21
 21   14     7.19480890974759E-27   2.51818311841166E-25
 22   14     3.14345725964586E-29   1.13164461347251E-27
 23   14     3.22158114539696E-32   1.19198502379687E-30
