    time    temp    dens
   1.19223813994352E-01   3.22458351399913E+00   1.24517520383257E+05
     nin     zin       y       x
  1    0     6.14327203438397E-09   6.14327203438397E-09
  0    1     7.58714030223476E-01   7.58714030223476E-01
  1    1     6.45989856259057E-11   1.29197971251811E-10
  2    1     4.55149494886047E-15   1.36544848465814E-14
  1    2     3.20665169166033E-08   9.61995507498099E-08
  2    2     6.02692908198321E-02   2.41077163279328E-01
  4    2     1.65591608321027E-28   9.93549649926159E-28
  3    3     1.41327866078996E-15   8.47967196473977E-15
  4    3     2.37149345285335E-18   1.66004541699735E-17
  5    3     1.11844490292074E-29   8.94755922336595E-29
  6    3     1.24150358919030E-37   1.11735323027127E-36
  3    4     1.13253717422796E-12   7.92776021959572E-12
  5    4     2.88374279241115E-20   2.59536851317003E-19
  6    4     1.52173306960251E-24   1.52173306960251E-23
  7    4     1.60670012789413E-37   1.76737014068354E-36
  8    4     2.57643769563579E-47   3.09172523476294E-46
  3    5     2.34673251083487E-18   1.87738600866789E-17
  5    5     1.08697737608929E-15   1.08697737608929E-14
  6    5     8.57294364335385E-23   9.43023800768924E-22
  7    5     5.09459561295340E-29   6.11351473554408E-28
  8    5     9.15371308594522E-32   1.18998270117288E-30
  9    5     2.80186768327906E-44   3.92261475659069E-43
  3    6     1.97261158161799E-22   1.77535042345619E-21
  4    6     1.31345564932256E-15   1.31345564932256E-14
  5    6     5.21168578796274E-15   5.73285436675901E-14
  6    6     3.67864408923442E-11   4.41437290708131E-10
  7    6     1.95988565920060E-15   2.54785135696078E-14
  8    6     1.33403860073130E-20   1.86765404102382E-19
  9    6     1.13528698920404E-32   1.70293048380606E-31
 10    6     2.00145315093079E-36   3.20232504148926E-35
 11    6     8.27822280198710E-49   1.40729787633781E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.08967279115667E-23   2.29864007027233E-22
  5    7     3.21564646852086E-20   3.85877576222504E-19
  6    7     7.42483344563163E-14   9.65228347932111E-13
  7    7     5.45401408353274E-13   7.63561971694584E-12
  8    7     2.26325733787067E-18   3.39488600680600E-17
  9    7     8.18403801537673E-27   1.30944608246028E-25
 10    7     3.52134267882837E-21   5.98628255400823E-20
 11    7     4.57896259961996E-28   8.24213267931593E-27
 12    7     3.97265563310894E-25   7.54804570290698E-24
 13    7     6.01041115644525E-36   1.20208223128905E-34
 14    7     3.58465692824529E-26   7.52777954931511E-25
  5    8     9.40796908454791E-24   1.22303598099123E-22
  6    8     5.85164691730277E-13   8.19230568422388E-12
  7    8     7.14237197424367E-11   1.07135579613655E-09
  8    8     2.86909336828394E-09   4.59054938925431E-08
  9    8     4.58204543550620E-16   7.78947724036055E-15
 10    8     1.28314744945355E-23   2.30966540901639E-22
 11    8     6.26822713024034E-30   1.19096315474566E-28
 12    8     4.66081850987700E-26   9.32163701975400E-25
 13    8     1.27355118506338E-37   2.67445748863310E-36
 14    8     2.76582207910071E-41   6.08480857402156E-40
  5    9     1.02144044044584E-39   1.43001661662417E-38
  6    9     8.67902840020767E-21   1.30185426003115E-19
  7    9     4.64314982312422E-17   7.42903971699876E-16
  8    9     1.65869140732396E-13   2.81977539245074E-12
  9    9     2.77207972763494E-16   4.98974350974289E-15
 10    9     1.29445014318087E-20   2.45945527204365E-19
 11    9     5.97872660574505E-26   1.19574532114901E-24
 12    9     3.60394901385986E-26   7.56829292910570E-25
 13    9     2.69387596004251E-31   5.92652711209352E-30
 14    9     1.50096850601231E-34   3.45222756382832E-33
 15    9     1.32612093005391E-38   3.18269023212939E-37
 16    9     6.79102028474924E-42   1.69775507118731E-40
 17    9     2.15422369942119E-46   5.60098161849510E-45
  7   10     4.59986956140020E-23   7.81977825438034E-22
  8   10     6.05075035491594E-15   1.08913506388487E-13
  9   10     5.25370795523166E-14   9.98204511494015E-13
 10   10     2.24814232095192E-11   4.49628464190384E-10
 11   10     1.62758781370461E-16   3.41793440877969E-15
 12   10     8.36474851765485E-19   1.84024467388407E-17
 13   10     1.35181593977072E-28   3.10917666147266E-27
 14   10     4.83226113291119E-27   1.15974267189869E-25
 15   10     1.72793890521758E-31   4.31984726304396E-30
 16   10     1.27134551293521E-33   3.30549833363156E-32
 17   10     1.64123524624303E-41   4.43133516485617E-40
 18   10     1.67655045174470E-44   4.69434126488516E-43
 19   10     4.17836880738965E-49   1.21172695414300E-47
 20   10     1.32610400744370E-53   3.97831202233109E-52
 21   10     6.80000463933602E-59   2.10800143819417E-57
 22   10     2.60755796320476E-62   8.34418548225522E-61
 23   10     6.36151552592529E-69   2.09930012355535E-67
 24   10     3.71121543935628E-75   1.26181324938114E-73
 25   10     4.31011521660308E-94   1.50854032581108E-92
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.23033770516164E-20   6.13764163980711E-19
  9   11     1.09829475099961E-16   2.19658950199923E-15
 10   11     6.49184774524678E-13   1.36328802650182E-11
 11   11     1.91381345395848E-14   4.21038959870865E-13
 12   11     5.43683344839188E-16   1.25047169313013E-14
 13   11     2.58576027681775E-22   6.20582466436259E-21
 14   11     4.41347951955174E-25   1.10336987988793E-23
 15   11     6.74380999548870E-29   1.75339059882706E-27
 16   11     3.21570741952163E-31   8.68241003270841E-30
 17   11     1.75680723426262E-35   4.91906025593534E-34
 18   11     1.13250727336140E-38   3.28427109274805E-37
 19   11     2.42234558217203E-45   7.26703674651608E-44
 20   11     1.33199177863810E-47   4.12917451377812E-46
 21   11     5.74562113651930E-52   1.83859876368618E-50
 22   11     1.33677838463280E-56   4.41136866928823E-55
 23   11     1.09187555254142E-64   3.71237687864083E-63
 24   11     1.65301306537806E-68   5.78554572882323E-67
 25   11     2.46574585786071E-74   8.87668508829855E-73
 26   11     3.88044434279382E-83   1.43576440683371E-81
 27   11     3.21688490443688E-99   1.22241626368601E-97
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     9.85862480336957E-23   1.97172496067391E-21
  9   12     1.13531749828055E-17   2.38416674638916E-16
 10   12     3.63017580935121E-12   7.98638678057266E-11
 11   12     3.49569731262695E-13   8.04010381904198E-12
 12   12     1.38990742382878E-10   3.33577781718906E-09
 13   12     2.27911193322032E-15   5.69777983305081E-14
 14   12     1.38090682530263E-17   3.59035774578684E-16
 15   12     3.19948342845774E-25   8.63860525683589E-24
 16   12     5.35309275149322E-26   1.49886597041810E-24
 17   12     8.32726054969119E-30   2.41490555941045E-28
 18   12     1.19913966267713E-33   3.59741898803140E-32
 19   12     3.98251142640799E-38   1.23457854218648E-36
 20   12     1.36132105682114E-40   4.35622738182766E-39
 21   12     1.39057328296657E-45   4.58889183378970E-44
 22   12     3.91547317432382E-50   1.33126087927010E-48
 23   12     1.45963307225791E-54   5.10871575290270E-53
 24   12     1.99449312790758E-57   7.18017526046730E-56
 25   12     2.80747213785087E-64   1.03876469100482E-62
 26   12     1.85539155157579E-69   7.05048789598801E-68
 27   12     2.19015118917549E-75   8.54158963778441E-74
 28   12     2.23483446446861E-87   8.93933785787444E-86
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.27422412217225E-25   2.67587065656173E-24
  9   13     1.89189448418086E-24   4.16216786519789E-23
 10   13     1.79573415783574E-17   4.13018856302220E-16
 11   13     5.28379856970046E-16   1.26811165672811E-14
 12   13     2.29175274632247E-12   5.72938186580618E-11
 13   13     1.74780205475344E-14   4.54428534235896E-13
 14   13     4.46088568868382E-14   1.20443913594463E-12
 15   13     4.68027819355199E-20   1.31047789419456E-18
 16   13     9.96922495422728E-24   2.89107523672591E-22
 17   13     6.81375276933333E-28   2.04412583080000E-26
 18   13     8.01471322541498E-30   2.48456109987864E-28
 19   13     5.19867813238353E-33   1.66357700236273E-31
 20   13     2.10858367315552E-36   6.95832612141323E-35
 21   13     7.81368114614175E-43   2.65665158968820E-41
 22   13     7.38125330050107E-47   2.58343865517537E-45
 23   13     1.71087009169378E-49   6.15913233009762E-48
 24   13     3.51073916589581E-53   1.29897349138145E-51
 25   13     1.01843083889018E-60   3.87003718778270E-59
 26   13     5.27773774147949E-63   2.05831771917700E-61
 27   13     3.46772292836994E-67   1.38708917134798E-65
 28   13     3.15611194214120E-73   1.29400589627789E-71
 29   13     5.11211720479434E-89   2.14708922601362E-87
 30   13     1.00000000000000E-99   1.00000000000000E-99
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     6.43060787717969E-25   1.41473373297953E-23
  9   14     1.33785914851377E-27   3.07707604158166E-26
 10   14     2.63852324928667E-19   6.33245579828802E-18
 11   14     5.65862560359249E-17   1.41465640089812E-15
 12   14     9.94284959327757E-12   2.58514089425217E-10
 13   14     3.17076425075610E-12   8.56106347704148E-11
 14   14     5.91781556778523E-10   1.65698835897987E-08
 15   14     4.12347809407760E-14   1.19580864728250E-12
 16   14     4.56345323482568E-16   1.36903597044770E-14
 17   14     3.68534030224422E-23   1.14245549369571E-21
 18   14     1.91202146153241E-25   6.11846867690370E-24
 19   14     3.34960630812268E-29   1.10537008168048E-27
 20   14     2.34528751959842E-32   7.97397756663462E-31
 21   14     1.44977615775035E-36   5.07421655212622E-35
 22   14     3.32380079071936E-39   1.19656828465897E-37
 23   14     5.65700991769984E-45   2.09309366954894E-43
 24   14     4.45689485122740E-49   1.69362004346641E-47
 25   14     1.18145861170825E-51   4.60768858566219E-50
 26   14     5.97818667096872E-54   2.39127466838749E-52
 27   14     9.63783777528171E-60   3.95151348786550E-58
 28   14     3.69453130224716E-65   1.55170314694381E-63
 29   14     1.13488700931605E-69   4.88001414005903E-68
 30   14     5.00777274608360E-75   2.20342000827678E-73
 31   14     1.06230906078315E-90   4.78039077352416E-89
 32   14     1.00000000000000E-99   1.00000000000000E-99
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
