    time    temp    dens
   7.58149135374755E+00   1.00000000000000E-02   1.82261888013703E-03
     nin     zin       y       x
  1    0     1.43459733419534E-09   1.43459733419534E-09
  0    1     7.51691545089339E-01   7.51691545089339E-01
  1    1     6.69409369931827E-06   1.33881873986365E-05
  2    1     8.32209143861984E-07   2.49662743158595E-06
  1    2     1.21256486498502E-05   3.63769459495506E-05
  2    2     6.15332027328168E-02   2.46132810931267E-01
  4    2     6.29412241243590E-23   3.77647344746154E-22
  3    3     4.35222130601586E-14   2.61133278360951E-13
  4    3     2.19885765125748E-09   1.53920035588023E-08
  5    3     7.06480963739657E-17   5.65184770991726E-16
  6    3     4.67092214102621E-25   4.20382992692358E-24
  3    4     1.19057430799097E-09   8.33402015593680E-09
  5    4     1.70715651067400E-13   1.53644085960660E-12
  6    4     2.11832953440789E-14   2.11832953440789E-13
  7    4     7.06298797159618E-22   7.76928676875579E-21
  8    4     2.05762739975096E-32   2.46915287970115E-31
  3    5     6.51678389522073E-15   5.21342711617658E-14
  5    5     3.72008305761317E-08   3.72008305761317E-07
  6    5     1.76969612140114E-07   1.94666573354126E-06
  7    5     2.62226583720057E-17   3.14671900464069E-16
  8    5     1.72696457015287E-20   2.24505394119873E-19
  9    5     4.06964758184087E-34   5.69750661457721E-33
  3    6     3.32894855867320E-11   2.99605370280588E-10
  4    6     1.36475107008908E-07   1.36475107008908E-06
  5    6     3.87538957363093E-06   4.26292853099402E-05
  6    6     3.32070173958616E-06   3.98484208750339E-05
  7    6     3.44665583775210E-07   4.48065258907773E-06
  8    6     5.43770191875421E-10   7.61278268625590E-09
  9    6     1.70893947779147E-17   2.56340921668721E-16
 10    6     3.37078357520720E-19   5.39325372033152E-18
 11    6     1.10057345961940E-30   1.87097488135299E-29
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.57284755094700E-67   2.83013230604170E-66
  5    7     3.40029369534929E-18   4.08035243441915E-17
  6    7     1.37865620447151E-06   1.79225306581296E-05
