    time    temp    dens
   3.01273461205962E+01   1.00000000000000E-02   2.90453869115573E-05
     nin     zin       y       x
  1    0     5.41857753640647E-09   5.41857753640647E-09
  0    1     7.51690564342509E-01   7.51690564342509E-01
  1    1     7.16952676399915E-06   1.43390535279983E-05
  2    1     9.51281095329060E-07   2.85384328598718E-06
  1    2     1.20137585005077E-05   3.60412755015231E-05
  2    2     6.15332427233849E-02   2.46132970893539E-01
  4    2     2.85554868658250E-24   1.71332921194950E-23
  3    3     5.79973931766132E-14   3.47984359059679E-13
  4    3     2.73139104394049E-09   1.91197373075834E-08
  5    3     3.67780087351144E-18   2.94224069880915E-17
  6    3     1.06143393138415E-27   9.55290538245734E-27
  3    4     1.12241972139733E-09   7.85693804978134E-09
  5    4     2.04671615943173E-13   1.84204454348856E-12
  6    4     2.29928363031067E-14   2.29928363031067E-13
  7    4     2.91713293317434E-22   3.20884622649177E-21
  8    4     5.08752990527453E-34   6.10503588632943E-33
  3    5     9.93720585558017E-24   7.94976468446414E-23
  5    5     1.12485412831608E-07   1.12485412831608E-06
  6    5     2.35250426530255E-07   2.58775469183281E-06
  7    5     3.02507777451954E-18   3.63009332942345E-17
  8    5     1.18141299117684E-21   1.53583688852989E-20
  9    5     1.66375588850206E-36   2.32925824390289E-35
  3    6     3.32894855867320E-11   2.99605370280588E-10
  4    6     6.07291527696455E-08   6.07291527696455E-07
  5    6     3.81803585225600E-06   4.19983943748160E-05
  6    6     3.32443898013088E-06   3.98932677615705E-05
  7    6     3.81551674737839E-07   4.96017177159190E-06
  8    6     5.59823867911745E-10   7.83753415076443E-09
  9    6     1.79355335313861E-19   2.69033002970792E-18
 10    6     1.54025354987449E-20   2.46440567979919E-19
 11    6     2.56761834733854E-33   4.36495119047552E-32
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.73716308838614E-78   3.01087939722475E-77
  5    7     4.66887735022834E-19   5.60265282027401E-18
  6    7     1.34175652285840E-06   1.74428347971592E-05
  7    7     4.75144266986611E-06   6.65201973781255E-05
  8    7     1.84873848229775E-06   2.77310772344663E-05
  9    7     4.88707073000929E-15   7.81931316801486E-14
 10    7     1.84950367757853E-15   3.14415625188350E-14
 11    7     2.05982858043113E-19   3.70769144477604E-18
 12    7     4.82894034219023E-20   9.17498665016143E-19
 13    7     9.59713155769830E-24   1.91942631153966E-22
 14    7     1.26691433096735E-25   2.66052009503143E-24
  5    8     4.62061756335591E-23   6.00680283236269E-22
  6    8     1.06593299895140E-05   1.49230619853195E-04
  7    8     6.50623492096842E-06   9.75935238145263E-05
  8    8     8.83895553519496E-06   1.41423288563119E-04
  9    8     5.83086119342653E-07   9.91246402882510E-06
 10    8     1.87558008166099E-08   3.37604414698979E-07
 11    8     7.33069345599992E-16   1.39283175663998E-14
 12    8     1.99908277592862E-17   3.99816555185725E-16
 13    8     1.04242074006261E-22   2.18908355413148E-21
 14    8     8.70998205234878E-25   1.91619605151673E-23
  5    9     5.95507377398300E-72   8.33710328357619E-71
  6    9     3.59048516402648E-15   5.38572774603972E-14
  7    9     1.79264643996860E-15   2.86823430394977E-14
  8    9     5.33884410701486E-07   9.07603498192526E-06
  9    9     4.21268618769955E-07   7.58283513785919E-06
 10    9     1.94091386705856E-09   3.68773634741126E-08
 11    9     1.24510919539666E-14   2.49021839079331E-13
 12    9     1.39625902113104E-17   2.93214394437518E-16
 13    9     1.54086749735326E-19   3.38990849417716E-18
 14    9     2.96731423930604E-23   6.82482275040389E-22
 15    9     2.01751037103567E-25   4.84202489048560E-24
 16    9     4.26518082847988E-27   1.06629520711997E-25
 17    9     6.28985855973020E-32   1.63536322552985E-30
  7   10     2.37837562174324E-21   4.04323855696350E-20
  8   10     1.66158504579863E-12   2.99085308243753E-11
  9   10     6.96588563265250E-10   1.32351827020398E-08
 10   10     2.74972750862685E-08   5.49945501725370E-07
 11   10     1.35643284487894E-09   2.84850897424577E-08
 12   10     2.14853690485778E-09   4.72678119068711E-08
 13   10     9.69473601016881E-15   2.22978928233883E-13
 14   10     7.16550051696261E-16   1.71972012407103E-14
 15   10     1.74536544781636E-20   4.36341361954091E-19
 16   10     3.35779931763625E-21   8.73027822585425E-20
 17   10     1.50571291308164E-25   4.06542486532042E-24
 18   10     1.97845707290492E-27   5.53967980413376E-26
 19   10     1.13382956928083E-33   3.28810575091441E-32
 20   10     3.74402529402063E-37   1.12320758820619E-35
 21   10     3.86123072953124E-43   1.19698152615469E-41
 22   10     1.81718346155228E-46   5.81498707696729E-45
 23   10     1.14013091468826E-49   3.76243201847126E-48
 24   10     5.37049805112449E-54   1.82596933738233E-52
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.52551915334680E-20   2.89848639135891E-19
  9   11     1.02383538709200E-18   2.04767077418400E-17
 10   11     6.47720987121624E-10   1.36021407295541E-08
 11   11     1.04731693432460E-08   2.30409725551413E-07
 12   11     6.79512307808900E-09   1.56287830796047E-07
 13   11     3.42638818304276E-12   8.22333163930262E-11
 14   11     6.76236089918755E-14   1.69059022479689E-12
 15   11     4.30007951993196E-18   1.11802067518231E-16
 16   11     1.97172714984670E-19   5.32366330458608E-18
 17   11     1.09609904614243E-23   3.06907732919879E-22
 18   11     3.77227148597177E-24   1.09395873093181E-22
 19   11     1.11069470484114E-28   3.33208411452342E-27
 20   11     6.91415605843913E-31   2.14338837811613E-29
 21   11     9.31331031332566E-37   2.98025930026421E-35
 22   11     2.67558411541888E-41   8.82942758088230E-40
 23   11     1.10747739964680E-45   3.76542315879912E-44
 24   11     1.07348461705204E-49   3.75719615968214E-48
 25   11     9.18253614223559E-54   3.30571301120481E-52
 26   11     4.69225242657018E-59   1.73613339783097E-57
 27   11     7.36812541626424E-97   2.79988765818041E-95
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     7.72558195701708E-22   1.54511639140342E-20
  9   12     2.36816309129397E-20   4.97314249171734E-19
 10   12     3.75412622402584E-11   8.25907769285686E-10
 11   12     4.32066708370741E-10   9.93753429252704E-09
 12   12     9.36386095873179E-09   2.24732663009563E-07
 13   12     3.10289646826820E-08   7.75724117067049E-07
 14   12     8.94179620554280E-09   2.32486701344113E-07
 15   12     2.78998577627493E-13   7.53296159594231E-12
 16   12     2.86625261725967E-14   8.02550732832706E-13
 17   12     2.18371765130336E-19   6.33278118877974E-18
 18   12     4.98577770156965E-20   1.49573331047090E-18
 19   12     2.08813267862415E-24   6.47321130373485E-23
 20   12     1.75148441071824E-24   5.60475011429837E-23
 21   12     7.30115128703543E-30   2.40937992472169E-28
 22   12     4.35482014284233E-33   1.48063884856639E-31
 23   12     5.51672112879730E-35   1.93085239507905E-33
 24   12     9.83228984436572E-39   3.53962434397166E-37
 25   12     1.59852551139112E-41   5.91454439214714E-40
 26   12     9.62772833704611E-45   3.65853676807752E-43
 27   12     5.58221907146808E-52   2.17706543787255E-50
 28   12     6.20215015617328E-63   2.48086006246931E-61
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
