    time    temp    dens
   8.41943969668019E+02   1.00000000000000E-02   1.33079213248126E-09
     nin     zin       y       x
  1    0     2.00335365663799E-08   2.00335365663799E-08
  0    1     7.51690288303645E-01   7.51690288303645E-01
  1    1     7.29763959462971E-06   1.45952791892594E-05
  2    1     9.83372782458876E-07   2.95011834737663E-06
  1    2     1.19839490254338E-05   3.59518470763013E-05
  2    2     6.15332514116353E-02   2.46133005646541E-01
  4    2     3.42458554612768E-27   2.05475132767661E-26
  3    3     7.03584925514993E-14   4.22150955308996E-13
  4    3     3.03854904101925E-09   2.12698432871347E-08
  5    3     6.39753169481719E-22   5.11802535585375E-21
  6    3     2.91529354642415E-35   2.62376419178174E-34
  3    4     1.10485259941244E-09   7.73396819588710E-09
  5    4     2.35614350746995E-13   2.12052915672295E-12
  6    4     2.36063001626644E-14   2.36063001626644E-13
  7    4     5.87516395772300E-27   6.46268035349530E-26
  8    4     1.73008377777379E-42   2.07610053332855E-41
  3    5     1.43775920597189E-32   1.15020736477751E-31
  5    5     1.72925917710887E-07   1.72925917710887E-06
  6    5     1.64727566934197E-06   1.81200323627617E-05
  7    5     1.01025587421929E-20   1.21230704906315E-19
  8    5     4.25708167208276E-24   5.53420617370759E-23
  9    5     1.01324946073635E-42   1.41854924503090E-41
  3    6     3.32894855867319E-11   2.99605370280587E-10
  4    6     1.82212386636516E-19   1.82212386636516E-18
  5    6     2.40528869389806E-06   2.64581756328787E-05
  6    6     3.32518098209091E-06   3.99021717850910E-05
  7    6     1.19983552047695E-06   1.55978617662004E-05
  8    6     5.71289885156967E-10   7.99805839219754E-09
  9    6     2.64372710471203E-22   3.96559065706804E-21
 10    6     5.16911759920996E-23   8.27058815873594E-22
 11    6     1.40673484388871E-39   2.39144923461080E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.57775502474436E-82   5.03553052721879E-81
  5    7     1.91387332730383E-21   2.29664799276460E-20
  6    7     5.23469633281042E-07   6.80510523265354E-06
  7    7     1.54058007718225E-05   2.15681210805515E-04
  8    7     8.29001988114190E-06   1.24350298217128E-04
  9    7     3.47889788132820E-19   5.56623661012513E-18
 10    7     3.82775309656212E-20   6.50718026415560E-19
 11    7     2.61642718166131E-22   4.70956892699035E-21
 12    7     6.30597156909418E-23   1.19813459812789E-21
 13    7     1.14552618577883E-26   2.29105237155765E-25
 14    7     1.93155979409963E-32   4.05627556760923E-31
  5    8     5.79844536251607E-28   7.53797897127089E-27
  6    8     3.68241494919262E-09   5.15538092886966E-08
  7    8     6.45592411415270E-08   9.68388617122904E-07
  8    8     8.83895502263434E-06   1.41423280362149E-04
  9    8     1.11646611870036E-06   1.89799240179061E-05
 10    8     5.34803178759227E-08   9.62645721766608E-07
 11    8     1.89653500851437E-20   3.60341651617731E-19
 12    8     7.79384936129714E-22   1.55876987225943E-20
 13    8     3.59469517953232E-26   7.54885987701786E-25
 14    8     2.36415813651078E-31   5.20114790032372E-30
  5    9     5.90680828168474E-72   8.26953159435864E-71
  6    9     3.62189070929161E-15   5.43283606393742E-14
  7    9     1.88104793016025E-15   3.00967668825640E-14
  8    9     8.66585795340607E-11   1.47319585207903E-09
  9    9     3.86200087900455E-07   6.95160158220820E-06
 10    9     2.63765907028788E-09   5.01155223354697E-08
 11    9     5.65176234209839E-20   1.13035246841968E-18
 12    9     2.61085770064782E-21   5.48280117136041E-20
 13    9     1.20525726801849E-23   2.65156598964068E-22
 14    9     2.62703113998484E-26   6.04217162196513E-25
 15    9     3.88565368321975E-30   9.32556883972740E-29
 16    9     1.29062640588674E-30   3.22656601471685E-29
 17    9     1.20084333633328E-38   3.12219267446652E-37
  7   10     1.81377926215928E-27   3.08342474567078E-26
  8   10     5.79490261692151E-22   1.04308247104587E-20
  9   10     4.75285008008617E-19   9.03041515216373E-18
 10   10     2.74973295504837E-08   5.49946591009674E-07
 11   10     2.00414369045263E-09   4.20870174995053E-08
 12   10     2.16250906221159E-09   4.75751993686549E-08
 13   10     3.98995832436948E-20   9.17690414604980E-19
 14   10     4.53336524963551E-17   1.08800765991252E-15
 15   10     2.08430840200850E-23   5.21077100502126E-22
 16   10     7.23786646408402E-24   1.88184528066185E-22
 17   10     1.79984359446967E-28   4.85957770506812E-27
 18   10     2.49997868920366E-30   6.99994032977024E-29
 19   10     2.89864637970037E-41   8.40607450113108E-40
 20   10     1.86823868442503E-43   5.60471605327508E-42
 21   10     5.26667608518956E-49   1.63266958640876E-47
 22   10     2.78002125898695E-52   8.89606802875824E-51
 23   10     1.64049544571321E-55   5.41363497085360E-54
 24   10     6.35160427109355E-60   2.15954545217181E-58
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.14464426295168E-23   2.17482409960819E-22
  9   11     1.23798822653640E-21   2.47597645307279E-20
 10   11     2.63568503638900E-19   5.53493857641691E-18
 11   11     1.04965848724118E-08   2.30924867193060E-07
 12   11     7.22717792222356E-09   1.66225092211142E-07
 13   11     3.41073909829864E-12   8.18577383591673E-11
 14   11     8.20540836563348E-18   2.05135209140837E-16
 15   11     4.32492206746250E-21   1.12447973754025E-19
 16   11     4.01206617628489E-22   1.08325786759692E-20
 17   11     1.31278158626198E-26   3.67578844153355E-25
 18   11     4.75342978028856E-27   1.37849463628368E-25
 19   11     1.26671416640768E-36   3.80014249922304E-35
 20   11     1.87914962449373E-38   5.82536383593057E-37
 21   11     3.90343395863066E-44   1.24909886676181E-42
 22   11     2.34976641948335E-47   7.75422918429506E-46
 23   11     1.62875833056455E-51   5.53777832391948E-50
 24   11     1.63734776084799E-55   5.73071716296796E-54
 25   11     7.45591633068224E-60   2.68412987904561E-58
 26   11     3.21594061474201E-67   1.18989802745454E-65
 27   11     1.00000000000000E-99   1.00000000000000E-99
