    time    temp    dens
   1.52385464428363E-01   9.98464940532902E-01   3.70263790858453E+03
     nin     zin       y       x
  1    0     1.91227377271700E-10   1.91227377271700E-10
  0    1     7.52727016241892E-01   7.52727016241892E-01
  1    1     1.01086915264903E-08   2.02173830529805E-08
  2    1     3.07582510472441E-12   9.22747531417322E-12
  1    2     1.40791436972860E-06   4.22374310918579E-06
  2    2     6.13099760288057E-02   2.45239904115223E-01
  4    2     4.31260487249960E-30   2.58756292349976E-29
  3    3     1.05425378677509E-17   6.32552272065053E-17
  4    3     7.54012681942827E-13   5.27808877359979E-12
  5    3     1.76964563617409E-22   1.41571650893928E-21
  6    3     1.03345886466374E-27   9.30112978197368E-27
  3    4     4.49542692142811E-07   3.14679884499968E-06
  5    4     2.16260605421084E-21   1.94634544878976E-20
  6    4     7.07217939572456E-25   7.07217939572456E-24
  7    4     1.22790118147350E-38   1.35069129962085E-37
  8    4     1.97411060827275E-44   2.36893272992730E-43
  3    5     4.78797185744532E-13   3.83037748595625E-12
  5    5     4.55463944732829E-14   4.55463944732829E-13
  6    5     3.90937654079576E-16   4.30031419487534E-15
  7    5     4.39795490680179E-23   5.27754588816214E-22
  8    5     2.97338624731795E-27   3.86540212151333E-26
  9    5     1.16705094144284E-38   1.63387131801998E-37
  3    6     2.23953306439142E-13   2.01557975795228E-12
  4    6     1.62519797756664E-11   1.62519797756664E-10
  5    6     2.21184956137292E-07   2.43303451751021E-06
  6    6     9.60691917588882E-10   1.15283030110666E-08
  7    6     9.14655220032143E-15   1.18905178604179E-13
  8    6     9.60139993344275E-16   1.34419599068199E-14
  9    6     5.37646628975433E-28   8.06469943463150E-27
 10    6     6.11414279424553E-28   9.78262847079285E-27
 11    6     4.96186483554570E-40   8.43517022042770E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.31954780597144E-23   1.45150258656858E-22
  5    7     2.91665335657934E-11   3.49998402789521E-10
  6    7     8.49325385585193E-10   1.10412300126075E-08
  7    7     8.87522310009081E-09   1.24253123401271E-07
  8    7     1.77600833337725E-13   2.66401250006588E-12
  9    7     2.39390811604551E-21   3.83025298567281E-20
 10    7     1.28435089928842E-13   2.18339652879032E-12
 11    7     1.22165506161853E-18   2.19897911091336E-17
 12    7     5.33985667943332E-20   1.01457276909233E-18
 13    7     9.85924920528278E-27   1.97184984105656E-25
 14    7     2.77473992875826E-26   5.82695385039234E-25
  5    8     2.71450110065155E-10   3.52885143084702E-09
  6    8     3.85570672561060E-06   5.39798941585484E-05
  7    8     1.68251853720265E-05   2.52377780580397E-04
  8    8     1.46089982909474E-05   2.33743972655159E-04
  9    8     1.81596935147801E-14   3.08714789751262E-13
 10    8     9.69000180737537E-20   1.74420032532757E-18
 11    8     4.99942546282593E-24   9.49890837936927E-23
 12    8     1.62674991482052E-22   3.25349982964104E-21
 13    8     4.85612355418671E-34   1.01978594637921E-32
 14    8     3.06114814271841E-35   6.73452591398050E-34
  5    9     3.09406496953308E-68   4.33169095734632E-67
  6    9     4.08233083930632E-20   6.12349625895949E-19
  7    9     3.54931884560247E-15   5.67891015296396E-14
  8    9     1.47100673797398E-08   2.50071145455577E-07
  9    9     1.26370045701591E-12   2.27466082262865E-11
 10    9     2.05141943198976E-15   3.89769692078054E-14
 11    9     5.76832077239482E-22   1.15366415447896E-20
 12    9     4.52088918615727E-25   9.49386729093027E-24
 13    9     1.02099337627938E-24   2.24618542781463E-23
 14    9     1.61153821490026E-30   3.70653789427059E-29
