    time    temp    dens
   8.42515238623951E-01   6.99393176436447E-02   1.32808692966169E+00
     nin     zin       y       x
  1    0     3.04487110256866E-10   3.04487110256866E-10
  0    1     7.51706219318329E-01   7.51706219318329E-01
  1    1     1.99417228490373E-06   3.98834456980745E-06
  2    1     5.85719774478535E-08   1.75715932343561E-07
  1    2     1.27685988754703E-05   3.83057966264109E-05
  2    2     6.15312758185156E-02   2.46125103274062E-01
  4    2     4.88502762982101E-23   2.93101657789261E-22
  3    3     1.56569389049985E-15   9.39416334299911E-15
  4    3     3.20617601694129E-10   2.24432321185891E-09
  5    3     7.64166588350983E-18   6.11333270680787E-17
  6    3     7.48135533123697E-25   6.73321979811327E-24
  3    4     2.37459670738482E-09   1.66221769516937E-08
  5    4     6.11842062295454E-15   5.50657856065909E-14
  6    4     1.60439722546309E-15   1.60439722546309E-14
  7    4     1.71920247704809E-23   1.89112272475290E-22
  8    4     6.06710965421015E-32   7.28053158505218E-31
  3    5     3.06753964902124E-12   2.45403171921700E-11
  5    5     7.47707002634376E-10   7.47707002634376E-09
  6    5     3.13020573514311E-08   3.44322630865742E-07
  7    5     3.28072030595464E-15   3.93686436714557E-14
  8    5     1.05258905603861E-18   1.36836577285019E-17
  9    5     2.98687835937059E-29   4.18162970311882E-28
  3    6     3.32894852341676E-11   2.99605367107509E-10
  4    6     1.73845634010380E-07   1.73845634010380E-06
  5    6     3.91943736329128E-06   4.31138109962041E-05
  6    6     3.25736332127466E-06   3.90883598552959E-05
  7    6     3.09247312111657E-07   4.02021505745154E-06
  8    6     4.52298956606133E-10   6.33218539248586E-09
  9    6     5.85915920777652E-17   8.78873881166478E-16
 10    6     4.97450157859343E-18   7.95920252574949E-17
 11    6     1.65422691837508E-26   2.81218576123763E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.23481205032107E-28   1.01582932553532E-26
  5    7     3.22494126921811E-15   3.86992952306173E-14
  6    7     1.41438481026103E-06   1.83870025333934E-05
  7    7     1.14452651340342E-06   1.60233711876479E-05
  8    7     4.55739380915935E-07   6.83609071373902E-06
  9    7     4.14726109668462E-14   6.63561775469540E-13
 10    7     2.28121658858154E-13   3.87806820058862E-12
 11    7     5.01830357348953E-16   9.03294643228115E-15
 12    7     1.54206897676252E-16   2.92993105584879E-15
 13    7     1.90567824797123E-20   3.81135649594245E-19
 14    7     5.37511599477176E-22   1.12877435890207E-20
  5    8     1.19594094247858E-19   1.55472322522215E-18
  6    8     1.44846906041826E-05   2.02785668458556E-04
  7    8     7.94917293932353E-06   1.19237594089853E-04
  8    8     8.83891969705717E-06   1.41422715152915E-04
  9    8     3.53390266835987E-07   6.00763453621179E-06
 10    8     7.83516190149708E-09   1.41032914226947E-07
 11    8     8.79538597732499E-16   1.67112333569175E-14
 12    8     5.79350076659538E-17   1.15870015331908E-15
 13    8     7.89101474832604E-21   1.65711309714847E-19
 14    8     4.62304811772353E-22   1.01707058589918E-20
  5    9     7.06812215274476E-72   9.89537101384266E-71
  6    9     4.90362554641011E-18   7.35543831961516E-17
  7    9     3.46664510709185E-19   5.54663217134695E-18
  8    9     8.10566353483162E-07   1.37796280092137E-05
  9    9     1.39982560724546E-07   2.51968609304182E-06
 10    9     3.59632266958060E-10   6.83301307220315E-09
 11    9     7.14395012651099E-14   1.42879002530220E-12
 12    9     8.47097290607889E-16   1.77890431027657E-14
 13    9     1.58930099126812E-17   3.49646218078987E-16
 14    9     1.10382835118931E-20   2.53880520773541E-19
 15    9     6.35895025562032E-22   1.52614806134888E-20
 16    9     1.27909609984039E-23   3.19774024960097E-22
 17    9     2.44774256200988E-26   6.36413066122568E-25
  7   10     9.13175898229690E-16   1.55239902699047E-14
  8   10     3.09233630368270E-07   5.56620534662886E-06
  9   10     2.27953919326019E-09   4.33112446719435E-08
 10   10     2.73329192755141E-08   5.46658385510282E-07
 11   10     3.69157121618641E-10   7.75229955399145E-09
 12   10     1.74370519218546E-09   3.83615142280802E-08
 13   10     1.19523707664179E-14   2.74904527627612E-13
 14   10     6.10636198483938E-16   1.46552687636145E-14
 15   10     3.55055319681489E-17   8.87638299203722E-16
 16   10     1.51318351171357E-17   3.93427713045529E-16
 17   10     2.40245112634872E-22   6.48661804114154E-21
 18   10     8.88100903039276E-26   2.48668252850997E-24
 19   10     4.43157308630917E-29   1.28515619502966E-27
 20   10     4.62514861124979E-31   1.38754458337494E-29
 21   10     3.03155003644435E-36   9.39780511297749E-35
 22   10     2.01730268090847E-39   6.45536857890709E-38
 23   10     9.56119991975505E-43   3.15519597351917E-41
 24   10     5.50268127842389E-47   1.87091163466412E-45
 25   10     1.04595289759304E-95   3.66083514157564E-94
 26   10     1.65265515413019E-94   5.94955855486869E-93
 27   10     3.92485433822004E-94   1.45219610514141E-92
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.49540297125601E-17   8.54126564538642E-16
  9   11     1.20851419025159E-10   2.41702838050318E-09
 10   11     1.61268001890140E-09   3.38662803969294E-08
 11   11     3.85186358023270E-09   8.47409987651194E-08
 12   11     4.39420420391486E-09   1.01066696690042E-07
 13   11     1.94601200614902E-12   4.67042881475765E-11
 14   11     7.50123719672725E-14   1.87530929918181E-12
 15   11     7.04926134615789E-15   1.83280795000105E-13
 16   11     9.05270423964513E-16   2.44423014470418E-14
 17   11     1.68538164218722E-19   4.71906859812422E-18
 18   11     5.37644716086127E-23   1.55916967664977E-21
 19   11     5.16933132974957E-25   1.55079939892487E-23
 20   11     2.11455279044750E-27   6.55511365038724E-26
 21   11     6.09462957717909E-32   1.95028146469731E-30
 22   11     7.89272969953454E-35   2.60460080084640E-33
 23   11     1.15357798200019E-38   3.92216513880066E-37
 24   11     1.57103244315320E-42   5.49861355103620E-41
 25   11     7.38004465782767E-47   2.65681607681796E-45
 26   11     3.21043620698585E-52   1.18786139658476E-50
 27   11     6.60497133550503E-83   2.50988910749191E-81
 28   11     5.71906361836672E-93   2.23043481116302E-91
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
