    time    temp    dens
   1.22126267551751E-01   2.81232441909189E+00   8.25286764989274E+04
     nin     zin       y       x
  1    0     6.95389578675993E-08   6.95389578675993E-08
  0    1     7.57274573407768E-01   7.57274573407768E-01
  1    1     1.91756035469217E-09   3.83512070938434E-09
  2    1     1.35275305184457E-12   4.05825915553372E-12
  1    2     6.30393472997639E-07   1.89118041899292E-06
  2    2     6.05534208411050E-02   2.42213683364420E-01
  4    2     2.36424388537596E-26   1.41854633122558E-25
  3    3     3.36400637198115E-15   2.01840382318869E-14
  4    3     1.72283534592275E-15   1.20598474214593E-14
  5    3     2.28375438509163E-25   1.82700350807330E-24
  6    3     1.98050174545769E-31   1.78245157091192E-30
  3    4     4.20102773886018E-11   2.94071941720212E-10
  5    4     2.54590946938578E-19   2.29131852244721E-18
  6    4     2.87561595079630E-22   2.87561595079630E-21
  7    4     3.93439789072063E-34   4.32783767979269E-33
  8    4     3.09180907945288E-42   3.71017089534345E-41
  3    5     7.60017717943173E-17   6.08014174354539E-16
  5    5     2.22305309350865E-14   2.22305309350865E-13
  6    5     3.29858729944647E-20   3.62844602939111E-19
  7    5     2.08523248333911E-27   2.50227898000693E-26
  8    5     1.72783097475797E-31   2.24618026718536E-30
  9    5     8.12375298054770E-43   1.13732541727668E-41
  3    6     1.02822800115060E-20   9.25405201035539E-20
  4    6     1.32327206214727E-15   1.32327206214727E-14
  5    6     3.03484906391979E-13   3.33833397031177E-12
  6    6     4.20992456233433E-11   5.05190947480120E-10
  7    6     2.70616754209313E-14   3.51801780472106E-13
  8    6     5.78677415933606E-18   8.10148382307048E-17
  9    6     7.35951442769269E-29   1.10392716415390E-27
 10    6     3.64675937702505E-34   5.83481500324008E-33
 11    6     2.04786274571404E-45   3.48136666771387E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.00726062309299E-23   2.20798668540229E-22
  5    7     2.08951581596022E-18   2.50741897915227E-17
  6    7     1.87586352522126E-13   2.43862258278764E-12
  7    7     1.47670897916504E-11   2.06739257083105E-10
  8    7     1.07515496746303E-16   1.61273245119455E-15
  9    7     1.23649965555469E-25   1.97839944888751E-24
 10    7     1.07765629981070E-19   1.83201570967818E-18
 11    7     2.43118067429788E-26   4.37612521373618E-25
 12    7     3.64432047503667E-23   6.92420890256967E-22
 13    7     1.22925581826436E-32   2.45851163652871E-31
 14    7     3.50042928183287E-26   7.35090149184903E-25
  5    8     1.10479728096698E-21   1.43623646525708E-20
  6    8     1.28243853638743E-11   1.79541395094240E-10
  7    8     2.38503476243311E-10   3.57755214364967E-09
  8    8     2.32117907738814E-08   3.71388652382103E-07
  9    8     6.71136066787349E-15   1.14093131353849E-13
 10    8     2.07762919661888E-22   3.73973255391399E-21
 11    8     3.61883850745637E-28   6.87579316416711E-27
 12    8     7.39546596563339E-25   1.47909319312668E-23
 13    8     2.30463498600848E-35   4.83973347061781E-34
 14    8     1.25447418080282E-39   2.75984319776621E-38
  5    9     4.67590898045647E-44   6.54627257263906E-43
  6    9     7.07545027363686E-20   1.06131754104553E-18
  7    9     9.50044222386082E-17   1.52007075581773E-15
  8    9     1.49696707025299E-12   2.54484401943008E-11
  9    9     2.80179206332528E-16   5.04322571398551E-15
 10    9     6.85416209905098E-18   1.30229079881969E-16
 11    9     6.92739823613924E-25   1.38547964722785E-23
 12    9     4.70967477692285E-25   9.89031703153798E-24
 13    9     4.99806827397938E-29   1.09957502027546E-27
 14    9     5.61410923648133E-33   1.29124512439071E-31
 15    9     1.77963229926903E-36   4.27111751824568E-35
 16    9     8.79467339171187E-41   2.19866834792797E-39
 17    9     1.87130518740710E-44   4.86539348725847E-43
  7   10     3.86121508477842E-22   6.56406564412331E-21
  8   10     1.35149577550911E-13   2.43269239591639E-12
  9   10     1.56830171309802E-12   2.97977325488624E-11
 10   10     8.25721147140635E-11   1.65144229428127E-09
 11   10     1.81666960290736E-14   3.81500616610546E-13
 12   10     8.76721860655586E-16   1.92878809344229E-14
 13   10     4.32116827418495E-25   9.93868703062539E-24
 14   10     9.64774618108424E-26   2.31545908346022E-24
 15   10     1.27529125023999E-28   3.18822812559998E-27
 16   10     1.80500221089509E-30   4.69300574832723E-29
 17   10     5.94618238567623E-39   1.60546924413258E-37
 18   10     6.31879753859164E-43   1.76926331080566E-41
 19   10     4.12721616180436E-47   1.19689268692326E-45
 20   10     1.97366484670494E-50   5.92099454011481E-49
 21   10     2.83640104849510E-56   8.79284325033482E-55
 22   10     7.20552822457753E-59   2.30576903186481E-57
 23   10     3.60042161413479E-66   1.18813913266448E-64
 24   10     2.48708613612993E-72   8.45609286284177E-71
 25   10     4.56510184739576E-91   1.59778564658851E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.00790834575165E-19   9.51502585692813E-18
  9   11     8.43344952964212E-15   1.68668990592842E-13
 10   11     6.10379906392928E-12   1.28179780342515E-10
 11   11     1.20285211615849E-12   2.64627465554869E-11
 12   11     2.98178830922421E-15   6.85811311121569E-14
 13   11     7.73559391311088E-21   1.85654253914661E-19
 14   11     1.18944914027176E-23   2.97362285067940E-22
 15   11     3.13426913388662E-26   8.14909974810521E-25
 16   11     7.68727509703194E-29   2.07556427619862E-27
 17   11     2.91012017623839E-34   8.14833649346750E-33
 18   11     8.28915911633096E-36   2.40385614373598E-34
 19   11     3.45353636180334E-43   1.03606090854100E-41
 20   11     5.21418216210552E-46   1.61639647025271E-44
 21   11     9.77641491639182E-50   3.12845277324538E-48
 22   11     3.97641105533193E-53   1.31221564825954E-51
 23   11     4.01812513813157E-60   1.36616254696473E-58
 24   11     7.03262441642396E-65   2.46141854574839E-63
 25   11     2.14449523444390E-71   7.72018284399802E-70
 26   11     7.85462244114332E-79   2.90621030322303E-77
 27   11     4.80225828589206E-94   1.82485814863898E-92
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.99465553138151E-21   9.98931106276301E-20
  9   12     3.47608915579174E-15   7.29978722716265E-14
 10   12     4.66980538495657E-11   1.02735718469045E-09
 11   12     3.15798853326775E-11   7.26337362651583E-10
 12   12     1.03248536238534E-09   2.47796486972481E-08
 13   12     3.99484455971424E-13   9.98711139928560E-12
 14   12     7.07817265473544E-16   1.84032489023121E-14
 15   12     1.25373088899156E-23   3.38507340027723E-22
 16   12     1.03733272141805E-25   2.90453161997055E-24
 17   12     4.39158503852095E-28   1.27355966117108E-26
 18   12     4.82009244724509E-31   1.44602773417353E-29
 19   12     1.37821328386099E-35   4.27246117996908E-34
 20   12     7.86379520023251E-38   2.51641446407440E-36
 21   12     2.81847987121196E-43   9.30098357499947E-42
 22   12     6.53874443467350E-48   2.22317310778899E-46
 23   12     2.61232532192120E-51   9.14313862672421E-50
 24   12     1.69098219352110E-54   6.08753589667595E-53
 25   12     2.55541777605960E-60   9.45504577142051E-59
 26   12     2.43324583216264E-65   9.24633416221805E-64
 27   12     2.34228940244622E-72   9.13492866954026E-71
 28   12     4.90944258994738E-83   1.96377703597895E-81
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     9.15902389182583E-24   1.92339501728342E-22
  9   13     1.34877511721037E-22   2.96730525786282E-21
 10   13     2.00041732071363E-16   4.60095983764135E-15
 11   13     1.03932856931346E-13   2.49438856635231E-12
 12   13     4.53785307210885E-11   1.13446326802721E-09
 13   13     1.84131702643846E-12   4.78742426874000E-11
 14   13     2.30460791543606E-13   6.22244137167736E-12
 15   13     3.01733034741439E-18   8.44852497276028E-17
 16   13     7.35876745273628E-23   2.13404256129352E-21
 17   13     3.47480071320203E-26   1.04244021396061E-24
 18   13     1.85803140464714E-28   5.75989735440614E-27
 19   13     1.40209889259708E-31   4.48671645631067E-30
 20   13     2.54355974410014E-33   8.39374715553045E-32
 21   13     1.51297993179065E-40   5.14413176808820E-39
 22   13     8.78503666739518E-45   3.07476283358831E-43
 23   13     1.15962892169865E-47   4.17466411811513E-46
 24   13     2.88138857908595E-50   1.06611377426180E-48
 25   13     1.47108544837786E-56   5.59012470383587E-55
 26   13     3.57973008345455E-59   1.39609473254728E-57
 27   13     8.23378597654425E-65   3.29351439061770E-63
 28   13     2.93193813936973E-70   1.20209463714159E-68
 29   13     4.48646471268484E-87   1.88431517932763E-85
 30   13     1.00000000000000E-99   2.41203992483869E-99
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     3.43671194980772E-24   7.56076628957698E-23
  9   14     8.61881391616015E-26   1.98232720071683E-24
 10   14     5.63994378995449E-18   1.35358650958908E-16
 11   14     4.50815492434306E-14   1.12703873108577E-12
 12   14     1.17311681003635E-10   3.05010370609452E-09
 13   14     2.08919951542643E-10   5.64083869165135E-09
 14   14     6.46810396117888E-09   1.81106910913009E-07
 15   14     1.66042237228714E-11   4.81522487963271E-10
 16   14     3.54890779956372E-13   1.06467233986911E-11
 17   14     7.15132413450561E-21   2.21691048169674E-19
 18   14     4.04734396812932E-24   1.29515006980138E-22
 19   14     1.84655866589635E-27   6.09364359745797E-26
 20   14     1.96043645080972E-29   6.66548393275306E-28
 21   14     3.33943385403248E-34   1.16880184891137E-32
 22   14     5.20268484279087E-36   1.87296654340471E-34
 23   14     1.82583394129994E-42   6.75558558280976E-41
 24   14     1.25869713749808E-46   4.78304912249272E-45
 25   14     6.94361266853310E-49   2.70800894072791E-47
 26   14     4.07318103582521E-51   1.62927241433008E-49
 27   14     1.01165936771437E-55   4.14780340762893E-54
 28   14     3.40468740374406E-61   1.42996870957250E-59
 29   14     1.22239036027252E-67   5.25627854917182E-66
 30   14     7.47152981643826E-74   3.28747311923283E-72
 31   14     9.02604187968786E-89   4.06171884585954E-87
 32   14     3.50322668965637E-99   1.61148427724193E-97
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
