    time    temp    dens
   1.19460481354040E-01   3.18803853783446E+00   1.20320368460702E+05
     nin     zin       y       x
  1    0     3.15665754601191E-08   3.15665754601191E-08
  0    1     7.58590711272268E-01   7.58590711272268E-01
  1    1     3.57473862298332E-10   7.14947724596665E-10
  2    1     8.84179355462782E-14   2.65253806638835E-13
  1    2     1.31119474924523E-07   3.93358424773568E-07
  2    2     6.02807834524703E-02   2.41123133809881E-01
  4    2     4.31718637916216E-27   2.59031182749730E-26
  3    3     4.89834854683972E-15   2.93900912810383E-14
  4    3     5.46315473295228E-17   3.82420831306660E-16
  5    3     1.41874582318055E-27   1.13499665854444E-26
  6    3     9.40172915078420E-35   8.46155623570578E-34
  3    4     4.86049996459941E-12   3.40234997521959E-11
  5    4     1.21662721689438E-19   1.09496449520494E-18
  6    4     3.15309797689630E-23   3.15309797689630E-22
  7    4     1.72812968929047E-35   1.90094265821952E-34
  8    4     1.59499927000272E-44   1.91399912400326E-43
  3    5     9.95429229536585E-18   7.96343383629268E-17
  5    5     4.45223577327323E-15   4.45223577327323E-14
  6    5     1.65025564097812E-21   1.81528120507593E-20
  7    5     2.21305385284512E-28   2.65566462341414E-27
  8    5     1.06532661580237E-31   1.38492460054308E-30
  9    5     1.71420100272696E-43   2.39988140381774E-42
  3    6     8.67517970163055E-22   7.80766173146750E-21
  4    6     1.31394353620467E-15   1.31394353620467E-14
  5    6     2.29463047353251E-14   2.52409352088577E-13
  6    6     4.91835480960777E-11   5.90202577152932E-10
  7    6     7.79934863077042E-15   1.01391532200015E-13
  8    6     2.95698160052983E-19   4.13977424074176E-18
  9    6     1.30870652273715E-30   1.96305978410573E-29
 10    6     1.34579616230286E-35   2.15327385968458E-34
 11    6     2.89806363542486E-47   4.92670818022227E-46
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.08282800087955E-23   2.29111080096750E-22
  5    7     1.42644803061213E-19   1.71173763673456E-18
  6    7     1.05645690179443E-13   1.37339397233276E-12
  7    7     2.28988887707388E-12   3.20584442790343E-11
  8    7     1.35405136212561E-17   2.03107704318842E-16
  9    7     1.27673594960257E-26   2.04277751936411E-25
 10    7     5.67952686354046E-21   9.65519566801878E-20
 11    7     7.58969064481973E-28   1.36614431606755E-26
 12    7     6.23925521365207E-25   1.18545849059389E-23
 13    7     5.02218521990717E-35   1.00443704398143E-33
 14    7     3.57758696699713E-26   7.51293263069397E-25
  5    8     4.36625197325698E-23   5.67612756523408E-22
  6    8     9.88742576460152E-13   1.38423960704421E-11
  7    8     8.25678675337485E-11   1.23851801300623E-09
  8    8     4.20911395529567E-09   6.73458232847308E-08
  9    8     1.83392330579533E-15   3.11766961985206E-14
 10    8     7.18117834363460E-23   1.29261210185423E-21
 11    8     1.49981996087125E-29   2.84965792565537E-28
 12    8     7.13319304637429E-26   1.42663860927486E-24
 13    8     8.63262800608886E-37   1.81285188127866E-35
 14    8     6.55117410741604E-41   1.44125830363153E-39
  5    9     1.10727185247482E-40   1.55018059346474E-39
  6    9     1.35589108934270E-20   2.03383663401406E-19
  7    9     5.16047429796667E-17   8.25675887674666E-16
  8    9     2.45169126654720E-13   4.16787515313023E-12
  9    9     2.93959873128961E-16   5.29127771632130E-15
 10    9     1.16506637691559E-19   2.21362611613962E-18
 11    9     1.28014860993455E-25   2.56029721986911E-24
 12    9     5.25902226856508E-26   1.10439467639867E-24
 13    9     1.23518302948618E-30   2.71740266486960E-29
 14    9     2.40209277289330E-34   5.52481337765459E-33
 15    9     7.81352830790589E-38   1.87524679389741E-36
 16    9     1.06367097724832E-41   2.65917744312079E-40
 17    9     1.42652689533743E-45   3.70896992787731E-44
  7   10     6.53297164545361E-23   1.11060517972711E-21
  8   10     9.57061155721208E-15   1.72271008029818E-13
  9   10     8.50336043452234E-14   1.61563848255925E-12
 10   10     3.05116082053199E-11   6.10232164106398E-10
 11   10     1.04460929343877E-15   2.19367951622142E-14
 12   10     1.44285003817962E-17   3.17427008399516E-16
 13   10     2.31898553531804E-27   5.33366673123150E-26
 14   10     8.15020940521642E-27   1.95605025725194E-25
 15   10     1.58469954990234E-30   3.96174887475585E-29
 16   10     1.34572083957631E-32   3.49887418289842E-31
 17   10     1.47781172977002E-40   3.99009167037905E-39
 18   10     9.81914680098408E-44   2.74936110427554E-42
 19   10     2.82330061736033E-48   8.18757179034496E-47
 20   10     1.90665595491447E-52   5.71996786474341E-51
 21   10     6.50878441291306E-58   2.01772316800305E-56
 22   10     8.46756819342204E-61   2.70962182189505E-59
 23   10     3.21074926159758E-68   1.05954725632720E-66
 24   10     2.26452658659774E-74   7.69939039443233E-73
 25   10     1.15512772596165E-92   4.04294704086579E-91
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.95864002617544E-20   9.42141604973334E-19
  9   11     1.91175907323087E-16   3.82351814646173E-15
 10   11     9.50924250135172E-13   1.99694092528386E-11
 11   11     6.19793140551811E-14   1.36354490921398E-12
 12   11     6.92956254779453E-16   1.59379938599274E-14
 13   11     1.49612801325657E-21   3.59070723181577E-20
 14   11     1.00292259050057E-24   2.50730647625144E-23
 15   11     4.64966540192736E-28   1.20891300450111E-26
 16   11     9.85945967435060E-31   2.66205411207466E-29
 17   11     1.11854679448293E-34   3.13193102455221E-33
 18   11     4.04090281198429E-37   1.17186181547544E-35
 19   11     1.55455574252447E-44   4.66366722757340E-43
 20   11     2.52010546326765E-47   7.81232693612973E-46
 21   11     3.61267263775429E-51   1.15605524408137E-49
 22   11     3.11944254140673E-55   1.02941603866422E-53
 23   11     6.50497209433923E-63   2.21169051207534E-61
 24   11     2.85065263043999E-67   9.97728420653996E-66
 25   11     2.05681501404627E-73   7.40453405056658E-72
 26   11     1.66995646567656E-81   6.17883892300327E-80
 27   11     6.88803855839790E-97   2.61745465219120E-95
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.65459464712606E-22   3.30918929425211E-21
  9   12     2.19728379712894E-17   4.61429597397078E-16
 10   12     5.09515123916341E-12   1.12093327261595E-10
 11   12     1.11560983528504E-12   2.56590262115560E-11
 12   12     1.93630709726414E-10   4.64713703343394E-09
 13   12     1.36279110680964E-14   3.40697776702410E-13
 14   12     2.62829464391567E-17   6.83356607418074E-16
 15   12     1.94583866697048E-24   5.25376440082028E-23
 16   12     6.86643682852993E-26   1.92260231198838E-24
 17   12     5.76035744662081E-29   1.67050365952004E-27
 18   12     1.52201658550578E-32   4.56604975651735E-31
 19   12     3.82529647552017E-37   1.18584190741125E-35
 20   12     4.21695626031917E-39   1.34942600330213E-37
 21   12     6.19656757852428E-45   2.04486730091301E-43
 22   12     2.19296584244819E-49   7.45608386432384E-48
 23   12     1.53566365151407E-53   5.37482278029925E-52
 24   12     2.39065280623491E-56   8.60635010244569E-55
 25   12     1.66331563176526E-62   6.15426783753148E-61
 26   12     2.77101401111815E-68   1.05298532422490E-66
 27   12     1.91282877164165E-74   7.46003220940244E-73
 28   12     1.05241436195827E-85   4.20965744783309E-84
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.07808685593669E-25   4.36398239746704E-24
  9   13     2.90739634772445E-24   6.39627196499379E-23
 10   13     2.48934938080238E-17   5.72550357584548E-16
 11   13     1.78994879203197E-15   4.29587710087673E-14
 12   13     3.44254922638718E-12   8.60637306596796E-11
 13   13     7.65042091535746E-14   1.98910943799294E-12
 14   13     5.92200585285965E-14   1.59894158027211E-12
 15   13     2.58711316092153E-19   7.24391685058028E-18
 16   13     1.49102518672161E-23   4.32397304149267E-22
 17   13     4.32411240342278E-27   1.29723372102683E-25
 18   13     1.49412853720361E-29   4.63179846533119E-28
 19   13     3.56948316540061E-32   1.14223461292820E-30
 20   13     7.29925136369033E-35   2.40875295001781E-33
 21   13     3.01788110083088E-42   1.02607957428250E-40
 22   13     1.92373465043199E-46   6.73307127651198E-45
 23   13     3.98020800404559E-49   1.43287488145641E-47
 24   13     4.10477071262059E-52   1.51876516366962E-50
 25   13     5.50869146266289E-59   2.09330275581190E-57
 26   13     2.19730025096732E-61   8.56947097877256E-60
 27   13     9.42193264070804E-67   3.76877305628322E-65
 28   13     2.25189045811415E-72   9.23275087826800E-71
 29   13     3.69402924519168E-88   1.55149228298050E-86
 30   13     1.00000000000000E-99   1.00000000000000E-99
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     3.73619729324975E-25   8.21963404514945E-24
  9   14     1.78262943911537E-27   4.10004770996535E-26
 10   14     3.77244769144530E-19   9.05387445946872E-18
 11   14     2.13430725472637E-16   5.33576813681591E-15
 12   14     1.06784676394362E-11   2.77640158625341E-10
 13   14     1.06233793500437E-11   2.86831242451181E-10
 14   14     9.50143240403081E-10   2.66040107312863E-08
 15   14     3.59844428850452E-13   1.04354884366631E-11
 16   14     4.59803223960479E-15   1.37940967188144E-13
 17   14     3.15291424280535E-22   9.77403415269658E-21
 18   14     1.06817273073394E-24   3.41815273834862E-23
 19   14     2.15801044670334E-28   7.12143447412101E-27
 20   14     3.21533781450725E-31   1.09321485693247E-29
 21   14     1.31995456105968E-35   4.61984096370888E-34
 22   14     1.03025189838742E-37   3.70890683419471E-36
 23   14     2.72792312581579E-44   1.00933155655184E-42
 24   14     2.13124771671073E-48   8.09874132350078E-47
 25   14     9.78162465674406E-51   3.81483361613018E-49
 26   14     5.28420086820947E-53   2.11368034728379E-51
 27   14     4.10567583585345E-58   1.68332709269991E-56
 28   14     3.56454063841527E-64   1.49710706813441E-62
 29   14     1.15491732949558E-69   4.96614451683098E-68
 30   14     1.66855154322971E-75   7.34162679021074E-74
 31   14     1.72519543491548E-90   7.76337945711966E-89
 32   14     1.00000000000000E-99   1.00000000000000E-99
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     8.93295478745434E-29   2.05457960111450E-27
  9   15     1.48521813649136E-27   3.56452352757927E-26
 10   15     7.92361825401117E-26   1.98090456350279E-24
 11   15     4.39546940843368E-22   1.14282204619276E-20
 12   15     1.24389010567005E-15   3.35850328530913E-14
 13   15     3.29613381704607E-14   9.22917468772900E-13
 14   15     4.52424469811807E-11   1.31203096245424E-09
 15   15     2.39784407567237E-12   7.19353222701711E-11
 16   15     6.22536738273611E-14   1.92986388864819E-12
 17   15     2.76045866962774E-17   8.83346774280877E-16
 18   15     2.52296556926411E-19   8.32578637857157E-18
 19   15     1.74694872204936E-26   5.93962565496784E-25
 20   15     5.28817413979965E-28   1.85086094892988E-26
 21   15     1.05113630877174E-30   3.78409071157825E-29
 22   15     2.36415594891752E-33   8.74737701099481E-32
 23   15     2.95426788236554E-40   1.12262179529890E-38
 24   15     1.64208194367375E-43   6.40411958032762E-42
 25   15     1.84719951506017E-46   7.38879806024068E-45
 26   15     2.97388347212481E-49   1.21929222357117E-47
 27   15     4.19150616467512E-55   1.76043258916355E-53
 28   15     7.95846841963633E-57   3.42214142044362E-55
 29   15     8.19165922927275E-63   3.60433006088001E-61
 30   15     3.86396509045634E-66   1.73878429070535E-64
 31   15     1.51286341545983E-71   6.95917171111521E-70
 32   15     2.07174051236518E-81   9.73718040811637E-80
 33   15     3.13862803192033E-98   1.50654145532176E-96
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     2.81489228498976E-34   6.75574148397542E-33
  9   16     8.95976388580269E-31   2.23994097145067E-29
 10   16     1.18762268969958E-30   3.08781899321890E-29
 11   16     3.47934186437999E-27   9.39422303382597E-26
 12   16     1.12827784071365E-18   3.15917795399822E-17
 13   16     2.49093712713782E-15   7.22371766869967E-14
 14   16     6.71272391753822E-11   2.01381717526147E-09
 15   16     1.18154734968928E-10   3.66279678403678E-09
 16   16     2.15049191108511E-09   6.88157411547235E-08
 17   16     1.60436622156541E-12   5.29440853116584E-11
 18   16     8.88551779022547E-16   3.02107604867666E-14
 19   16     1.56166680754501E-19   5.46583382640754E-18
 20   16     6.50947878714425E-21   2.34341236337193E-19
 21   16     1.79900152904358E-26   6.65630565746126E-25
 22   16     7.03655323950655E-30   2.67389023101249E-28
 23   16     6.88809470094290E-33   2.68635693336773E-31
 24   16     8.05995140264935E-35   3.22398056105974E-33
 25   16     6.76884042544910E-40   2.77522457443413E-38
 26   16     5.21733846693188E-45   2.19128215611139E-43
 27   16     2.13637743044179E-48   9.18642295089971E-47
 28   16     4.27100818877100E-51   1.87924360305924E-49
 29   16     6.41837555426274E-56   2.88826899941823E-54
 30   16     8.84336131096047E-61   4.06794620304182E-59
 31   16     9.60240743589746E-66   4.51313149487180E-64
 32   16     1.18977806687267E-68   5.71093472098884E-67
 33   16     3.67635176075911E-77   1.80141236277196E-75
 34   16     2.33631532232461E-88   1.16815766116230E-86
 35   16     1.00000000000000E-99   1.00000000000000E-99
 36   16     1.00000000000000E-99   1.00000000000000E-99
 37   16     1.00000000000000E-99   1.00000000000000E-99
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     1.00000000000000E-99   1.00000000000000E-99
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     1.34019664771048E-45   3.48451128404724E-44
 10   17     2.03380416711980E-36   5.49127125122345E-35
 11   17     4.30814961790967E-32   1.20628189301471E-30
 12   17     1.22164023114192E-26   3.54275667031158E-25
 13   17     1.77135118429016E-21   5.31405355287048E-20
 14   17     9.68349416957575E-16   3.00188319256848E-14
 15   17     1.07615034574274E-13   3.44368110637676E-12
 16   17     3.55202256644636E-11   1.17216744692730E-09
 17   17     9.95652183141565E-13   3.38521742268132E-11
 18   17     3.83822233461407E-13   1.34337781711493E-11
 19   17     2.07467514546881E-15   7.46883052368770E-14
 20   17     1.10676742183037E-17   4.09503946077238E-16
 21   17     1.13416267510031E-24   4.30981816538118E-23
 22   17     5.61395063086182E-28   2.18944074603611E-26
 23   17     1.38307868507884E-29   5.53231474031534E-28
 24   17     1.62096868203475E-31   6.64597159634246E-30
 25   17     1.69828738642591E-37   7.13280702298884E-36
 26   17     2.63001758748474E-39   1.13090756261844E-37
 27   17     1.02651392408810E-43   4.51666126598765E-42
 28   17     9.18773842531281E-47   4.13448229139077E-45
 29   17     1.39601137116415E-51   6.42165230735507E-50
 30   17     5.64965724237752E-54   2.65533890391744E-52
 31   17     5.64765684506238E-60   2.71087528562994E-58
 32   17     1.82439122461873E-63   8.93951700063179E-62
 33   17     1.12172575145094E-67   5.60862875725471E-66
 34   17     8.30391373836452E-72   4.23499600656591E-70
 35   17     5.28972605134208E-82   2.75065754669788E-80
 36   17     1.16336310795558E-93   6.16582447216456E-92
 37   17     1.00000000000000E-99   1.00000000000000E-99
 38   17     1.00000000000000E-99   1.00000000000000E-99
 39   17     1.00000000000000E-99   1.00000000000000E-99
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     9.12317130627978E-53   2.46325625269554E-51
 10   18     2.25711147553665E-41   6.31991213150262E-40
 11   18     6.61474029682333E-36   1.91827468607877E-34
 12   18     3.66367088851092E-30   1.09910126655328E-28
 13   18     7.12155292724180E-27   2.20768140744496E-25
 14   18     9.79725293986746E-19   3.13512094075759E-17
 15   18     1.29409330468368E-14   4.27050790545614E-13
 16   18     1.60703650752036E-10   5.46392412556921E-09
 17   18     2.13094801138675E-10   7.45831803985363E-09
 18   18     5.49468119591213E-09   1.97808523052837E-07
 19   18     2.06439970625799E-12   7.63827891315457E-11
 20   18     6.99713261286642E-15   2.65891039288924E-13
 21   18     9.10824036585479E-19   3.55221374268337E-17
 22   18     3.02834022465150E-20   1.21133608986060E-18
 23   18     1.53880456517865E-26   6.30909871723247E-25
 24   18     1.86936130369162E-29   7.85131747550480E-28
 25   18     7.83671948345438E-31   3.36978937788538E-29
 26   18     1.92384374278558E-32   8.46491246825655E-31
 27   18     9.44042510228298E-37   4.24819129602734E-35
 28   18     5.97885635836592E-42   2.75027392484832E-40
 29   18     5.97047082876710E-46   2.80612128952054E-44
 30   18     2.83282785695334E-47   1.35975737133760E-45
 31   18     1.07094877746900E-51   5.24764900959811E-50
 32   18     3.94845851480396E-56   1.97422925740198E-54
 33   18     7.51302869922871E-63   3.83164463660664E-61
 34   18     1.01500029530000E-65   5.27800153556003E-64
 35   18     2.01269364525872E-71   1.06672763198712E-69
 36   18     1.05006811483847E-76   5.67036782012773E-75
 37   18     9.75621598057153E-89   5.36591878931434E-87
 38   18     3.52619115330865E-99   1.97466704585285E-97
 39   18     1.00000000000000E-99   1.00000000000000E-99
 40   18     1.00000000000000E-99   1.00000000000000E-99
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     6.93132257161807E-63   2.01008354576924E-61
 11   19     2.02093521999412E-49   6.06280565998235E-48
 12   19     1.57608338894270E-36   4.88585850572236E-35
 13   19     7.90661607441993E-33   2.53011714381438E-31
 14   19     7.44632897100279E-27   2.45728856043092E-25
 15   19     1.63672326417122E-21   5.56485909818215E-20
 16   19     1.04490433731310E-15   3.65716518059586E-14
 17   19     2.03271256762781E-13   7.31776524346010E-12
 18   19     2.25913831433707E-11   8.35881176304715E-10
 19   19     1.29443758125090E-12   4.91886280875341E-11
 20   19     3.85094961444457E-12   1.50187034963338E-10
 21   19     1.40113090213217E-14   5.60452360852868E-13
 22   19     6.42131352099975E-17   2.63273854360990E-15
 23   19     2.88445256123472E-23   1.21147007571858E-21
 24   19     1.47909074123734E-25   6.36009018732056E-24
 25   19     6.06524377998089E-28   2.66870726319159E-26
 26   19     8.15090613146812E-30   3.66790775916065E-28
 27   19     9.54230697327067E-35   4.38946120770451E-33
 28   19     1.01328402785385E-35   4.76243493091309E-34
 29   19     4.33596498933762E-41   2.08126319488206E-39
 30   19     1.01797556099617E-43   4.98808024888124E-42
 31   19     4.26200255863360E-48   2.13100127931680E-46
 32   19     3.96577287948620E-51   2.02254416853796E-49
 33   19     2.89386161406434E-58   1.50480803931346E-56
 34   19     1.55590267483094E-60   8.24628417660401E-59
 35   19     3.16763190129542E-66   1.71052122669953E-64
 36   19     1.32088586414836E-73   7.26487225281600E-72
 37   19     1.43162466077255E-84   8.01709810032629E-83
 38   19     3.41055849736991E-93   1.94401834350085E-91
 39   19     1.00000000000000E-99   1.00000000000000E-99
 40   19     1.00000000000000E-99   1.00000000000000E-99
 41   19     1.00000000000000E-99   1.00000000000000E-99
 42   19     1.00000000000000E-99   1.00000000000000E-99
 43   19     1.00000000000000E-99   1.00000000000000E-99
