    time    temp    dens
   1.18706946849167E-01   3.30633872777685E+00   1.34260179475765E+05
     nin     zin       y       x
  1    0     5.07442628633614E-09   5.07442628633614E-09
  0    1     7.59019448091540E-01   7.59019448091540E-01
  1    1     4.54833133422576E-11   9.09666266845152E-11
  2    1     2.05177752770004E-15   6.15533258310011E-15
  1    2     1.64069000477707E-08   4.92207001433120E-08
  2    2     6.02121610784740E-02   2.40848644313896E-01
  4    2     1.11694912082490E-28   6.70169472494941E-28
  3    3     1.03258378551673E-15   6.19550271310036E-15
  4    3     8.18083395373286E-19   5.72658376761300E-18
  5    3     2.74753585004762E-30   2.19802868003809E-29
  6    3     1.82314361793309E-38   1.64082925613978E-37
  3    4     5.22062200044649E-13   3.65443540031254E-12
  5    4     2.38624818207327E-20   2.14762336386594E-19
  6    4     6.59129865921872E-25   6.59129865921872E-24
  7    4     5.62591153920295E-38   6.18850269312325E-37
  8    4     5.83743446297792E-48   7.00492135557350E-47
  3    5     1.11024349195403E-18   8.88194793563225E-18
  5    5     5.53791566566484E-16   5.53791566566484E-15
  6    5     5.29592668765345E-23   5.82551935641879E-22
  7    5     2.35487313284955E-29   2.82584775941946E-28
  8    5     1.29730278682561E-31   1.68649362287329E-30
  9    5     3.12480535986342E-44   4.37472750380879E-43
  3    6     8.63923333512709E-23   7.77531000161438E-22
  4    6     1.31233640089900E-15   1.31233640089900E-14
  5    6     2.33845930631241E-15   2.57230523694365E-14
  6    6     4.05233474809283E-11   4.86280169771139E-10
  7    6     1.06304506960592E-15   1.38195859048770E-14
  8    6     5.17133678909823E-21   7.23987150473752E-20
  9    6     3.48493343769710E-33   5.22740015654565E-32
 10    6     7.88960566764395E-37   1.26233690682303E-35
 11    6     2.62192352245758E-49   4.45726998817788E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.10469970539721E-23   2.31516967593693E-22
  5    7     1.42077556620915E-20   1.70493067945098E-19
  6    7     7.15579184732002E-14   9.30252940151603E-13
  7    7     2.71581540304077E-13   3.80214156425708E-12
  8    7     1.05648541275402E-18   1.58472811913102E-17
  9    7     6.49074179336450E-27   1.03851868693832E-25
 10    7     2.42215495324779E-21   4.11766342052124E-20
 11    7     4.13590405508990E-28   7.44462729916182E-27
 12    7     3.03988701113672E-25   5.77578532115977E-24
