    time    temp    dens
   3.48139205044027E-01   1.80272092022848E-01   2.20871088400222E+01
     nin     zin       y       x
  1    0     2.63324727024053E-10   2.63324727024053E-10
  0    1     7.51760424468696E-01   7.51760424468696E-01
  1    1     2.90692447096806E-07   5.81384894193613E-07
  2    1     8.31302680277759E-09   2.49390804083328E-08
  1    2     8.36129594465215E-06   2.50838878339565E-05
  2    2     6.15178453141033E-02   2.46071381256413E-01
  4    2     4.49968425835224E-25   2.69981055501134E-24
  3    3     1.07768417508516E-16   6.46610505051099E-16
  4    3     1.06150577135454E-11   7.43054039948181E-11
  5    3     5.74206042054214E-22   4.59364833643371E-21
  6    3     1.10357338407456E-26   9.93216045667103E-26
  3    4     9.06858989808087E-09   6.34801292865661E-08
  5    4     8.06892622329539E-18   7.26203360096585E-17
  6    4     3.18939731714718E-18   3.18939731714718E-17
  7    4     1.78176505783214E-28   1.95994156361535E-27
  8    4     5.42792591626355E-36   6.51351109951626E-35
  3    5     1.01951074974080E-12   8.15608599792638E-12
  5    5     4.19035402775749E-13   4.19035402775749E-12
  6    5     2.93556219251871E-11   3.22911841177058E-10
  7    5     2.59628978770700E-17   3.11554774524840E-16
  8    5     9.54680786369889E-20   1.24108502228086E-18
  9    5     7.11578614727826E-29   9.96210060618957E-28
  3    6     3.32872833314086E-11   2.99585549982678E-10
  4    6     1.76959808479657E-07   1.76959808479657E-06
  5    6     3.79302136367937E-06   4.17232350004731E-05
  6    6     2.66270434568501E-06   3.19524521482201E-05
  7    6     2.01761016321503E-07   2.62289321217954E-06
  8    6     2.25411372380729E-10   3.15575921333020E-09
  9    6     6.21588586019618E-19   9.32382879029428E-18
 10    6     5.73972590821642E-20   9.18356145314627E-19
 11    6     8.38261934669028E-28   1.42504528893735E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.74720736457812E-25   9.62192810103593E-24
  5    7     4.97733322313512E-10   5.97279986776214E-09
  6    7     1.51951420339518E-06   1.97536846441373E-05
  7    7     8.49412369375546E-07   1.18917731712576E-05
  8    7     1.07327952688855E-08   1.60991929033282E-07
  9    7     4.58244837839123E-16   7.33191740542597E-15
 10    7     2.33548076669548E-13   3.97031730338232E-12
 11    7     3.23069072860658E-16   5.81524331149185E-15
 12    7     1.35454319132383E-16   2.57363206351528E-15
 13    7     1.71041955535472E-20   3.42083911070944E-19
 14    7     1.36191159112607E-21   2.86001434136475E-20
  5    8     8.33060080923280E-12   1.08297810520026E-10
  6    8     1.57047093445573E-05   2.19865930823803E-04
  7    8     8.94102345109566E-06   1.34115351766435E-04
  8    8     8.83885933283626E-06   1.41421749325380E-04
  9    8     2.17562837069911E-07   3.69856823018849E-06
 10    8     8.78313419778017E-11   1.58096415560043E-09
 11    8     2.17684995908034E-17   4.13601492225264E-16
 12    8     6.43129391025458E-18   1.28625878205092E-16
 13    8     5.56289939968986E-22   1.16820887393487E-20
 14    8     4.72745652982921E-23   1.04004043656243E-21
  5    9     1.05266436207266E-71   1.47373010690172E-70
  6    9     4.26658580912259E-20   6.39987871368389E-19
  7    9     3.36350918658561E-21   5.38161469853698E-20
  8    9     1.12391231155723E-06   1.91065092964729E-05
  9    9     5.56624898298149E-08   1.00192481693667E-06
 10    9     1.21778731039443E-10   2.31379588974941E-09
 11    9     1.16900812719348E-14   2.33801625438696E-13
 12    9     1.73386378673513E-16   3.64111395214377E-15
 13    9     5.00349222027275E-18   1.10076828846001E-16
 14    9     3.47486906981025E-21   7.99219886056356E-20
 15    9     2.34790558894580E-22   5.63497341346992E-21
 16    9     2.24751439234575E-23   5.61878598086438E-22
 17    9     2.14012114751206E-25   5.56431498353135E-24
  7   10     2.53410230413486E-14   4.30797391702927E-13
  8   10     4.52944391571835E-07   8.15299904829303E-06
  9   10     2.46739034871489E-09   4.68804166255829E-08
 10   10     2.65988584815051E-08   5.31977169630103E-07
 11   10     1.54186066099111E-10   3.23790738808133E-09
 12   10     9.09507347246189E-10   2.00091616394162E-08
 13   10     3.75317153940854E-15   8.63229454063965E-14
 14   10     2.44061182834271E-16   5.85746838802251E-15
 15   10     1.89544905048535E-17   4.73862262621338E-16
 16   10     1.94996313430061E-17   5.06990414918157E-16
