    time    temp    dens
   7.55096291203461E-01   7.82569421692789E-02   1.84481484776537E+00
     nin     zin       y       x
  1    0     2.92426014983265E-10   2.92426014983265E-10
  0    1     7.51709034118657E-01   7.51709034118657E-01
  1    1     1.65818105442510E-06   3.31636210885020E-06
  2    1     4.54647730663565E-08   1.36394319199070E-07
  1    2     1.25971459750181E-05   3.77914379250542E-05
  2    2     6.15307128726156E-02   2.46122851490462E-01
  4    2     2.82863571798743E-23   1.69718143079246E-22
  3    3     1.06239149561717E-15   6.37434897370304E-15
  4    3     2.03842990764918E-10   1.42690093535443E-09
  5    3     2.17582402193126E-18   1.74065921754501E-17
  6    3     2.49043594055650E-25   2.24139234650085E-24
  3    4     2.50253509758769E-09   1.75177456831138E-08
  5    4     2.71166434764687E-15   2.44049791288218E-14
  6    4     7.95031008379517E-16   7.95031008379517E-15
  7    4     5.70192057539866E-24   6.27211263293853E-23
  8    4     2.47260104370407E-32   2.96712125244489E-31
  3    5     3.36400768652445E-12   2.69120614921956E-11
  5    5     3.99191400497484E-10   3.99191400497484E-09
  6    5     1.77553485520083E-08   1.95308834072091E-07
  7    5     3.03819131352059E-15   3.64582957622471E-14
  8    5     1.21572128612406E-18   1.58043767196127E-17
  9    5     5.18983694669728E-29   7.26577172537619E-28
  3    6     3.32894842415773E-11   2.99605358174196E-10
  4    6     1.74392294727224E-07   1.74392294727224E-06
  5    6     3.91784411994778E-06   4.30962853194255E-05
  6    6     3.24520654527693E-06   3.89424785433232E-05
  7    6     3.04088078299826E-07   3.95314501789773E-06
  8    6     4.38913986875715E-10   6.14479581626001E-09
  9    6     5.13803031203008E-17   7.70704546804512E-16
 10    6     4.28280702519155E-18   6.85249124030649E-17
 11    6     1.66628345245919E-26   2.83268186918062E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.10272231364684E-27   3.41299454501152E-26
  5    7     1.37687265878935E-14   1.65224719054722E-13
  6    7     1.41960664649573E-06   1.84548864044445E-05
  7    7     1.12230056733671E-06   1.57122079427139E-05
  8    7     4.13826293460268E-07   6.20739440190403E-06
  9    7     3.67807107609779E-14   5.88491372175646E-13
 10    7     2.30554148053378E-13   3.91942051690742E-12
 11    7     5.23375865676747E-16   9.42076558218145E-15
 12    7     1.70754808471080E-16   3.24434136095052E-15
 13    7     2.26520993210974E-20   4.53041986421947E-19
 14    7     7.12201655182560E-22   1.49562347588338E-20
  5    8     1.61185426713142E-19   2.09541054727084E-18
  6    8     1.45527086819719E-05   2.03737921547606E-04
  7    8     8.00062798397848E-06   1.20009419759677E-04
  8    8     8.83891151110148E-06   1.41422584177624E-04
  9    8     3.46637416482260E-07   5.89283608019841E-06
 10    8     6.84481857153862E-09   1.23206734287695E-07
 11    8     7.68512443048324E-16   1.46017364179181E-14
 12    8     5.43164632121635E-17   1.08632926424327E-15
 13    8     7.24877578564250E-21   1.52224291498492E-19
 14    8     4.37020902952116E-22   9.61445986494656E-21
  5    9     7.21521625508457E-72   1.01013027571184E-70
  6    9     1.60661081034194E-18   2.40991621551291E-17
  7    9     1.28811317604333E-19   2.06098108166933E-18
  8    9     8.25611987939293E-07   1.40354037949680E-05
  9    9     1.29577578492825E-07   2.33239641287085E-06
 10    9     3.45355247114070E-10   6.56174969516733E-09
 11    9     6.96675682114315E-14   1.39335136422863E-12
 12    9     8.00167217353887E-16   1.68035115644316E-14
 13    9     1.61204108591255E-17   3.54649038900761E-16
 14    9     1.07334314594720E-20   2.46868923567857E-19
 15    9     6.71776579139580E-22   1.61226378993499E-20
 16    9     1.70327733120771E-23   4.25819332801927E-22
 17    9     3.25223121436383E-26   8.45580115734597E-25
  7   10     1.59855579610603E-15   2.71754485338025E-14
  8   10     3.23222953168588E-07   5.81801315703458E-06
  9   10     2.29345008980417E-09   4.35755517062792E-08
 10   10     2.72959884585369E-08   5.45919769170739E-07
 11   10     3.55251639708752E-10   7.46028443388379E-09
 12   10     1.69176581336868E-09   3.72188478941109E-08
 13   10     1.13974867625682E-14   2.62142195539068E-13
 14   10     5.86331615594704E-16   1.40719587742729E-14
 15   10     3.65364207922106E-17   9.13410519805266E-16
