    time    temp    dens
   1.81448672215524E-01   5.76573799656247E-01   7.12496561345927E+02
     nin     zin       y       x
  1    0     2.20667634620228E-10   2.20667634620228E-10
  0    1     7.52114582006965E-01   7.52114582006965E-01
  1    1     2.40903268246683E-08   4.81806536493366E-08
  2    1     3.52871456016921E-10   1.05861436805076E-09
  1    2     2.53250915961011E-06   7.59752747883033E-06
  2    2     6.14092252096498E-02   2.45636900838599E-01
  4    2     4.43166754494397E-29   2.65900052696638E-28
  3    3     1.16674397942287E-17   7.00046387653724E-17
  4    3     5.39986086439993E-12   3.77990260507995E-11
  5    3     4.88510963375379E-22   3.90808770700303E-21
  6    3     1.14059682638636E-26   1.02653714374773E-25
  3    4     5.58653162079554E-07   3.91057213455688E-06
  5    4     1.14340170596606E-21   1.02906153536945E-20
  6    4     6.54833343412929E-23   6.54833343412929E-22
  7    4     1.41881470834776E-35   1.56069617918253E-34
  8    4     3.68899155104033E-42   4.42678986124840E-41
  3    5     8.35894433076989E-13   6.68715546461591E-12
  5    5     5.36792010747173E-17   5.36792010747173E-16
  6    5     3.38162114109674E-14   3.71978325520641E-13
  7    5     3.86893066628777E-22   4.64271679954532E-21
  8    5     1.17332626641437E-24   1.52532414633868E-23
  9    5     6.55925505550859E-33   9.18295707771203E-32
  3    6     2.98978273004991E-11   2.69080445704492E-10
  4    6     6.55040019064174E-08   6.55040019064174E-07
  5    6     2.29914451140758E-06   2.52905896254834E-05
  6    6     1.23769703124452E-08   1.48523643749342E-07
  7    6     7.78696948223727E-12   1.01230603269085E-10
  8    6     2.33494309084378E-14   3.26892032718129E-13
  9    6     1.28210458466350E-25   1.92315687699525E-24
 10    6     3.94108345778379E-25   6.30573353245407E-24
 11    6     8.39719361444631E-35   1.42752291445587E-33
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.81956304595520E-24   9.70151935055072E-23
  5    7     1.92976522234144E-08   2.31571826680973E-07
  6    7     2.79961558301955E-08   3.63950025792542E-07
  7    7     7.66294309922499E-09   1.07281203389150E-07
  8    7     1.21832634103791E-12   1.82748951155687E-11
