    time    temp    dens
   2.00242844877790E-01   4.52527051742534E-01   3.45373311287984E+02
     nin     zin       y       x
  1    0     2.32591963224666E-10   2.32591963224666E-10
  0    1     7.51976388157115E-01   7.51976388157115E-01
  1    1     3.82746808657069E-08   7.65493617314139E-08
  2    1     7.47347924391070E-10   2.24204377317321E-09
  1    2     3.23604290890378E-06   9.70812872671134E-06
  2    2     6.14501650361051E-02   2.45800660144420E-01
  4    2     3.41381089239911E-28   2.04828653543946E-27
  3    3     1.59899437301858E-17   9.59396623811149E-17
  4    3     5.99300147556075E-12   4.19510103289252E-11
  5    3     1.78099372713416E-22   1.42479498170733E-21
  6    3     1.31822482139229E-26   1.18640233925306E-25
  3    4     2.59728063688603E-07   1.81809644582022E-06
  5    4     4.95356202100177E-21   4.45820581890159E-20
  6    4     1.05623567292577E-21   1.05623567292577E-20
  7    4     6.98612636692381E-34   7.68473900361619E-33
  8    4     1.01227934282289E-40   1.21473521138747E-39
  3    5     5.76807923497898E-13   4.61446338798318E-12
  5    5     4.65184050706786E-16   4.65184050706786E-15
  6    5     9.62117831555146E-14   1.05832961471066E-12
  7    5     6.54784055596686E-21   7.85740866716024E-20
  8    5     1.84350612588949E-23   2.39655796365634E-22
  9    5     2.64476469202280E-31   3.70267056883192E-30
  3    6     3.27427495896250E-11   2.94684746306625E-10
  4    6     1.40854539781856E-07   1.40854539781856E-06
  5    6     2.22494259057102E-06   2.44743684962812E-05
  6    6     7.56201739387242E-08   9.07442087264691E-07
  7    6     5.17704036534759E-10   6.73015247495186E-09
  8    6     3.80358977760187E-13   5.32502568864261E-12
  9    6     7.71443199697000E-24   1.15716479954550E-22
 10    6     6.65626860691172E-24   1.06500297710588E-22
 11    6     5.05191863798415E-32   8.58826168457305E-31
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.79664836609061E-24   7.47631320269967E-23
  5    7     9.09949336218137E-08   1.09193920346176E-06
  6    7     2.45843524275520E-07   3.19596581558176E-06
  7    7     4.12498808964950E-08   5.77498332550929E-07
  8    7     4.42514901191375E-12   6.63772351787063E-11
  9    7     5.46533908756625E-20   8.74454254010600E-19
 10    7     2.16389984475027E-13   3.67862973607546E-12
 11    7     5.59616288475681E-18   1.00730931925623E-16
 12    7     1.43644920084307E-18   2.72925348160184E-17
 13    7     8.43164569990306E-24   1.68632913998061E-22
 14    7     2.28016169773784E-24   4.78833956524947E-23
  5    8     6.03316197628724E-07   7.84311056917341E-06
  6    8     1.89343444787915E-05   2.65080822703081E-04
  7    8     1.16198511351565E-05   1.74297767027347E-04
  8    8     1.01327428275144E-05   1.62123885240230E-04
  9    8     1.51190347065867E-09   2.57023590011973E-08
 10    8     3.07845494265185E-15   5.54121889677333E-14
 11    8     8.26679379974906E-22   1.57069082195232E-20
 12    8     6.54966449834150E-23   1.30993289966830E-21
 13    8     1.09292747905363E-28   2.29514770601262E-27
 14    8     7.69250071516784E-29   1.69235015733692E-27
  5    9     6.19331195736226E-71   8.67063674030716E-70
  6    9     2.73876606509420E-20   4.10814909764130E-19
  7    9     1.47549324546693E-18   2.36078919274709E-17
  8    9     2.63634375675161E-06   4.48178438647774E-05
  9    9     1.75978357008926E-10   3.16761042616066E-09
 10    9     4.28423178718089E-14   8.14004039564369E-13
 11    9     8.62087461828808E-20   1.72417492365762E-18
 12    9     3.10670715645676E-21   6.52408502855920E-20
 13    9     6.90134436685262E-22   1.51829576070758E-20
 14    9     7.39197435927107E-25   1.70015410263235E-23
 15    9     1.16872525533881E-27   2.80494061281314E-26
 16    9     1.22614640661426E-28   3.06536601653564E-27
 17    9     8.79878205641207E-30   2.28768333466714E-28
  7   10     1.50324706596573E-13   2.55552001214174E-12
  8   10     1.11874712891797E-06   2.01374483205234E-05
  9   10     2.51465798736918E-09   4.77785017600145E-08
 10   10     1.50468661227015E-08   3.00937322454029E-07
 11   10     5.23557168098957E-13   1.09947005300781E-11
 12   10     5.77804743518896E-12   1.27117043574157E-10
 13   10     2.75610040161535E-19   6.33903092371531E-18
 14   10     1.70410862454262E-19   4.08986069890229E-18
 15   10     2.50342742428724E-21   6.25856856071809E-20
 16   10     3.22428867810514E-21   8.38315056307336E-20
 17   10     1.14789958864531E-26   3.09932888934235E-25
 18   10     3.44734760583496E-29   9.65257329633790E-28
 19   10     8.81863780710646E-32   2.55740496406087E-30
 20   10     8.51606868809584E-34   2.55482060642875E-32
 21   10     5.39562377149677E-39   1.67264336916400E-37
 22   10     7.36857910367314E-42   2.35794531317540E-40
 23   10     5.05539807761321E-48   1.66828136561236E-46
 24   10     1.68788572154025E-48   5.73881145323687E-47
 25   10     1.12629390197129E-84   3.94202865689953E-83
 26   10     6.32575957156073E-94   2.27727344576186E-92
 27   10     2.29747344254289E-91   8.50065173740868E-90
 28   10     1.00000000000000E-99   6.06016364344085E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.01575313864625E-17   1.71299309634279E-15
  9   11     1.08261080182232E-09   2.16522160364464E-08
 10   11     3.70945715363899E-10   7.78986002264188E-09
 11   11     1.93041090103355E-10   4.24690398227380E-09
 12   11     2.15065696233478E-11   4.94651101336999E-10
 13   11     8.10998276336796E-17   1.94639586320831E-15
 14   11     4.44251921032319E-17   1.11062980258080E-15
 15   11     3.98737294510850E-18   1.03671696572821E-16
 16   11     2.94253049641959E-19   7.94483234033290E-18
 17   11     4.67951797002691E-24   1.31026503160753E-22
 18   11     5.70791755220265E-25   1.65529609013877E-23
 19   11     1.64788959511620E-27   4.94366878534860E-26
 20   11     1.12131104927715E-29   3.47606425275917E-28
 21   11     2.43994920594996E-34   7.80783745903988E-33
 22   11     1.02820956176628E-36   3.39309155382872E-35
 23   11     2.14874032020843E-40   7.30571708870867E-39
 24   11     3.14497739108433E-43   1.10074208687952E-41
 25   11     4.13641795656701E-51   1.48911046436412E-49
 26   11     5.92621839782166E-52   2.19270080719401E-50
 27   11     1.91167666200961E-79   7.26437131563653E-78
 28   11     1.75891010139229E-89   6.85974939542993E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     9.34589326259108E-13   1.86917865251822E-11
  9   12     6.29164642605430E-09   1.32124574947140E-07
 10   12     2.49039232209582E-08   5.47886310861080E-07
 11   12     9.09256639690046E-09   2.09129027128711E-07
 12   12     8.61812821163351E-11   2.06835077079204E-09
 13   12     1.08617987827918E-10   2.71544969569796E-09
 14   12     2.10156001366928E-13   5.46405603554012E-12
 15   12     4.63730982409008E-16   1.25207365250432E-14
 16   12     1.76547166564437E-17   4.94332066380423E-16
 17   12     1.99993736123170E-18   5.79981834757193E-17
 18   12     2.45505467629381E-19   7.36516402888144E-18
 19   12     2.71851712786114E-23   8.42740309636954E-22
 20   12     2.14144187899565E-25   6.85261401278608E-24
 21   12     4.46902209120108E-29   1.47477729009636E-27
 22   12     5.80056037012321E-31   1.97219052584189E-29
 23   12     5.79806959449234E-37   2.02932435807232E-35
 24   12     5.21921162701706E-35   1.87891618572614E-33
 25   12     4.90715145753876E-43   1.81564603928934E-41
 26   12     8.21901090738861E-42   3.12322414480767E-40
 27   12     1.37897754425198E-51   5.37801242258273E-50
 28   12     3.09949252502519E-59   1.23979701001008E-57
 29   12     1.27202484173733E-95   5.21530185112304E-94
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
