    time    temp    dens
   1.12182202327118E-01   4.60496410750555E+00   3.64487296143204E+05
     nin     zin       y       x
  1    0     8.40033602537576E-06   8.40033602537576E-06
  0    1     7.64993388507073E-01   7.64993388507073E-01
  1    1     1.38596131773221E-08   2.77192263546442E-08
  2    1     1.86934459898823E-12   5.60803379696470E-12
  1    2     2.48538183898242E-08   7.45614551694725E-08
  2    2     5.87492046265947E-02   2.34996818506379E-01
  4    2     3.10677163146170E-22   1.86406297887702E-21
  3    3     8.08918631576197E-14   4.85351178945718E-13
  4    3     1.79125739950919E-16   1.25388017965643E-15
  5    3     2.35923508080346E-25   1.88738806464276E-24
  6    3     7.68593674129538E-32   6.91734306716585E-31
  3    4     2.64621884961409E-13   1.85235319472986E-12
  5    4     1.77432992030039E-17   1.59689692827035E-16
  6    4     1.76520192219023E-21   1.76520192219023E-20
  7    4     2.16348022156170E-31   2.37982824371787E-30
  8    4     2.66695112867762E-39   3.20034135441314E-38
  3    5     8.17903123408807E-19   6.54322498727045E-18
  5    5     8.35638851940378E-16   8.35638851940378E-15
  6    5     1.89459765250088E-18   2.08405741775097E-17
  7    5     4.82494112305282E-27   5.78992934766338E-26
  8    5     4.07058730112136E-30   5.29176349145777E-29
  9    5     1.02702422791420E-39   1.43783391907988E-38
  3    6     2.93647414788727E-23   2.64282673309854E-22
  4    6     1.19963367965684E-15   1.19963367965684E-14
  5    6     1.06020302234315E-13   1.16622332457747E-12
  6    6     1.63432276600222E-09   1.96118731920267E-08
  7    6     1.57484886191179E-14   2.04730352048532E-13
  8    6     5.61674126564401E-17   7.86343777190162E-16
  9    6     3.54516428905166E-26   5.31774643357749E-25
 10    6     5.87380016475854E-33   9.39808026361366E-32
 11    6     2.57748023362435E-42   4.38171639716140E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.30395024100935E-23   2.53434526511029E-22
  5    7     5.90678599374197E-19   7.08814319249036E-18
  6    7     7.07651326049599E-13   9.19946723864479E-12
  7    7     3.62441601205201E-12   5.07418241687282E-11
  8    7     3.42439890980738E-16   5.13659836471107E-15
  9    7     7.44446781020232E-24   1.19111484963237E-22
 10    7     2.87199057652655E-23   4.88238398009513E-22
 11    7     3.88937864160163E-28   7.00088155488293E-27
 12    7     2.51124374707718E-26   4.77136311944665E-25
 13    7     3.42346943681189E-34   6.84693887362377E-33
 14    7     3.78364122730528E-26   7.94564657734108E-25
  5    8     5.82328323284972E-23   7.57026820270463E-22
  6    8     6.59988179376094E-14   9.23983451126531E-13
  7    8     7.96941679333652E-13   1.19541251900048E-11
  8    8     4.35054459053131E-09   6.96087134485009E-08
  9    8     1.08507709829803E-14   1.84463106710665E-13
 10    8     1.54256473545363E-20   2.77661652381654E-19
 11    8     5.54490906547655E-27   1.05353272244054E-25
 12    8     2.45709846804251E-27   4.91419693608502E-26
 13    8     1.63183157614529E-35   3.42684630990511E-34
 14    8     1.12111198281628E-37   2.46644636219582E-36
  5    9     4.09722550610327E-36   5.73611570854458E-35
  6    9     8.35009767669098E-21   1.25251465150365E-19
  7    9     1.66254153021483E-18   2.66006644834373E-17
  8    9     2.27628605931723E-13   3.86968630083930E-12
  9    9     1.39124758627808E-16   2.50424565530055E-15
 10    9     4.98830087059089E-18   9.47777165412269E-17
 11    9     3.79366968772855E-22   7.58733937545710E-21
 12    9     5.18876761718463E-25   1.08964119960877E-23
 13    9     4.60432560808659E-30   1.01295163377905E-28
 14    9     7.05496802460434E-32   1.62264264565900E-30
 15    9     1.44691752037553E-35   3.47260204890127E-34
 16    9     5.00977128006040E-37   1.25244282001510E-35
 17    9     9.62965267957202E-43   2.50370969668873E-41
  7   10     9.17591375529485E-23   1.55990533840012E-21
  8   10     1.53313485857345E-15   2.75964274543222E-14
  9   10     5.77149727273897E-15   1.09658448182040E-13
 10   10     3.91360473997444E-11   7.82720947994888E-10
 11   10     1.26265261765273E-14   2.65157049707073E-13
 12   10     4.34322081295643E-16   9.55508578850414E-15
 13   10     2.02600820682509E-23   4.65981887569772E-22
 14   10     6.76682522274357E-26   1.62403805345846E-24
 15   10     1.77866823981404E-28   4.44667059953509E-27
 16   10     1.68266555941357E-29   4.37493045447528E-28
 17   10     4.32845768454594E-36   1.16868357482740E-34
 18   10     5.42379862324583E-39   1.51866361450883E-37
 19   10     5.28352632678775E-46   1.53222263476845E-44
 20   10     3.35718878957215E-52   1.00715663687165E-50
 21   10     3.74508716449500E-57   1.16097702099345E-55
 22   10     1.99956608100521E-60   6.39861145921669E-59
 23   10     6.13586489506397E-66   2.02483541537111E-64
 24   10     2.35928053420029E-73   8.02155381628100E-72
 25   10     2.11774735715443E-87   7.41211575004051E-86
 26   10     1.24950497381039E-99   4.49821790571742E-98
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.50025252631204E-20   2.85047979999288E-19
  9   11     1.90038131821453E-18   3.80076263642906E-17
 10   11     1.46379585790188E-13   3.07397130159395E-12
 11   11     4.74610335283041E-14   1.04414273762269E-12
 12   11     1.23252340008643E-14   2.83480382019878E-13
 13   11     9.44305732063468E-19   2.26633375695232E-17
 14   11     6.40038489378642E-21   1.60009622344661E-19
 15   11     2.46329377191470E-26   6.40456380697822E-25
 16   11     6.30848087311170E-28   1.70328983574016E-26
 17   11     5.18601843087955E-32   1.45208516064627E-30
 18   11     1.02429295271306E-33   2.97044956286787E-32
 19   11     3.61956172976787E-40   1.08586851893036E-38
 20   11     4.54861832963310E-45   1.41007168218626E-43
