    time    temp    dens
   1.72921683966739E+03   1.00000000000000E-02   1.53607148884056E-10
     nin     zin       y       x
  1    0     9.36973947927000E-09   9.36973947927000E-09
  0    1     7.51690298554360E-01   7.51690298554360E-01
  1    1     7.29786456884083E-06   1.45957291376817E-05
  2    1     9.83448040050154E-07   2.95034412015046E-06
  1    2     1.19839170254040E-05   3.59517510762119E-05
  2    2     6.15332513774191E-02   2.46133005509677E-01
  4    2     8.11153841161509E-28   4.86692304696905E-27
  3    3     7.07342519617882E-14   4.24405511770729E-13
  4    3     3.03919303244279E-09   2.12743512270995E-08
  5    3     3.44746376948981E-23   2.75797101559185E-22
  6    3     8.46616156227208E-38   7.61954540604487E-37
  3    4     1.10482939349226E-09   7.73380575444585E-09
  5    4     2.36681982503650E-13   2.13013784253285E-12
  6    4     2.36246274754389E-14   2.36246274754388E-13
  7    4     3.05951954263573E-28   3.36547149689930E-27
  8    4     4.86324367426152E-45   5.83589240911382E-44
  3    5     1.65611828233715E-33   1.32489462586972E-32
  5    5     1.72925315472364E-07   1.72925315472364E-06
  6    5     2.59966270868960E-06   2.85962897955856E-05
  7    5     2.25321595222986E-21   2.70385914267584E-20
  8    5     1.65817549676371E-24   2.15562814579282E-23
  9    5     2.13052252367144E-44   2.98273153314002E-43
  3    6     3.32894855867319E-11   2.99605370280587E-10
  4    6     3.85239229007453E-20   3.85239229007453E-19
  5    6     1.45289923877418E-06   1.59818916265160E-05
  6    6     3.32518100452824E-06   3.99021720543389E-05
  7    6     1.53613301084488E-06   1.99697291409834E-05
  8    6     5.71331235894067E-10   7.99863730251693E-09
  9    6     6.22038326154469E-23   9.33057489231704E-22
 10    6     2.01155030227796E-23   3.21848048364474E-22
 11    6     2.95318379744469E-41   5.02041245565597E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.47095924532027E-83   2.71805516985229E-82
  5    7     4.53705576174800E-22   5.44446691409761E-21
  6    7     1.87172155068718E-07   2.43323801589334E-06
  7    7     1.54094825083629E-05   2.15732755117080E-04
  8    7     8.35416218528405E-06   1.25312432779261E-04
  9    7     7.19859094565783E-20   1.15177455130525E-18
 10    7     1.45922602612803E-20   2.48068424441765E-19
 11    7     6.19448908349458E-23   1.11500803502902E-21
 12    7     1.49369391060656E-23   2.83801843015246E-22
 13    7     2.68371435939965E-27   5.36742871879931E-26
 14    7     3.58828946398840E-34   7.53540787437565E-33
  5    8     8.88707542646020E-31   1.15531980543983E-29
  6    8     6.06590600851966E-13   8.49226841192752E-12
  7    8     4.17484416794235E-10   6.26226625191353E-09
  8    8     8.83895501026287E-06   1.41423280164206E-04
  9    8     1.11655276960276E-06   1.89813970832470E-05
 10    8     8.78921398899810E-08   1.58205851801966E-06
 11    8     3.85800703730391E-21   7.33021337087744E-20
 12    8     1.80060442533101E-22   3.60120885066201E-21
 13    8     8.37219049428563E-27   1.75816000379998E-25
 14    8     3.28651246702495E-33   7.23032742745489E-32
  5    9     5.90672387218982E-72   8.26941342106575E-71
  6    9     3.62184533927010E-15   5.43276800890515E-14
  7    9     1.88265031401996E-15   3.01224050243194E-14
  8    9     6.26366429109823E-15   1.06482292948670E-13
  9    9     3.51787719873559E-07   6.33217895772406E-06
 10    9     2.63765948528466E-09   5.01155302204086E-08
 11    9     1.31137258603393E-20   2.62274517206787E-19
 12    9     6.14218045699150E-22   1.28985789596821E-20
 13    9     2.83495699099616E-24   6.23690538019154E-23
 14    9     6.20174794753835E-27   1.42640202793382E-25
 15    9     1.78274833654110E-32   4.27859600769864E-31
 16    9     6.42559346809191E-32   1.60639836702298E-30
 17    9     6.69785024454571E-40   1.74144106358188E-38
  7   10     4.29802079527868E-28   7.30663535197375E-27
  8   10     1.36940325524271E-22   2.46492585943688E-21
  9   10     1.08957614702938E-19   2.07019467935582E-18
 10   10     2.74973295233478E-08   5.49946590466955E-07
 11   10     2.00414372257919E-09   4.20870181741630E-08
 12   10     2.16261212273081E-09   4.75774667000778E-08
 13   10     3.03821831199417E-21   6.98790211758660E-20
 14   10     2.21531872349043E-18   5.31676493637704E-17
 15   10     4.93478635751798E-24   1.23369658937950E-22
 16   10     1.73199638440244E-24   4.50319059944634E-23
 17   10     3.99731396688108E-29   1.07927477105789E-27
 18   10     5.92508358030702E-31   1.65902340248597E-29
 19   10     1.39411760199315E-42   4.04294104578013E-41
 20   10     1.07354825724039E-44   3.22064477172117E-43
 21   10     2.74095445122933E-50   8.49695879881091E-49
 22   10     1.55588868639611E-53   4.97884379646755E-52
 23   10     8.42456792970533E-57   2.78010741680276E-55
 24   10     3.36112561455626E-61   1.14278270894913E-59
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.71219068090672E-24   5.15316229372276E-23
  9   11     2.93184637460862E-22   5.86369274921724E-21
 10   11     5.76969345760963E-20   1.21163562609802E-18
 11   11     1.04964815453033E-08   2.30922593996673E-07
 12   11     7.22717800288857E-09   1.66225094066437E-07
 13   11     3.37220355655254E-12   8.09328853572609E-11
 14   11     6.42496455102985E-19   1.60624113775746E-17
 15   11     1.01992513459813E-21   2.65180534995513E-20
 16   11     9.59292989505270E-23   2.59009107166423E-21
 17   11     2.92243541556438E-27   8.18281916358026E-26
 18   11     1.12623132252727E-27   3.26607083532910E-26
 19   11     3.30521832842428E-38   9.91565498527284E-37
 20   11     6.63021628366104E-40   2.05536704793492E-38
 21   11     2.14195804352274E-45   6.85426573927275E-44
 22   11     1.31438875747685E-48   4.33748289967361E-47
 23   11     8.94588263128007E-53   3.04160009463522E-51
 24   11     9.05749898346376E-57   3.17012464421232E-55
 25   11     2.19566706810515E-61   7.90440144517855E-60
 26   11     6.70971537884008E-71   2.48259469017083E-69
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.01837717347267E-26   4.03675434694535E-25
  9   12     4.62302030987379E-25   9.70834265073496E-24
 10   12     1.45854004399889E-21   3.20878809679756E-20
 11   12     1.52896882717585E-19   3.51662830250446E-18
 12   12     9.36399670909922E-09   2.24735921018381E-07
 13   12     3.19323817600426E-08   7.98309544001066E-07
 14   12     8.94186843376065E-09   2.32488579277777E-07
 15   12     3.51887846597629E-14   9.50097185813598E-13
 16   12     2.83439166422806E-14   7.93629665983856E-13
 17   12     5.62742511225534E-23   1.63195328255405E-21
 18   12     1.44776652074550E-23   4.34329956223649E-22
 19   12     6.10559069569019E-28   1.89273311566396E-26
 20   12     5.21109577333384E-28   1.66755064746683E-26
 21   12     5.11237010905192E-35   1.68708213598713E-33
 22   12     1.15604316820092E-36   3.93054677188314E-35
 23   12     3.03725518973760E-44   1.06303931640816E-42
 24   12     1.01077746798313E-47   3.63879888473927E-46
 25   12     1.09716066689269E-48   4.05949446750294E-47
 26   12     7.75155664168374E-52   2.94559152383982E-50
 27   12     4.96706058448408E-59   1.93715362794879E-57
 28   12     5.02883881178777E-75   2.01153552471511E-73
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     5.56136854872600E-38   1.16788739523246E-36
  9   13     7.96435721761024E-27   1.75215858787425E-25
 10   13     6.14474910134832E-24   1.41329229331011E-22
 11   13     3.13033391304620E-21   7.51280139131088E-20
 12   13     5.27051765917755E-20   1.31762941479439E-18
 13   13     3.35118192835503E-09   8.71307301372308E-08
 14   13     6.25083168162549E-08   1.68772455403888E-06
 15   13     4.36334383789509E-15   1.22173627461062E-13
 16   13     7.97437841348278E-14   2.31256973991001E-12
 17   13     8.96287029670392E-21   2.68886108901118E-19
 18   13     6.06286730062750E-22   1.87948886319452E-20
 19   13     5.01417385329450E-27   1.60453563305424E-25
 20   13     5.49863768079567E-26   1.81455043466257E-24
 21   13     7.80610875891941E-30   2.65407697803260E-28
 22   13     3.56115241501686E-33   1.24640334525590E-31
 23   13     2.50386825915586E-40   9.01392573296110E-39
 24   13     5.32750534521934E-44   1.97117697773115E-42
 25   13     1.43844322455467E-45   5.46608425330775E-44
 26   13     4.90759029302528E-49   1.91396021427986E-47
 27   13     6.20107636711373E-55   2.48043054684549E-53
 28   13     1.26934470741798E-58   5.20431330041372E-57
 29   13     8.16799111932935E-90   3.43055627011833E-88
 30   13     5.84469551632730E-99   2.51321907202074E-97
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
