    time    temp    dens
   1.16367433372377E-01   3.71195873057569E+00   1.90221146816267E+05
     nin     zin       y       x
  1    0     6.77381870828582E-09   6.77381870828582E-09
  0    1     7.60697804656759E-01   7.60697804656759E-01
  1    1     3.08763729532660E-11   6.17527459065320E-11
  2    1     4.60439759516877E-16   1.38131927855063E-15
  1    2     1.73808271832384E-09   5.21424815497153E-09
  2    2     5.98043486657706E-02   2.39217394663082E-01
  4    2     1.92957101348251E-28   1.15774260808951E-27
  3    3     5.06372835079372E-16   3.03823701047623E-15
  4    3     4.90992868793255E-20   3.43695008155278E-19
  5    3     1.19297695547862E-31   9.54381564382900E-31
  6    3     2.77711603725762E-40   2.49940443353186E-39
  3    4     3.56051811797642E-14   2.49236268258349E-13
  5    4     2.52219139299293E-20   2.26997225369364E-19
  6    4     1.05764724340789E-25   1.05764724340789E-24
  7    4     1.10567239439711E-38   1.21623963383682E-37
  8    4     5.41095079465038E-49   6.49314095358045E-48
  3    5     8.57567643901328E-20   6.86054115121063E-19
  5    5     5.79101892832807E-17   5.79101892832807E-16
  6    5     7.12344269584796E-22   7.83578696543275E-21
  7    5     1.78438767896028E-30   2.14126521475233E-29
  8    5     5.65838949400615E-31   7.35590634220800E-30
  9    5     1.49413025368861E-43   2.09178235516405E-42
  3    6     4.84480389948397E-24   4.36032350953557E-23
  4    6     1.30430570700944E-15   1.30430570700944E-14
  5    6     2.24502841540323E-16   2.46953125694356E-15
  6    6     6.45861670340950E-11   7.75034004409140E-10
  7    6     1.43273589706697E-16   1.86255666618707E-15
  8    6     5.44214081476221E-22   7.61899714066709E-21
  9    6     3.94525672131730E-34   5.91788508197595E-33
 10    6     4.68661458779149E-38   7.49858334046639E-37
 11    6     1.86770195075279E-50   3.17509331627975E-49
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.17407951526697E-23   2.39148746679367E-22
  5    7     1.29235964644490E-21   1.55083157573388E-20
  6    7     6.47924900035256E-14   8.42302370045832E-13
  7    7     2.75817885857271E-14   3.86145040200180E-13
  8    7     7.41798286289112E-19   1.11269742943367E-17
  9    7     3.04043036587970E-27   4.86468858540752E-26
 10    7     4.95010733373023E-22   8.41518246734138E-21
 11    7     3.61601960136217E-28   6.50883528245191E-27
 12    7     1.06860991420532E-25   2.03035883699011E-24
 13    7     1.08586213569769E-36   2.17172427139539E-35
