    time    temp    dens
   1.15930324117582E-01   3.79464891363036E+00   2.03277107005719E+05
     nin     zin       y       x
  1    0     7.39229633204769E-09   7.39229633204769E-09
  0    1     7.61060911700608E-01   7.61060911700608E-01
  1    1     2.99524690016341E-11   5.99049380032681E-11
  2    1     3.89187117169748E-16   1.16756135150924E-15
  1    2     1.19280442753423E-09   3.57841328260270E-09
  2    2     5.97150169796611E-02   2.38860067918645E-01
  4    2     2.29515930671229E-28   1.37709558402737E-27
  3    3     4.56056879754725E-16   2.73634127852835E-15
  4    3     3.19517821337142E-20   2.23662474935999E-19
  5    3     7.64321753249803E-32   6.11457402599842E-31
  6    3     1.71780632932526E-40   1.54602569639273E-39
  3    4     2.26412358894031E-14   1.58488651225822E-13
  5    4     2.62366206901251E-20   2.36129586211126E-19
  6    4     8.21071012658744E-26   8.21071012658744E-25
  7    4     9.23637899907951E-39   1.01600168989875E-37
  8    4     4.10986460363269E-49   4.93183752435923E-48
  3    5     5.58835866887606E-20   4.47068693510085E-19
  5    5     3.97085982519641E-17   3.97085982519641E-16
  6    5     1.31848381743594E-21   1.45033219917953E-20
  7    5     1.25687333658893E-30   1.50824800390672E-29
  8    5     7.04449505174012E-31   9.15784356726216E-30
  9    5     1.96466473939115E-43   2.75053063514761E-42
  3    6     2.98965066679029E-24   2.69068560011126E-23
  4    6     1.30203554066281E-15   1.30203554066281E-14
  5    6     1.69677248741620E-16   1.86644973615782E-15
  6    6     7.16988178214929E-11   8.60385813857915E-10
  7    6     1.02649928344089E-16   1.33444906847316E-15
  8    6     4.01257284959360E-22   5.61760198943104E-21
  9    6     3.05101554860058E-34   4.57652332290087E-33
 10    6     3.08850573403306E-38   4.94160917445290E-37
 11    6     1.32087514884394E-50   2.24548775303470E-49
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.18729361742834E-23   2.40602297917117E-22
  5    7     9.69736603277137E-22   1.16368392393256E-20
  6    7     6.52073436351763E-14   8.47695467257291E-13
  7    7     1.93207374818743E-14   2.70490324746240E-13
  8    7     1.06949229248476E-18   1.60423843872714E-17
  9    7     2.72203481604310E-27   4.35525570566896E-26
 10    7     3.59395832021150E-22   6.10972914435954E-21
 11    7     3.48643123582791E-28   6.27557622449023E-27
 12    7     8.70259771974434E-26   1.65349356675142E-24
 13    7     9.08067128266124E-37   1.81613425653225E-35
 14    7     3.68455311890161E-26   7.73756154969338E-25
  5    8     1.60346932351468E-25   2.08451012056909E-24
  6    8     5.44002077714485E-14   7.61602908800279E-13
  7    8     2.39573846810959E-12   3.59360770216439E-11
