    time    temp    dens
   1.03329697892968E+03   1.00000000000000E-02   7.19920131087605E-10
     nin     zin       y       x
  1    0     1.72546601074179E-08   1.72546601074179E-08
  0    1     7.51690290863528E-01   7.51690290863528E-01
  1    1     7.29775516691919E-06   1.45955103338384E-05
  2    1     9.83408451839956E-07   2.95022535551987E-06
  1    2     1.19839289691060E-05   3.59517869073180E-05
  2    2     6.15332514009726E-02   2.46133005603890E-01
  4    2     2.27290802762751E-27   1.36374481657651E-26
  3    3     7.04941006265093E-14   4.22964603759056E-13
  4    3     3.03887809825999E-09   2.12721466878199E-08
  5    3     2.97902452012205E-22   2.38321961609764E-21
  6    3     6.32122689098354E-36   5.68910420188518E-35
  3    4     1.10483977163319E-09   7.73387840143233E-09
  5    4     2.35999674006474E-13   2.12399706605827E-12
  6    4     2.36124954223645E-14   2.36124954223645E-13
  7    4     2.70219215266690E-27   2.97241136793359E-26
  8    4     3.70740635133761E-43   4.44888762160514E-42
  3    5     7.77203491392167E-33   6.21762793113734E-32
  5    5     1.72925608182213E-07   1.72925608182213E-06
  6    5     1.89506113779711E-06   2.08456725157682E-05
  7    5     6.58861593667376E-21   7.90633912400851E-20
  8    5     3.23277906365087E-24   4.20261278274613E-23
  9    5     3.58505770033324E-43   5.01908078046654E-42
  3    6     3.32894855867319E-11   2.99605370280587E-10
  4    6     1.10608067462961E-19   1.10608067462961E-18
  5    6     2.15750187472903E-06   2.37325206220193E-05
  6    6     3.32518099326025E-06   3.99021719191230E-05
  7    6     1.30396644771463E-06   1.69515638202902E-05
  8    6     5.71310926894797E-10   7.99835297652716E-09
  9    6     1.75039703978738E-22   2.62559555968106E-21
 10    6     3.92399419745239E-23   6.27839071592382E-22
 11    6     4.97434963200375E-40   8.45639437440638E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.13281900030324E-82   2.34610090033356E-81
  5    7     1.27080003189275E-21   1.52496003827130E-20
  6    7     4.19338709982464E-07   5.45140322977203E-06
  7    7     1.54089205235770E-05   2.15724887330079E-04
  8    7     8.33281230190907E-06   1.24992184528636E-04
  9    7     2.18352451620120E-19   3.49363922592191E-18
 10    7     2.88591923092110E-20   4.90606269256587E-19
 11    7     1.73627549441356E-22   3.12529588994442E-21
 12    7     4.18542567906298E-23   7.95230879021967E-22
 13    7     7.58553784019226E-27   1.51710756803845E-25
 14    7     3.93248892707003E-33   8.25822674684707E-32
  5    8     1.29787549129723E-28   1.68723813868640E-27
  6    8     5.62631079960921E-10   7.87683511945289E-09
  7    8     2.17671033979989E-08   3.26506550969984E-07
  8    8     8.83895501816543E-06   1.41423280290647E-04
  9    8     1.11654169152494E-06   1.89812087559239E-05
 10    8     6.11758495536812E-08   1.10116529196626E-06
 11    8     1.19670956858939E-20   2.27374818031984E-19
 12    8     5.12572906951797E-22   1.02514581390359E-20
 13    8     2.37529835748141E-26   4.98812655071095E-25
