    time    temp    dens
   1.69660934192953E-01   6.99769928176832E-01   1.27659978262436E+03
     nin     zin       y       x
  1    0     2.06661520887328E-10   2.06661520887328E-10
  0    1     7.52265424361438E-01   7.52265424361438E-01
  1    1     1.68272231907662E-08   3.36544463815324E-08
  2    1     1.10446403816233E-10   3.31339211448698E-10
  1    2     2.10499225389493E-06   6.31497676168479E-06
  2    2     6.13667916883594E-02   2.45467166753438E-01
  4    2     1.47054256891293E-29   8.82325541347759E-29
  3    3     9.94170675216699E-18   5.96502405130019E-17
  4    3     3.95596417579362E-12   2.76917492305554E-11
  5    3     5.71045705504483E-22   4.56836564403586E-21
  6    3     7.53740885362439E-27   6.78366796826195E-26
  3    4     8.02978988638663E-07   5.62085292047064E-06
  5    4     3.48071010346075E-22   3.13263909311468E-21
  6    4     1.10786709704165E-23   1.10786709704165E-22
  7    4     9.23936862087803E-37   1.01633054829658E-35
  8    4     4.13676408022728E-43   4.96411689627274E-42
  3    5     9.91058966863749E-13   7.92847173490999E-12
  5    5     2.83309199329293E-16   2.83309199329293E-15
  6    5     1.11627350954708E-14   1.22790086050179E-13
  7    5     1.22938120488815E-22   1.47525744586578E-21
  8    5     1.15860561554941E-25   1.50618730021423E-24
  9    5     3.52475593215929E-35   4.93465830502301E-34
  3    6     2.00786473354848E-11   1.80707826019363E-10
  4    6     1.98158408539515E-08   1.98158408539515E-07
  5    6     1.71949998767142E-06   1.89144998643856E-05
  6    6     4.39285310358256E-09   5.27142372429907E-08
  7    6     4.59553634049562E-13   5.97419724264430E-12
  8    6     6.59569544051006E-15   9.23397361671408E-14
  9    6     1.35367332081039E-26   2.03050998121559E-25
 10    6     3.75045807533411E-26   6.00073292053458E-25
 11    6     7.42334100339350E-37   1.26196797057690E-35
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.03852359878252E-23   1.14237595866077E-22
  5    7     2.57213503764999E-09   3.08656204517998E-08
  6    7     6.77597233252113E-09   8.80876403227747E-08
  7    7     5.81790510534814E-09   8.14506714748739E-08
  8    7     5.95890930563866E-13   8.93836395845799E-12
  9    7     6.22958123767542E-21   9.96732998028067E-20
 10    7     1.97363879095663E-13   3.35518594462628E-12
 11    7     2.18909460004819E-18   3.94037028008674E-17
 12    7     1.18148503306301E-19   2.24482156281972E-18
 13    7     5.18810600392271E-25   1.03762120078454E-23
 14    7     4.24917330527746E-26   8.92326394108266E-25
  5    8     2.00663872560023E-07   2.60863034328029E-06
  6    8     1.48631562417703E-05   2.08084187384784E-04
  7    8     1.61229922586158E-05   2.41844883879237E-04
  8    8     1.59283363265300E-05   2.54853381224481E-04
  9    8     2.04000833467020E-12   3.46801416893934E-11
 10    8     9.52341776886993E-18   1.71421519839659E-16
 11    8     2.59421964345765E-23   4.92901732256953E-22
 12    8     2.02930859589683E-24   4.05861719179366E-23
 13    8     3.35670752967067E-32   7.04908581230841E-31
 14    8     1.94696452685716E-32   4.28332195908575E-31
  5    9     6.48283133639812E-70   9.07596387095737E-69
  6    9     1.12590042736787E-21   1.68885064105180E-20
  7    9     2.82077277818071E-16   4.51323644508913E-15
  8    9     1.81835771339571E-07   3.09120811277270E-06
  9    9     1.07591899155750E-11   1.93665418480350E-10
 10    9     3.17396090737935E-15   6.03052572402077E-14
 11    9     1.97294218465456E-21   3.94588436930912E-20
 12    9     9.56994883743600E-24   2.00968925586156E-22
 13    9     1.61811689979398E-23   3.55985717954675E-22
 14    9     2.89786920761653E-28   6.66509917751803E-27
 15    9     1.25311221811317E-31   3.00746932347161E-30
 16    9     3.27669664556864E-33   8.19174161392159E-32
 17    9     3.33458226175374E-34   8.66991388055972E-33
  7   10     5.13186066325076E-13   8.72416312752629E-12
  8   10     1.42957796125185E-06   2.57324033025334E-05
  9   10     1.67297678537399E-09   3.17865589221057E-08
 10   10     3.49295127195896E-09   6.98590254391793E-08
 11   10     1.17881517768242E-13   2.47551187313307E-12
 12   10     7.79954629971763E-14   1.71590018593788E-12
 13   10     2.81033768968223E-21   6.46377668626914E-20
 14   10     7.11496933547187E-22   1.70759264051325E-20
 15   10     2.67762179921955E-24   6.69405449804887E-23
 16   10     2.83952578190514E-25   7.38276703295336E-24
 17   10     1.28617477094824E-31   3.47267188156024E-30
 18   10     4.26203041479204E-34   1.19336851614177E-32
 19   10     3.52713022594482E-36   1.02286776552400E-34
 20   10     5.72324753419147E-39   1.71697426025744E-37
 21   10     3.22391554081575E-45   9.99413817652884E-44
 22   10     7.11697943222877E-48   2.27743341831321E-46
 23   10     2.42641118421081E-52   8.00715690789569E-51
 24   10     9.63079184030436E-54   3.27446922570348E-52
